864,67.9008,18.5172,2088.27,148182.0
5479574,67.9047,18.5278,2083.87,25314.2
35932,67.9425,18.5806,2066.32,86534.7
538801,67.9356,18.5489,2006.39,48445.9
8197,68.0406,18.4483,1990.49,110007.9
4757,68.1456,18.6222,1980.43,118758.4
889915,67.9178,18.5406,1975.04,42673.2
61194,68.0658,18.4483,1945.24,78349.2
66805,68.0825,18.6433,1939.11,77012.3
19507,67.9997,18.4778,1932.33,96136.6
612754,67.9406,18.6228,1909.13,46920.0
129798,67.9478,18.5189,1890.26,67244.8
804392,68.0936,18.6583,1890.19,43794.6
4739788,67.9372,18.5661,1888.08,26492.4
151739,68.1211,18.6967,1883.61,65023.2
5237380,68.0356,18.4556,1881.82,25679.1
96264,68.0431,18.3661,1872.86,71545.1
35575,67.9622,18.3772,1869.7,86695.8
8957526,68.1158,18.6806,1863.71,21622.1
20466,67.9314,18.1544,1850.53,95352.7
101468,67.9708,18.4917,1849.2,70780.6
120994,67.9703,18.5367,1837.96,68229.5
841,69.4692,19.8789,1830.32,148594.2
121154,67.9806,18.3944,1829.74,68210.9
359710,68.1408,18.5689,1823.45,53443.3
53585,68.0158,18.3111,1818.79,80377.0
1308444,68.0533,18.375,1817.85,38532.2
3786066,68.1008,18.66,1814.72,28387.0
2525716,68.09,18.6833,1813.5,32031.4
245841,67.9194,18.4845,1810.82,58421.1
5196788,68.0914,18.6661,1807.18,25741.0
452431,68.0044,18.4139,1806.5,50581.9
93116,68.0642,18.6072,1798.01,72023.5
1685536,67.9633,18.415,1793.24,35948.9
7163821,67.9667,18.4344,1792.17,23246.5
6574,68.2067,18.8011,1790.95,113463.3
2044176,68.0581,18.4478,1790.03,34050.3
660575,68.0478,18.4022,1788.76,46041.4
4281766,67.9739,18.4528,1788.2,27339.8
5132684,68.0411,18.3517,1787.43,25842.3
2963261,68.0539,18.6006,1786.99,30559.5
409346,68.1975,18.8278,1785.07,51820.0
708013,68.1383,18.6389,1783.15,45240.1
6563314,68.0486,18.3628,1780.67,23911.2
469508,68.0339,18.3272,1777.34,50125.1
171283,67.925,18.385,1773.93,63322.5
3539408,68.2128,18.7828,1772.97,28973.5
8965,67.82,18.4894,1768.33,108529.2
7359333,67.9281,18.405,1758.63,23048.3
84456,68.0867,18.9172,1757.5,73486.8
4685537,67.8967,18.5483,1757.11,26586.0
409960,67.8258,18.5206,1755.02,51801.5
702337,68.0347,18.3445,1753.39,45331.6
2379377,67.9556,18.4172,1749.22,32595.3
147421,69.4836,19.9306,1742.29,65435.4
2580008,67.8381,18.5339,1741.77,31833.9
31836,68.2075,18.6811,1741.35,88348.3
21640,68.2528,18.715,1741.28,94535.4
15871,68.2536,18.9439,1737.68,99398.1
774222,68.0897,18.8289,1734.81,44224.6
9648736,68.1286,18.6922,1734.32,21106.2
7656521,68.0708,18.6989,1731.99,22753.4
1972046,68.0972,18.87,1729.52,34400.2
162446,68.2483,18.8139,1728.45,64066.7
849186,67.9089,18.5617,1723.15,43189.6
278383,67.9978,18.3094,1720.31,56778.5
2814,68.7492,19.4878,1718.48,127336.9
8371,67.615,18.4461,1718.23,109673.2
570296,68.1244,18.6389,1717.11,47774.5
1764205,68.0753,18.4017,1714.18,35494.1
519019,67.8825,18.4944,1713.83,48898.8
2710544,68.0572,18.5689,1713.82,31374.2
7250936,68.1147,18.6567,1712.46,23155.9
6737005,67.8283,18.4594,1708.15,23713.2
2458786,68.0403,18.4089,1707.45,32285.0
17839,67.8689,18.1644,1706.07,97549.7
