5351,28.9569,66.7272,2994.54,116770.7
11464351,28.9644,66.7314,2977.78,19932.5
411372,28.9333,66.7925,2924.85,51759.7
35786,28.5769,66.5531,2922.96,86603.9
3362246,28.9422,66.7056,2922.26,29429.5
119120,29.0983,66.7825,2905.7,68455.1
9970408,28.93,66.7908,2903.93,20878.5
895982,28.9367,66.7581,2896.04,42595.5
210353,29.05,66.7636,2896.0,60516.6
539739,28.9944,66.7208,2889.33,48427.5
506712,29.0131,66.81,2888.03,49191.1
2106927,28.9783,66.7417,2884.6,33757.1
2970057,28.9289,66.7508,2884.42,30538.6
1544091,28.9553,66.7633,2880.38,36834.8
3172821,28.5808,66.5583,2880.04,29946.7
1423293,28.96,66.7878,2870.37,37664.3
1925824,28.9183,66.7206,2870.33,34634.7
4975511,28.9292,66.7297,2870.15,26095.0
3661361,28.9231,66.7833,2868.72,28679.5
2416363,28.9703,66.7722,2868.71,32450.3
6315402,28.9511,66.7764,2864.44,24210.4
237149,28.5194,66.5042,2862.82,58894.6
1991439,29.1056,66.7805,2861.66,34305.7
1710014,28.9114,66.7156,2860.75,35805.1
3285458,29.0597,66.7692,2852.6,29632.3
848319,28.9736,66.8175,2850.35,43202.9
3529602,28.9019,66.7564,2848.89,28999.8
8287039,28.9686,66.7408,2848.85,22177.7
4848095,28.9653,66.7675,2847.56,26306.5
6653605,28.9358,66.7358,2846.13,23809.8
8898687,28.9722,66.7439,2844.42,21672.1
282331,28.5056,66.5264,2843.31,56595.3
4998793,28.9158,66.7769,2837.49,26058.3
5248697,28.9542,66.7419,2837.2,25661.7
3026481,28.9542,66.8067,2836.7,30369.2
5885965,28.9758,66.7678,2836.48,24756.9
6959600,28.9289,66.7594,2835.88,23467.5
2982150,28.9861,66.7078,2825.82,30503.2
8620647,28.9542,66.7756,2824.4,21894.4
3757231,28.9622,66.7794,2823.6,28454.3
5133317,28.9739,66.7553,2822.23,25842.3
7742297,28.57,66.547,2821.64,22672.1
5133332,28.4961,66.5208,2820.53,25842.3
8025027,28.9653,66.7817,2819.42,22409.2
2234128,28.9839,66.7283,2819.21,33191.8
8340897,28.9833,66.705,2815.76,22128.9
1436886,29.0064,66.73,2812.42,37567.8
11300534,28.9767,66.7606,2811.49,20028.2
2211833,28.9772,66.7997,2805.73,33287.7
78067,28.4708,66.4081,2803.04,74673.7
2309855,29.0128,66.7319,2802.84,32875.5
10847145,28.9594,66.8086,2800.23,20303.0
2814478,28.9839,66.7717,2795.69,31029.1
6042380,29.09,66.7797,2795.59,24550.2
