6278,-19.4208,-64.185,3065.56,114247.3
9948,-19.1992,-64.1997,3054.03,106791.8
11246851,-19.4261,-64.1783,3007.23,20063.1
6579,-18.3531,-64.2822,2985.09,113459.4
9381,-19.7661,-64.2828,2962.35,107761.0
236499,-19.7314,-64.2817,2959.63,58932.5
8433,-18.6019,-64.1256,2944.78,109570.9
6393831,-19.1892,-64.2017,2940.54,24115.5
10834884,-19.7392,-64.2806,2939.22,20312.4
10909247,-18.3581,-64.2897,2935.36,20268.5
783332,-18.6567,-64.1256,2929.61,44094.7
2649270,-18.6489,-64.125,2924.21,31588.7
10714464,-18.3425,-64.2933,2921.88,20387.6
327311,-18.7442,-64.1217,2921.32,54659.7
11532303,-18.6083,-64.1269,2918.79,19897.3
1062592,-18.68,-64.1264,2917.36,40736.1
700704,-18.4092,-64.2675,2911.29,45361.1
3266536,-19.8914,-64.2872,2898.69,29686.0
2297234,-18.3614,-64.2525,2891.59,32927.8
167233,-20.0719,-64.3,2891.11,63657.7
2166119,-18.3375,-64.2858,2882.06,33489.9
2188731,-18.3894,-64.2761,2873.78,33389.0
1778796,-18.3314,-64.2911,2873.28,35415.0
3184612,-19.4481,-64.1689,2866.93,29912.6
360537,-19.4597,-64.1542,2866.9,53417.1
7675743,-18.3269,-64.2919,2860.6,22736.6
1924582,-19.7061,-64.2722,2857.27,34642.0
7202252,-19.7392,-64.2714,2850.38,23210.9
5527171,-18.3872,-64.2692,2850.1,25248.7
10013,-18.4869,-63.9392,2849.65,106713.6
1993126,-19.3919,-64.1911,2845.96,34300.1
5768132,-18.3436,-64.2753,2844.36,24915.9
11508997,-19.7208,-64.2742,2841.36,19906.9
220485,-19.2294,-64.1881,2839.28,59878.4
9313124,-18.7514,-64.1192,2839.18,21352.3
10574651,-18.4006,-64.2603,2834.88,20481.1
1773104,-18.3692,-64.2989,2830.81,35445.6
4000882,-18.32,-64.2964,2825.05,27916.3
96714,-18.7347,-64.2008,2824.15,71473.9
4341950,-19.1992,-64.2097,2822.61,27225.3
5050697,-18.3767,-64.2972,2818.69,25975.1
1233638,-19.2422,-64.185,2812.64,39149.0
87624,-19.8575,-64.2311,2809.56,72936.8
11129077,-19.8556,-64.2336,2808.27,20132.9
1501317,-19.18,-64.2022,2805.26,37122.5
301093,-18.5944,-63.9106,2801.12,55745.8
204863,-18.2814,-64.295,2799.89,60880.9
2797780,-18.7408,-64.1842,2798.92,31084.5
3953445,-18.6083,-63.9128,2794.42,28016.5
8612277,-18.7286,-64.1186,2789.75,21903.1
7452521,-18.4856,-63.9431,2783.03,22956.9
6177923,-18.7564,-64.1169,2776.83,24378.3
6175952,-18.4786,-63.9403,2763.58,24380.9
6614160,-18.705,-64.1272,2759.9,23855.2
5999834,-18.4642,-63.9431,2758.49,24609.8
11328873,-18.7139,-64.1306,2752.53,20012.3
4028455,-19.1858,-64.2128,2752.21,27859.2
1361692,-18.5389,-63.9244,2751.82,38121.6
11488007,-18.4656,-63.9378,2751.82,19919.7
11532265,-19.7122,-64.2658,2741.21,19897.3
2443304,-19.2564,-64.1856,2735.0,32346.1
1581649,-18.4194,-63.9583,2731.66,36591.8
2979839,-19.7258,-64.2958,2731.54,30511.5
1213399,-18.5242,-63.9208,2731.17,39321.1
5503519,-19.2178,-64.1931,2730.35,25284.0
3009789,-19.2669,-64.1831,2730.16,30419.5
3187584,-19.3728,-64.1742,2729.92,29904.1
2310523,-18.5717,-63.9111,2725.01,32873.6
6421059,-18.47,-63.9564,2722.47,24081.1
205397,-18.5353,-64.1311,2720.52,60845.3
6864522,-18.4939,-63.9514,2714.0,23570.4
3367414,-18.5472,-64.1267,2713.36,29416.5
295932,-19.9319,-64.2908,2712.43,55975.0
9351237,-18.5625,-63.9111,2710.89,21322.4
61283,-19.5978,-64.2528,2706.04,78324.0
5210571,-18.5681,-64.115,2704.52,25721.2
10042486,-19.3783,-64.1769,2704.47,20832.7
656374,-18.7144,-64.1703,2704.03,46116.0
453357,-18.7947,-64.1661,2703.68,50556.7
10257691,-18.5631,-64.1169,2700.63,20685.4
6416869,-18.5436,-64.1339,2700.48,24086.4
868124,-18.7764,-64.1869,2698.06,42948.5
5890572,-18.4439,-63.9411,2696.35,24751.8
183720,-19.5622,-64.2408,2695.44,62371.6
11785202,-19.37,-64.1689,2691.14,19752.7
343774,-19.1486,-64.2086,2689.45,54026.6
3454255,-18.8075,-64.1736,2688.34,29190.4
5443059,-19.9272,-64.2889,2683.95,25372.0
5513653,-19.9258,-64.2872,2683.84,25268.9
5299586,-19.5656,-64.2372,2682.79,25584.6
6292401,-18.6153,-63.9056,2682.07,24236.7
3659124,-18.8117,-64.1733,2679.68,28686.2
2735343,-19.9022,-64.2814,2677.95,31290.9
1220822,-19.6806,-64.2669,2677.66,39259.5
255746,-18.6681,-63.9092,2677.63,57897.5
3890834,-19.1392,-64.2083,2676.41,28152.6
3234605,-19.8939,-64.2781,2673.67,29771.7
7512306,-18.4261,-63.9483,2672.69,22898.6
8401465,-19.8947,-64.2736,2670.9,22079.9
2363450,-18.405,-63.9647,2665.97,32661.7
9522469,-18.5147,-63.9269,2661.15,21199.5
2521027,-18.5469,-63.9389,2660.29,32051.3
25808,-18.4236,-63.8742,2657.37,91702.1
251177,-18.4797,-63.9733,2656.27,58137.9
9031235,-18.2617,-64.298,2653.27,21569.0
4799389,-18.7094,-64.1481,2650.16,26391.2
5877566,-18.4869,-63.9667,2647.88,24769.8
10016787,-18.4233,-63.8792,2645.57,20851.1
4167985,-19.7022,-64.2608,2645.33,27569.5
1527557,-18.7953,-64.1825,2642.57,36945.3
8989414,-19.3828,-64.2014,2640.17,21598.5
9056259,-18.7258,-64.1906,2639.58,21548.3
4379912,-18.3917,-63.9728,2638.85,27152.7
10597702,-18.7675,-64.1917,2631.49,20465.6
10753940,-18.765,-64.1942,2627.14,20365.7
3789701,-18.6322,-63.9036,2624.38,28380.3
7838653,-18.7578,-64.195,2624.34,22582.0
8982113,-18.3969,-63.9711,2623.81,21604.4
10222520,-19.2542,-64.1814,2617.7,20710.0
1587228,-18.5058,-64.1375,2617.58,36555.2
36496,-18.5708,-64.0356,2616.92,86281.1
8770513,-18.5042,-64.1339,2616.29,21771.8
9934779,-18.6033,-63.9281,2615.71,20906.0
1991601,-18.4103,-64.29,2615.44,34305.7
5411392,-18.7433,-64.1564,2613.98,25417.2
1133861,-18.7425,-64.2275,2613.24,40038.8
5346090,-19.5797,-64.2536,2611.86,25514.8
10583981,-19.5711,-64.2531,2610.78,20474.9
2274064,-18.58,-64.1114,2606.76,33026.4
5201434,-18.8008,-64.1833,2605.08,25736.1
5823422,-18.6464,-63.9067,2604.82,24841.7
4385729,-19.5336,-64.2956,2604.61,27141.0
7539234,-19.6931,-64.2739,2603.55,22870.7
29474,-18.4375,-63.7931,2603.0,89580.8
2511685,-18.6875,-64.1514,2602.42,32085.0
439415,-19.8706,-64.2633,2600.74,50937.1
8359899,-19.4019,-64.1992,2598.3,22117.3
10806239,-19.885,-64.2686,2597.55,20331.3
10077539,-18.575,-64.0364,2596.78,20808.2
5839799,-18.7169,-64.1506,2594.19,24818.6
10253270,-18.7169,-64.1597,2593.03,20688.5
7173448,-19.8717,-64.26,2589.22,23238.3
6967893,-18.5111,-64.1361,2588.69,23459.3
2526710,-18.4433,-63.9611,2588.55,32029.4
588841,-18.6247,-64.0306,2586.21,47392.9
50469,-17.7856,-64.2689,2584.46,81288.2
1951545,-19.2922,-64.1822,2583.33,34503.8
8440389,-18.4169,-63.8797,2576.64,22045.2
100620,-18.7319,-64.0319,2576.63,70905.6
6443150,-18.7486,-64.1486,2574.75,24057.3
914351,-18.6036,-64.1633,2573.73,42370.5
5909288,-19.8633,-64.2447,2571.45,24726.0
2224389,-18.4525,-63.7983,2569.95,33234.0
3002618,-19.5967,-64.2986,2567.24,30442.5
335002,-18.4436,-63.8886,2564.79,54358.2
2939001,-18.6583,-64.1578,2561.79,30636.5
92322,-18.2956,-64.2275,2561.25,72147.3
3759437,-20.0136,-64.2978,2560.55,28449.8
5209106,-19.4817,-64.16,2557.73,25723.7
5261665,-18.7325,-64.2194,2556.68,25641.8
5852606,-18.7558,-64.1467,2555.97,24800.6
3030883,-18.4953,-63.9739,2554.83,30356.6
4265650,-18.6364,-64.0328,2554.79,27374.7
3303631,-18.4106,-63.8886,2553.58,29584.9
31481,-19.6003,-64.1467,2552.43,88521.9
4543073,-18.7719,-64.135,2551.96,26845.9
1062589,-19.5906,-64.1436,2549.65,40736.1
2256093,-19.8742,-64.2253,2549.21,33099.6
279235,-19.1483,-64.2903,2549.21,56740.4
1242256,-19.6111,-64.2953,2548.58,39074.1
3355090,-18.5453,-64.0403,2546.95,29446.8
4061874,-19.6089,-64.2589,2543.36,27788.2
7306062,-19.8697,-64.2264,2541.59,23103.6
6620778,-19.8622,-64.2658,2540.45,23847.2
416965,-18.2725,-64.2192,2537.94,51590.8
1301064,-18.4606,-63.8767,2537.57,38591.7
3535913,-18.6175,-64.1694,2537.01,28984.5
1728205,-18.5661,-63.9461,2535.85,35699.9
10352119,-18.3533,-64.2425,2532.64,20623.7
6158227,-19.1611,-64.2192,2531.42,24404.4
5008092,-18.2661,-64.22,2528.78,26043.7
1520028,-19.5767,-64.1444,2524.15,36995.3
9220163,-19.5786,-64.1475,2522.93,21420.8
10957998,-18.6539,-64.1469,2521.18,20237.0
724213,-19.9522,-64.2911,2520.42,44981.6
334675,-19.6369,-64.1569,2519.27,54369.9
864637,-20.2211,-64.295,2516.34,42991.5
10137660,-18.5842,-64.0358,2515.4,20765.3
10033883,-20.2156,-64.2978,2513.59,20838.8
2826871,-18.4331,-63.88,2513.28,30988.0
6466718,-18.6464,-64.0328,2512.86,24028.2
1083788,-19.1322,-64.3,2511.9,40522.8
4075455,-18.5861,-64.1528,2511.35,27758.4
7337127,-19.5903,-64.29,2510.27,23070.4
1444090,-18.79,-64.1292,2505.13,37516.8
183761,-19.4564,-64.2469,2503.31,62368.6
11022006,-19.7322,-64.2567,2502.67,20196.1
3756746,-18.6961,-64.1742,2502.28,28456.5
1437607,-18.4236,-63.8931,2501.8,37562.7
7406228,-18.5392,-64.045,2500.06,23001.3
1361482,-19.2958,-64.1928,2499.8,38123.3
2431469,-18.6933,-63.9094,2498.79,32391.4
4253811,-18.4481,-63.8775,2497.67,27395.6
5957188,-19.8614,-64.255,2496.32,24664.1
11548407,-18.5369,-64.0442,2494.25,19887.7
2531593,-18.6664,-64.0356,2493.19,32013.5
4544332,-19.1208,-64.2047,2491.67,26843.6
3703580,-19.4669,-64.2439,2490.52,28579.4
4170195,-18.6925,-64.1872,2489.51,27564.9
588901,-18.4106,-63.8656,2488.87,47391.5
9772105,-19.4639,-64.2453,2487.97,21021.5
2048723,-19.3667,-64.2158,2487.67,34029.7
7690675,-18.5967,-64.1056,2486.12,22725.4
10962916,-18.5814,-64.1406,2486.11,20233.9
5637749,-18.4333,-63.8728,2480.45,25091.8
167106,-18.5636,-63.8489,2478.59,63667.7
4773981,-19.6181,-64.2611,2478.57,26437.0
2355826,-18.2856,-64.2144,2477.28,32690.9
187190,-19.6969,-64.1597,2477.21,62117.8
228733,-19.2369,-64.24,2477.17,59377.3
986399,-18.4756,-63.8011,2476.97,41541.4
922731,-18.33,-63.9872,2476.87,42269.7
6391819,-18.6861,-64.1911,2476.56,24118.2
11729898,-18.5847,-64.1778,2474.22,19784.9
3796266,-19.8672,-64.2531,2473.59,28364.6
808390,-19.2203,-64.2831,2473.2,43739.3
10383395,-20.1061,-64.2889,2470.68,20602.1
5541788,-18.6553,-64.0342,2469.99,25231.0
4150356,-18.4075,-63.8853,2469.77,27604.1
8708756,-19.5825,-64.2617,2469.71,21824.5
2456755,-19.3883,-64.2211,2469.11,32294.8
9676648,-19.5903,-64.26,2467.81,21088.1
1259555,-19.655,-64.1519,2467.76,38930.3
541593,-19.5683,-64.1608,2463.9,48386.7
10558997,-19.6364,-64.1519,2463.74,20487.3
257105,-19.1714,-64.2439,2462.65,57829.2
4278124,-18.4917,-63.7958,2459.54,27349.1
2449919,-18.4022,-63.8914,2459.19,32322.4
4662090,-19.1222,-64.2967,2458.88,26631.5
1001599,-19.9728,-64.2933,2457.44,41375.4
6216715,-18.3172,-63.9925,2456.39,24331.2
9918025,-18.6747,-64.1497,2456.23,20918.2
2568242,-19.2322,-64.2867,2455.38,31877.9
3050139,-20.1992,-64.2908,2454.19,30299.9
10686418,-18.4047,-63.8886,2454.1,20406.3
7945000,-19.41,-64.1481,2453.96,22483.0
5095041,-18.68,-64.1608,2453.68,25903.8
5436442,-19.5669,-64.1669,2451.57,25382.1
3008486,-19.2086,-64.1792,2451.56,30423.7
7628721,-18.7736,-64.1105,2451.05,22784.2
1530789,-18.4636,-63.9778,2449.48,36922.9
2535645,-18.6936,-64.1631,2448.08,31997.5
1695357,-18.2683,-64.2064,2445.58,35892.1
1822094,-18.3589,-63.9831,2445.33,35178.6
625382,-18.4911,-64.0464,2444.74,46679.0
1975751,-18.8008,-64.1267,2444.63,34383.6
5957208,-18.29,-64.2047,2444.15,24664.1
5387040,-19.7014,-64.1642,2444.04,25454.8
3776620,-19.8392,-64.2339,2443.49,28411.7
3870478,-18.4633,-63.8028,2439.1,28200.1
7476362,-19.3861,-64.2164,2438.5,22932.0
3945491,-18.4108,-63.8586,2438.34,28034.7
8246457,-18.5244,-64.0483,2438.01,22212.2
1684635,-19.2586,-64.2731,2436.07,35956.0
654859,-17.825,-64.2186,2435.36,46140.9
6498684,-18.6475,-64.105,2434.78,23988.4
3997835,-19.5797,-64.2242,2434.61,27923.1
487084,-18.6397,-64.2117,2432.86,49669.3
6717713,-18.6906,-64.1972,2431.92,23734.7
2502026,-18.4625,-63.9692,2431.76,32122.7
3732384,-18.5911,-64.0428,2431.32,28512.4
