3245,-71.3606,-63.4275,3125.06,124958.6
66191,-71.3172,-63.4808,2832.61,77152.8
1426084,-71.3653,-63.4608,2830.57,37645.7
1803525,-71.3033,-63.5408,2578.21,35278.0
1590488,-71.3647,-63.515,2575.13,36536.0
4003792,-71.3031,-63.5125,2544.66,27909.4
5113953,-71.0028,-63.6708,2477.8,25871.8
270002,-71.3244,-63.34,2470.5,57182.2
442678,-71.06,-63.6517,2399.24,50846.9
984868,-71.0206,-63.6433,2385.57,41558.3
1041349,-71.0511,-63.6308,2370.44,40957.6
8938809,-71.0097,-63.66,2366.96,21639.8
3158317,-71.3228,-63.3683,2364.83,29987.1
1067064,-71.0272,-63.6333,2357.8,40689.1
22698,-74.1519,-66.4733,2328.22,93757.8
6498408,-71.3789,-63.3975,2308.76,23988.4
1961854,-71.29,-63.4458,2237.77,34452.1
456542,-71.3869,-63.3367,2233.56,50473.4
1474439,-71.2581,-63.4875,2232.9,37304.0
8446573,-71.3803,-63.3842,2229.59,22039.4
4659305,-71.385,-63.395,2229.15,26636.3
2334540,-71.0519,-63.5767,2227.47,32776.6
8081513,-71.3875,-63.4008,2215.35,22360.8
9110280,-71.2967,-63.4642,2208.73,21503.9
3639365,-71.3872,-63.3167,2182.41,28732.8
278400,-73.8197,-64.2958,2175.34,56778.5
4510587,-71.3247,-63.3083,2153.42,26905.2
599087,-71.4186,-63.5867,2150.29,47189.4
7999066,-71.2728,-63.4458,2149.32,22434.8
2324317,-71.3806,-63.355,2125.29,32817.4
486417,-73.5544,-64.7275,2115.15,49685.9
89511,-71.2281,-62.7233,2069.2,72613.8
1075728,-73.5625,-64.6667,2063.9,40601.4
588534,-71.4456,-63.3833,2047.13,47399.6
1807393,-73.7706,-64.8608,2040.52,35256.4
15972,-83.3819,-51.3833,2035.98,99287.8
818433,-71.2175,-62.7025,2034.54,43602.2
11677618,-71.2131,-62.7058,2033.38,19810.7
155611,-72.5481,-64.1475,2032.11,64669.5
1171583,-83.3067,-50.5083,2031.77,39688.8
444736,-71.2439,-62.6942,2021.51,50789.3
9426315,-71.4089,-63.6033,2019.36,21268.6
2178754,-83.3653,-51.0139,2018.15,33434.7
7369263,-73.8775,-64.7442,2015.58,23040.0
4864278,-73.8575,-64.365,2014.5,26282.3
7636605,-73.8506,-64.3667,2006.01,22775.8
132244,-83.2364,-50.8806,2000.64,66978.9
11386,-82.6031,-52.3222,2000.56,104661.5
8704800,-83.2889,-50.5917,1995.86,21827.4
766626,-71.2381,-62.6708,1979.11,44335.4
739174,-71.2139,-63.2675,1971.95,44747.3
330752,-82.6175,-52.6667,1971.24,54524.3
1402368,-71.2133,-63.3158,1969.99,37816.2
249237,-71.1767,-62.9658,1969.87,58238.7
4329933,-71.4417,-63.3733,1968.83,27246.4
10791279,-71.2331,-62.7325,1968.03,20340.7
605350,-73.0625,-64.2733,1964.28,47065.1
1996756,-71.3756,-63.2717,1962.28,34281.5
454823,-71.3131,-63.1858,1960.23,50518.8
5587113,-71.4533,-63.4183,1958.22,25162.8
57157,-74.2142,-64.0367,1956.51,79367.2
6251180,-82.6278,-52.6375,1956.2,24289.3
44943,-73.1328,-62.7183,1955.28,83073.6
9285793,-74.3072,-65.5317,1954.95,21373.1
10606184,-82.6117,-52.625,1950.16,20459.3
3866476,-71.3169,-63.1833,1947.86,28209.1
4919214,-71.1872,-62.985,1947.56,26190.0
1409822,-71.3253,-63.1983,1945.21,37762.3
