53314,-27.0853,-109.3803,507.96,80452.3
162218,-27.1056,-109.255,368.48,64087.6
1578697,-27.1331,-109.3794,328.7,36609.2
266773,-27.1894,-109.4261,327.04,57337.9
7880780,-27.1019,-109.3492,322.06,22545.3
11123826,-27.1811,-109.4411,305.32,20136.0
10639379,-27.1364,-109.3806,303.78,20437.5
1792634,-27.1056,-109.3356,301.25,35337.6
5302654,-27.1228,-109.3794,286.84,25579.6
988947,-27.1436,-109.4003,266.18,41513.8
3407614,-27.1503,-109.4031,229.12,29310.2
1502284,-27.1639,-109.4058,219.48,37115.6
2181303,-27.1269,-109.4042,214.4,33423.3
4116308,-27.1464,-109.3625,191.19,27673.3
4733074,-27.1133,-109.3161,162.63,26506.8
2255611,-27.1253,-109.2881,138.47,33101.5
4126408,-27.1331,-109.3311,130.12,27654.9
3227212,-27.0747,-109.3164,90.87,29793.1
4720894,-27.1994,-109.4533,55.22,26526.0
