190,56.2189,-159.2975,2504.6,178177.7
46150,56.1878,-159.4417,2380.73,82666.9
136752,56.2392,-159.3644,2338.12,66510.3
8760824,56.2394,-159.3803,2280.74,21777.7
936758,56.2381,-159.3436,2257.99,42103.5
10673221,56.2069,-159.2886,2239.91,20412.6
2369606,56.2328,-159.4186,2183.57,32634.3
4656,67.5658,-155.5005,2175.13,119097.5
2213,58.195,-155.255,2165.55,131490.1
471632,56.1978,-159.3928,2141.83,50069.1
439,57.1314,-156.9828,2111.23,161063.3
144001,67.5353,-155.4489,2107.41,65768.5
777516,58.1894,-155.27,2107.28,44175.6
1681249,57.1333,-156.9917,2103.86,35973.7
1805548,67.5267,-155.46,2079.4,35265.4
822894,56.2208,-159.4344,2076.58,43539.3
3632719,56.1981,-159.2903,2057.75,28748.3
1084865,67.5139,-155.4633,2043.51,40510.2
2873282,58.1997,-155.2378,2027.7,30839.7
2160371,67.5478,-155.4533,2026.09,33512.8
10835886,56.2136,-159.3494,2025.53,20309.3
4357252,56.1772,-159.4078,2013.91,27192.6
2312401,58.2058,-155.2528,2013.73,32863.9
4253910,67.5494,-155.4711,1990.0,27393.3
4802228,67.5006,-155.4706,1948.66,26383.9
670482,68.1811,-155.1017,1947.52,45868.1
19084,67.4844,-155.1467,1933.91,96470.0
7872,67.4342,-155.9367,1915.65,110651.2
9562512,57.1314,-157.0044,1913.13,21166.5
6399,67.8819,-155.3706,1909.84,113930.6
78225,68.1869,-155.3228,1908.87,74645.5
8924,67.6014,-156.0539,1904.75,108594.4
3947,67.7108,-156.645,1899.09,121751.8
98731,67.5067,-155.5733,1896.11,71175.5
2850652,67.5542,-155.44,1891.05,30909.8
225466,68.1169,-155.1894,1885.19,59572.3
2402695,68.1886,-155.1089,1884.6,32503.3
7328,67.6861,-156.5228,1883.03,111706.2
939854,68.1117,-155.1261,1881.12,42068.7
5266512,67.8869,-155.3678,1880.74,25631.9
1655,56.0125,-159.7908,1875.03,136443.2
22571,67.7567,-155.4061,1874.14,93836.6
60113,67.4408,-155.5733,1873.33,78604.1
1535660,68.1336,-155.1683,1873.26,36890.1
