324,-47.0347,-71.6986,2713.49,167606.0
726034,-47.0089,-71.7036,2680.21,44950.5
1876395,-47.0303,-71.6839,2664.84,34889.4
1505147,-47.0242,-71.7011,2640.52,37095.0
159,-54.6631,-69.5925,2623.49,182836.7
1386328,-47.0494,-71.6881,2611.3,37935.7
9808220,-47.0569,-71.6869,2550.97,20994.2
3176588,-54.6589,-69.5969,2547.39,29936.0
6727351,-54.6544,-69.5975,2504.25,23726.7
855981,-47.0781,-71.7142,2479.68,43102.5
9383929,-47.0494,-71.7225,2445.96,21301.5
38043,-54.6489,-69.6628,2445.57,85620.6
11210459,-47.0839,-71.7211,2430.74,20085.3
133397,-54.6781,-69.6461,2426.7,66859.9
7874726,-54.6511,-69.6694,2424.43,22550.9
1691242,-47.0228,-71.6436,2372.21,35915.2
13187,-47.6942,-71.8706,2323.26,102350.2
124926,-47.0269,-71.8858,2314.34,67779.8
128263,-47.0053,-71.7656,2306.42,67410.4
909543,-47.7022,-71.8542,2301.61,42429.1
3590,-46.1572,-71.8661,2298.05,123217.6
9941,-54.7431,-69.5008,2284.85,106808.5
63925,-54.6694,-69.7311,2282.32,77684.5
3743578,-54.6589,-69.6758,2281.57,28487.8
1455646,-47.0183,-71.8833,2278.5,37438.6
3895,-54.7286,-69.1786,2275.82,121955.1
94984,-54.6467,-69.7042,2274.21,71735.4
159839,-54.6278,-69.7083,2268.99,64296.0
4050836,-47.03,-71.7242,2268.88,27808.8
295521,-54.7464,-69.2236,2260.81,55993.2
29425,-54.6144,-69.8383,2257.85,89610.6
11043887,-54.6308,-69.7208,2253.99,20186.6
129986,-54.7797,-69.1819,2253.03,67224.9
2191,-54.8644,-69.0878,2252.42,131681.3
6696974,-46.1611,-71.8753,2242.79,23758.9
1307178,-47.025,-71.7361,2238.15,38543.8
375435,-46.9661,-71.7411,2235.16,52904.1
7993073,-54.6756,-69.6258,2232.8,22440.5
198078,-54.7731,-69.4575,2228.64,61331.3
1627221,-46.9869,-71.7364,2226.43,36303.4
1667877,-46.9525,-71.7328,2222.1,36056.8
7729166,-54.7483,-69.5011,2217.72,22686.1
3672520,-54.7514,-69.4903,2206.74,28652.9
6306480,-54.6636,-69.6717,2203.58,24218.3
17424,-54.8933,-69.1517,2201.87,97933.6
97537,-54.8486,-69.1175,2198.08,71354.3
256921,-54.7533,-69.1733,2196.48,57838.0
11387589,-46.9483,-71.7186,2196.19,19980.4
363919,-47.7881,-71.8394,2194.36,53298.8
7263973,-54.7758,-69.4725,2187.91,23147.6
424,-54.45,-70.8311,2183.91,162126.3
11756958,-54.6244,-69.84,2176.87,19768.8
1184534,-46.1861,-71.8647,2169.26,39573.1
66959,-54.6636,-69.8686,2168.94,76980.9
1834035,-54.6356,-69.8411,2168.18,35113.3
696930,-54.7131,-69.1561,2162.88,45421.4
3258663,-54.7403,-69.2144,2162.02,29705.3
9755372,-46.1944,-71.8603,2154.11,21033.6
595878,-47.0197,-71.7611,2150.64,47252.8
1010653,-47.0672,-71.7447,2147.08,41278.3
10098252,-54.6336,-69.8386,2145.79,20792.9
4001783,-54.7753,-69.2061,2135.22,27914.0
3677885,-54.7367,-69.1892,2135.12,28639.5
3069006,-47.6889,-71.8153,2134.54,30245.2
873002,-54.4478,-70.8411,2130.15,42884.7
266580,-46.6403,-71.8797,2129.54,57346.8
1779720,-54.7631,-69.4861,2129.48,35409.6
1628055,-54.7561,-69.2569,2120.26,36298.1
1266572,-47.0,-71.8797,2119.96,38871.3
37960,-54.5964,-69.5044,2115.76,85660.1
1851125,-54.7158,-69.1717,2115.64,35022.5
229595,-54.6314,-69.7467,2114.66,59327.9
3698979,-47.0069,-71.8864,2104.95,28590.5
297737,-46.1236,-71.8728,2098.26,55891.9
6554005,-54.66,-69.8736,2091.39,23924.5
3425385,-47.015,-71.7519,2089.21,29264.5
4142595,-46.1267,-71.8856,2079.98,27620.3
3886980,-54.6947,-69.6433,2073.16,28161.7
4626918,-54.7367,-69.5133,2072.15,26693.6
588961,-46.0819,-71.8631,2068.31,47390.2
4166765,-46.1639,-71.8872,2060.0,27571.8
362965,-46.9175,-71.7514,2059.27,53332.3
2412193,-54.6192,-69.8628,2058.47,32468.0
1229775,-47.0133,-71.7442,2056.95,39181.5
7308362,-47.7531,-71.8417,2053.53,23100.8
3818550,-46.6656,-71.8922,2050.75,28315.1
10466203,-46.6428,-71.89,2050.08,20549.4
873686,-46.1336,-71.8942,2049.56,42875.8
5304183,-47.0419,-71.8972,2049.49,25577.1
300656,-54.6992,-69.55,2044.2,55764.0
7366609,-54.72,-69.1758,2043.8,23042.8
832470,-54.6447,-69.8217,2036.57,43413.3
3607264,-47.0231,-71.7742,2018.85,28810.3
5352365,-47.6983,-71.8178,2016.32,25504.8
371960,-46.9419,-71.8958,2015.77,53022.0
153257,-46.0153,-71.87,2012.99,64883.9
7574894,-54.7703,-69.4778,2012.47,22834.5
56149,-54.8772,-69.23,2010.27,79636.5
1428432,-54.6706,-69.7111,2006.02,37628.8
6905000,-46.9689,-71.6925,2005.04,23527.1
650353,-54.6775,-69.8125,2003.74,46222.3
4149183,-46.1197,-71.8483,2001.85,27606.5
1233092,-46.9781,-71.5936,2000.94,39153.9
932360,-54.7503,-69.2742,1998.31,42158.0
10758061,-47.755,-71.8464,1997.48,20362.6
2069418,-46.6767,-71.8769,1990.13,33932.2
1773061,-54.8528,-69.0967,1989.04,35445.6
8533748,-54.6394,-69.7528,1985.72,21967.0
88851,-54.6342,-69.55,1984.18,72723.4
11195478,-46.1192,-71.8589,1981.66,20094.9
8093652,-46.1339,-71.8683,1979.48,22349.4
10325128,-46.0972,-71.8564,1978.71,20642.2
1495872,-54.6878,-69.5569,1975.63,37158.5
3417361,-46.0736,-71.8503,1975.21,29286.2
6717463,-47.0033,-71.5917,1973.75,23734.7
2954654,-47.0136,-71.5667,1971.04,30588.7
4360446,-46.1067,-71.8553,1970.64,27187.9
738725,-46.9764,-71.8797,1964.61,44754.5
7085364,-46.1131,-71.8606,1960.94,23331.3
9376062,-47.0347,-71.5992,1956.73,21307.5
4203332,-54.6836,-69.5608,1956.09,27497.8
5247746,-47.0664,-71.7669,1952.65,25664.2
3615931,-46.9356,-71.8942,1952.53,28788.2
2960467,-46.1136,-71.8336,1948.36,30569.9
4325405,-47.0944,-71.6158,1948.16,27255.7
2798913,-54.6592,-69.8111,1948.06,31080.4
2555518,-54.6394,-69.5936,1947.15,31923.8
782508,-46.1172,-71.8114,1943.4,44106.3
11387587,-47.1106,-71.7147,1940.61,19980.4
6457853,-46.1144,-71.8147,1939.25,24038.8
4102200,-54.6431,-69.765,1939.05,27703.2
8266181,-47.0483,-71.5908,1937.79,22197.8
3064904,-46.1097,-71.8256,1933.04,30257.8
3396292,-54.6764,-69.7944,1932.29,29340.6
1389383,-47.1086,-71.6469,1930.26,37912.1
1256074,-54.7383,-69.5278,1927.37,38959.7
1529741,-46.0711,-71.835,1921.24,36929.8
2063336,-46.0267,-71.8558,1920.98,33962.2
335936,-54.7428,-69.1294,1915.8,54319.5
6281838,-46.0228,-71.8678,1909.04,24249.9
9619094,-47.6756,-71.8603,1907.42,21130.3
999395,-47.0939,-71.5508,1906.98,41398.5
1244985,-46.0378,-71.8547,1902.35,39051.2
522533,-54.6956,-69.1283,1900.73,48819.2
1807105,-46.0378,-71.8814,1895.8,35258.2
7953597,-46.1106,-71.8008,1895.37,22474.5
9052167,-54.7339,-69.5258,1894.31,21551.3
97732,-54.6286,-70.02,1893.86,71327.5
2256511,-46.0289,-71.8769,1893.84,33097.7
3360673,-54.5892,-69.5086,1893.05,29431.6
552970,-54.6417,-70.0336,1892.63,48139.8
1678616,-46.0539,-71.8892,1891.74,35991.4
556842,-54.7547,-69.4275,1885.48,48060.3
11823154,-54.6814,-69.5703,1882.66,19730.1
86626,-54.7925,-69.2811,1876.83,73105.2
1172431,-54.7628,-69.4292,1872.99,39680.8
4516642,-46.9817,-71.8908,1871.43,26893.4
1413,-54.565,-70.4294,1871.26,139452.2
1130678,-47.0064,-71.7983,1869.63,40067.5
7617262,-54.8831,-69.1336,1860.83,22795.4
11784619,-46.9214,-71.7683,1860.42,19752.7
955359,-54.8647,-69.2028,1859.68,41891.2
10466205,-46.0086,-71.8622,1855.88,20549.4
4889445,-47.0694,-71.7858,1851.4,26238.6
7106296,-47.0683,-71.5547,1846.42,23312.2
1723173,-54.7058,-69.1475,1838.05,35730.2
3675204,-46.0675,-71.8972,1835.58,28646.2
4163624,-54.8858,-69.2353,1833.24,27578.7
7068090,-46.1922,-71.8369,1832.4,23350.4
7229734,-54.6453,-70.0253,1827.96,23180.6
8550396,-54.6458,-69.8058,1824.66,21952.5
6371873,-46.69,-71.8886,1821.34,24139.3
594514,-54.6608,-70.0083,1821.02,47279.8
626122,-54.6272,-70.0636,1820.73,46666.7
1958252,-54.6331,-69.6025,1820.65,34470.5
166167,-54.6353,-69.9567,1820.14,63744.7
162787,-54.7294,-69.2911,1820.0,64037.9
1458461,-46.1975,-71.7806,1819.93,37418.2
4396035,-46.0819,-71.8319,1818.3,27119.8
2780690,-46.0719,-71.8883,1812.66,31139.8
6979634,-46.2003,-71.8264,1810.64,23445.7
1077992,-47.1286,-71.5389,1803.78,40579.4
10050646,-47.0703,-71.54,1802.28,20826.6
4358068,-47.0775,-71.5103,1795.67,27192.6
7041269,-54.6619,-70.0308,1793.35,23380.4
707325,-54.5569,-70.4342,1790.54,45251.4
129236,-46.8242,-71.2219,1789.6,67305.4
95917,-54.6428,-69.4828,1788.46,71596.8
8841266,-54.6325,-70.0108,1786.76,21716.2
695094,-47.9211,-71.7836,1786.22,45452.3
6332538,-54.8772,-69.1603,1786.16,24189.4
310611,-54.6236,-69.5361,1784.42,55342.0
6522931,-47.0053,-71.5328,1780.97,23961.8
8365872,-46.8628,-71.7244,1779.5,22111.6
225828,-54.7317,-69.1053,1777.06,59550.9
7903722,-54.8694,-69.21,1776.66,22522.7
2984509,-46.1097,-71.7606,1773.5,30496.9
5964578,-54.6961,-69.1383,1772.74,24653.7
32544,-54.7178,-69.875,1771.82,88018.8
3807841,-47.1017,-71.7267,1769.99,28339.8
4432003,-54.6192,-69.6778,1768.52,27051.6
506460,-54.6131,-69.5394,1767.81,49197.5
7438796,-46.2175,-71.7728,1766.9,22970.8
4579436,-46.6086,-71.8636,1764.1,26779.4
274440,-48.5831,-71.6769,1763.65,56969.0
5604986,-54.7447,-69.5342,1761.49,25140.0
8175255,-54.7894,-69.2678,1761.0,22278.1
4272342,-54.6233,-70.04,1759.95,27360.7
733002,-46.9711,-71.3967,1758.19,44842.6
9967745,-46.1633,-71.825,1756.22,20881.6
2278849,-47.0958,-71.7369,1755.85,33005.1
1824596,-47.8831,-71.815,1751.24,35164.1
7481381,-46.0264,-71.8842,1750.65,22926.4
761442,-54.6308,-69.9267,1748.59,44414.3
3738732,-47.7286,-71.6942,1747.59,28496.8
125559,-54.5581,-70.5158,1746.98,67707.4
2401117,-46.6164,-71.8603,1746.5,32511.1
4880977,-47.0961,-71.5,1746.35,26253.2
10479805,-47.1142,-71.5456,1745.14,20540.1
1947898,-54.845,-69.1378,1741.38,34522.3
26225,-46.2703,-71.8733,1741.16,91441.2
1472832,-46.8314,-71.6489,1740.52,37315.9
2828683,-46.1383,-71.7564,1737.36,30981.9
7909612,-47.915,-71.7672,1731.75,22517.0
3840943,-46.2356,-71.8658,1730.12,28265.6
10151961,-46.6958,-71.8725,1729.69,20759.2
6028175,-47.0122,-71.5014,1728.06,24570.9
6692543,-46.0653,-71.8233,1726.68,23764.2
2380681,-47.0478,-71.4728,1724.3,32591.4
10977133,-54.63,-69.6392,1724.1,20224.4
2688861,-47.0092,-71.4789,1723.84,31451.3
6921533,-47.685,-71.7292,1721.01,23508.2
5461020,-46.1686,-71.8211,1719.5,25344.4
8461202,-46.6372,-71.83,1719.38,22030.7
427934,-46.8881,-71.3567,1713.75,51267.5
3573096,-54.6383,-69.9361,1709.11,28894.2
11083620,-47.0794,-71.8911,1706.31,20161.3
173124,-54.5189,-70.5303,1704.85,63180.5
1380383,-54.7706,-69.5086,1703.48,37979.3
97726,-54.8222,-69.1594,1702.91,71328.4
2128617,-46.9933,-71.4369,1700.85,33658.8
5716963,-47.12,-71.5031,1699.43,24984.9
4570630,-46.8036,-71.6969,1698.14,26796.0
4218828,-46.6344,-71.7914,1697.97,27465.3
4029395,-46.1331,-71.7842,1697.46,27856.9
10667068,-47.1147,-71.5075,1697.43,20418.8
1318490,-54.5961,-69.8858,1697.2,38456.1
708185,-48.5914,-71.8961,1696.02,45238.7
2989059,-54.6047,-69.5267,1694.38,30482.3
588835,-48.6522,-71.6211,1694.33,47392.9
8263024,-46.9892,-71.5133,1694.07,22200.7
5342610,-47.9225,-71.7431,1694.06,25519.8
2819567,-46.9753,-71.4678,1693.66,31012.7
8420358,-46.0839,-71.7939,1693.46,22062.5
2123,-54.3764,-70.3611,1692.77,132211.5
8181267,-54.6111,-69.5475,1689.83,22272.3
3466635,-46.9597,-71.4306,1688.03,29159.8
2012133,-54.5964,-69.53,1687.91,34205.2
7760153,-47.0311,-71.4747,1686.96,22655.2
5266191,-46.9811,-71.4278,1686.4,25634.4
2327503,-54.5667,-70.4033,1682.91,32803.8
818113,-54.8397,-69.1569,1682.02,43606.6
2531055,-54.8772,-69.115,1681.09,32015.5
1023405,-46.6386,-71.7767,1680.17,41142.3
6192539,-46.6694,-71.8358,1679.58,24362.6
180120,-48.6636,-71.51,1677.37,62635.6
2867861,-54.6478,-70.0553,1676.73,30856.2
258311,-54.5733,-69.9983,1675.48,57768.6
598345,-46.9428,-71.1942,1670.03,47204.3
1051836,-48.5636,-71.8603,1669.79,40848.5
3773720,-54.5558,-70.5211,1668.12,28418.4
32100,-54.6856,-69.2433,1667.9,88212.6
781217,-46.88,-71.2433,1663.5,44123.6
3848884,-47.0953,-71.7547,1662.16,28247.5
1302239,-46.9975,-71.3928,1661.4,38581.8
1614557,-54.725,-69.5336,1656.87,36384.0
2264109,-54.7075,-69.8767,1655.64,33066.8
2825034,-54.6456,-69.5644,1655.4,30994.2
4938764,-48.5911,-71.7386,1655.29,26155.9
743793,-46.9694,-71.3344,1653.4,44677.5
546423,-47.0042,-71.3039,1650.7,48279.9
7984130,-46.6789,-71.8283,1649.06,22449.0
2992430,-47.6986,-71.7044,1647.79,30471.8
211320,-47.8633,-71.6611,1645.91,60454.5
1091830,-46.9767,-71.3044,1642.71,40441.0
7336831,-46.1797,-71.7964,1642.07,23070.4
11356381,-54.7203,-69.5353,1641.06,19999.5
577846,-54.545,-69.9717,1638.56,47618.2
2194194,-47.8672,-71.7092,1638.45,33366.1
10729755,-48.5928,-71.7078,1638.15,20381.3
1184370,-46.8994,-71.4078,1635.87,39574.7
1554182,-47.0044,-71.2944,1635.71,36769.0
5136827,-46.6742,-71.7964,1633.79,25837.4
8711724,-46.2206,-71.8656,1632.84,21821.5
3208143,-46.2256,-71.7556,1632.74,29846.5
579569,-48.5125,-71.8417,1632.67,47580.7
5812942,-54.5217,-70.5292,1631.09,24851.9
1398178,-46.9711,-71.1664,1630.95,37848.2
5434670,-46.955,-71.1822,1630.18,25384.6
1244823,-46.8367,-71.4911,1629.36,39052.8
8718498,-54.5797,-69.9986,1628.41,21815.7
7912550,-46.9811,-71.3058,1627.29,22514.2
3097811,-46.7944,-71.6239,1627.2,30160.8
3970786,-46.9444,-71.4014,1624.36,27980.1
10947691,-46.7858,-71.6781,1622.91,20243.3
5157670,-48.5717,-71.8697,1621.82,25802.8
2847347,-46.925,-71.195,1620.97,30922.2
1187885,-54.55,-69.9717,1620.64,39544.1
3775596,-46.8736,-71.3239,1620.15,28413.9
6549653,-46.9233,-71.2025,1618.61,23929.9
7209619,-54.7117,-69.8767,1617.78,23202.6
6365580,-46.9825,-71.3006,1616.93,24147.2
4393720,-46.9011,-71.2125,1616.6,27124.5
1202790,-46.9844,-71.2794,1616.19,39415.0
1650868,-46.9011,-71.2636,1615.7,36159.2
575200,-54.8017,-69.2361,1613.93,47670.3
2712699,-54.56,-69.9853,1613.57,31368.1
5319925,-46.7239,-71.8628,1611.63,25552.2
2953337,-54.5275,-70.5425,1610.85,30592.8
181469,-54.6764,-69.1058,1610.83,62534.9
5132332,-47.1289,-71.4683,1609.8,25844.7
2923715,-54.7017,-69.8803,1609.31,30682.3
4688282,-47.1428,-71.5289,1608.77,26586.0
8014189,-47.0933,-71.7661,1608.5,22420.6
7574930,-46.6686,-71.8031,1607.59,22834.5
4701182,-46.8939,-71.3903,1601.9,26562.0
3709914,-48.4931,-71.8439,1600.3,28563.8
1012519,-46.7953,-71.2486,1600.2,41256.7
7783927,-46.0767,-71.7936,1600.06,22635.5
1840213,-46.8453,-71.4389,1597.1,35080.6
2459174,-47.0233,-71.3778,1594.31,32285.0
1459615,-46.8117,-71.5117,1593.5,37409.7
6696972,-47.6856,-71.6775,1589.51,23758.9
3060690,-46.9772,-71.3614,1588.09,30270.4
4832021,-47.1392,-71.4694,1586.26,26335.6
8970949,-48.5714,-71.8267,1582.86,21613.2
4148,-54.8908,-68.9553,1582.01,120955.3
6416616,-47.0872,-71.4386,1581.31,24086.4
7687587,-47.0908,-71.4264,1577.1,22728.2
9494472,-46.8944,-71.2317,1577.05,21220.6
10439080,-46.0406,-71.8983,1576.58,20568.0
2617608,-54.5839,-69.4875,1576.24,31699.5
3736876,-47.0442,-71.4094,1575.85,28501.2
5145713,-46.9375,-71.2322,1575.78,25822.6
26539,-54.6586,-69.2717,1575.28,91252.2
1442492,-54.6092,-69.6678,1574.79,37528.7
4407806,-54.6736,-70.0069,1573.74,27096.3
494066,-47.6389,-71.6197,1573.27,49494.5
1860321,-46.8206,-71.425,1572.25,34975.1
1478247,-54.7769,-69.3211,1571.91,37278.3
4237918,-54.7225,-69.8878,1569.42,27428.2
10991823,-46.88,-71.8119,1564.1,20215.0
5347,-47.38,-71.6167,1563.98,116786.5
11205472,-48.6472,-71.6897,1562.71,20088.5
2778397,-46.8392,-71.5411,1562.19,31148.0
672059,-47.0314,-71.2247,1561.71,45841.7
2127028,-46.0319,-71.8158,1560.34,33666.4
728525,-54.5478,-70.5275,1559.7,44910.8
4311468,-48.5211,-71.7506,1555.59,27283.8
10261424,-54.5606,-70.0228,1555.0,20682.3
9763585,-46.1475,-71.7753,1552.98,21027.5
6725121,-54.5836,-69.9961,1552.51,23729.3
8715143,-54.5961,-69.9817,1550.54,21818.6
6108065,-47.8528,-71.6078,1548.81,24467.0
9085029,-46.6903,-71.79,1548.49,21524.6
1939094,-46.6425,-71.7669,1548.06,34566.5
600031,-46.2583,-71.7956,1547.86,47171.9
1856416,-46.0628,-71.7836,1544.72,34993.3
1615081,-54.7361,-69.8536,1544.58,36380.5
209467,-47.0439,-70.9914,1544.49,60573.5
5731156,-46.9869,-71.3111,1544.47,24964.5
2436417,-54.6828,-69.1094,1544.45,32373.7
10982041,-46.8292,-71.4758,1543.59,20221.3
5854286,-46.9669,-71.2706,1542.47,24798.0
2749199,-48.5386,-71.8547,1541.57,31244.0
2359256,-54.605,-70.0694,1539.08,32679.2
5185742,-47.8528,-71.5961,1537.31,25760.8
13145,-54.575,-69.6503,1537.21,102404.4
3465013,-47.005,-71.3231,1536.15,29164.2
768713,-54.7792,-69.3961,1533.59,44305.2
989365,-48.6814,-71.8828,1533.56,41509.2
11413677,-46.1486,-71.7858,1533.4,19964.4
4837536,-47.0328,-71.345,1532.0,26325.9
4025194,-54.5608,-70.4919,1531.34,27866.0
589034,-54.5644,-69.4836,1530.04,47388.8
3414961,-47.1381,-71.4289,1530.01,29292.8
5539908,-46.9511,-71.3117,1529.82,25233.6
9052216,-48.6692,-71.6322,1529.44,21551.3
859458,-54.7553,-69.82,1528.2,43058.1
5868928,-46.9083,-71.3289,1527.34,24777.5
2748055,-46.6144,-71.7794,1525.5,31248.1
3823169,-54.6919,-69.7883,1525.07,28303.8
6859598,-54.7483,-69.8353,1524.6,23575.8
10786568,-46.9703,-71.2525,1524.27,20343.8
2226442,-47.0036,-71.1906,1523.41,33224.5
7150747,-46.9347,-71.3386,1523.34,23263.0
8477398,-54.7786,-69.3042,1522.0,22016.3
71818,-54.5397,-69.4483,1520.62,75956.1
2681821,-46.7344,-71.8339,1520.58,31473.6
11190343,-54.5567,-70.0361,1520.1,20098.0
521549,-47.0,-71.0822,1519.83,48840.1
8467708,-46.1478,-71.7933,1519.15,22025.0
4557950,-47.3767,-71.6289,1519.14,26817.4
8391473,-46.9925,-71.3406,1518.56,22088.5
831174,-46.8808,-71.0219,1517.92,43430.9
4540438,-46.9847,-71.2311,1517.75,26850.7
3238164,-54.5619,-70.4803,1517.54,29761.0
11734730,-46.2358,-71.7972,1516.71,19781.7
5526976,-46.9831,-71.2506,1514.69,25248.7
2174929,-46.6792,-71.7731,1514.55,33450.0
2680702,-46.7506,-71.4061,1513.99,31477.6
27105,-54.6933,-69.045,1513.55,90917.1
4688283,-46.8542,-71.2497,1513.46,26586.0
1836596,-46.8797,-71.0731,1511.32,35098.8
3139670,-54.6739,-69.2367,1509.13,30040.1
3940406,-46.7972,-71.3683,1507.68,28046.1
2230013,-47.0553,-71.3256,1505.9,33211.0
3541742,-46.7656,-71.4175,1505.36,28969.1
8517222,-47.1553,-71.5647,1503.32,21981.5
10016302,-47.1306,-71.7364,1502.28,20851.1
10753401,-48.6692,-71.5253,1502.2,20365.7
4223242,-46.2378,-71.7519,1501.23,27456.0
6734301,-47.0022,-71.2144,1501.09,23718.6
1997423,-46.7958,-71.1064,1500.11,34277.8
1016266,-47.3742,-71.5653,1499.88,41218.1
5975997,-46.89,-71.0486,1499.47,24638.2
1038380,-47.3681,-71.6458,1498.77,40987.1
4493433,-46.7386,-71.4467,1496.01,26938.3
3289773,-54.6269,-69.4908,1495.47,29623.7
2677312,-46.77,-71.3808,1495.16,31489.8
3817583,-46.8161,-71.1753,1494.24,28317.4
11817682,-46.7753,-71.4558,1494.07,19733.3
3017964,-54.745,-69.4103,1494.02,30396.4
6759163,-54.6308,-69.5644,1493.86,23689.0
5076608,-54.8697,-69.0578,1488.7,25930.9
5505058,-48.7172,-71.7225,1488.26,25281.5
6888461,-46.8114,-71.1903,1485.16,23546.1
3299713,-54.6919,-69.8817,1484.87,29595.7
