7773992,41.3767,-99.9548,911.05,22641.2
11026296,41.1972,-99.9911,908.3,20192.9
5588799,41.2245,-99.9772,907.08,25160.2
7257680,41.226,-99.9846,906.17,23150.4
8773453,41.2303,-99.9711,904.95,21768.9
10141237,41.3852,-99.9516,900.07,20762.3
9480546,41.1116,-99.9807,896.72,21226.6
11348885,41.1685,-99.9076,892.45,19999.5
7864634,41.2296,-99.9624,892.15,22556.6
7339160,41.6358,-99.9953,890.63,23067.7
8556972,41.4013,-99.9357,890.63,21946.7
7424311,41.3907,-99.7935,890.32,22981.9
8453160,41.3857,-99.8711,887.88,22033.6
6719492,41.2153,-99.9484,887.58,23732.0
8453173,41.3416,-99.9491,887.58,22033.6
8052871,41.4146,-99.913,885.75,22383.6
10567553,41.343,-99.9386,884.83,20481.1
10279004,41.358,-99.8324,882.4,20670.0
11860482,41.3894,-99.7994,881.48,19707.5
8557059,41.0657,-99.9794,881.18,21946.7
2993671,41.5083,-99.7432,880.87,30467.6
10279051,41.2286,-99.9399,880.26,20670.0
11688260,41.2283,-99.9458,880.26,19804.2
10141246,41.3644,-99.7859,880.26,20762.3
6719283,42.3782,-99.9614,879.65,23732.0
8557024,41.1898,-99.9256,879.04,21946.7
11026301,41.1921,-99.9604,878.74,20192.9
11513286,41.3083,-99.9895,878.74,19903.7
9358459,41.2122,-99.9369,878.74,21316.4
9608882,41.2044,-99.9621,878.74,21133.3
3287927,41.5344,-99.8105,878.43,29625.8
7424319,41.3653,-99.9939,878.13,22981.9
6179406,42.3298,-99.99,876.3,24375.7
10141173,41.5832,-99.9198,876.0,20762.3
4812569,41.5553,-99.8558,874.78,26367.0
7175302,42.4062,-99.9653,874.17,23235.6
11026303,41.1883,-99.9127,873.25,20192.9
11513175,41.5595,-99.8448,873.25,19903.7
10718277,41.392,-99.9062,871.73,20384.5
3800832,41.2506,-99.8667,871.12,28353.3
11183121,41.2295,-99.9342,869.59,20098.0
6115941,41.3451,-99.896,869.59,24456.6
6373784,41.6727,-99.8292,869.29,24136.6
6179592,41.3166,-99.8741,868.68,24375.7
11348852,41.2543,-99.8694,868.38,19999.5
4563954,41.3659,-99.7059,866.24,26805.6
11688258,41.2464,-99.9238,865.63,19804.2
11026194,41.3769,-99.9294,864.11,20192.9
11348862,41.2305,-99.8456,864.11,19999.5
10278904,41.6634,-99.8677,863.8,20670.0
8665740,41.5243,-99.76,862.89,21856.5
9480439,41.5338,-99.75,859.54,21226.6
11688169,41.4573,-99.6994,859.54,19804.2
9869724,41.3234,-99.884,858.93,20948.6
11513285,41.3102,-99.8593,858.93,19903.7
11513263,41.349,-99.8028,857.71,19903.7
11348835,41.3179,-99.8904,857.71,19999.5
8556693,42.2969,-99.9694,857.1,21946.7
11026069,41.533,-99.6886,857.1,20192.9
8351585,41.2027,-99.815,856.79,22120.2
11860491,41.3696,-99.9116,856.49,19707.5
10867547,42.3188,-99.894,856.49,20290.5
11860529,41.263,-99.9396,855.57,19707.5
9358088,42.2883,-99.9844,855.57,21316.4
11025600,42.3954,-99.9072,855.57,20192.9
6115816,42.0628,-99.9961,855.27,24456.6
7596480,42.2169,-99.9794,855.27,22812.2
8248879,42.1723,-99.9968,855.27,22209.3
4226407,41.7449,-99.6968,854.96,27449.1
10423545,41.3397,-99.6607,854.96,20574.2
10423535,41.3656,-99.7318,854.66,20574.2
6793692,42.1382,-99.9611,854.66,23648.7
6866278,42.164,-99.8991,854.35,23567.7
7424139,42.1801,-99.9133,854.35,22981.9
7339001,42.344,-99.8442,854.35,23067.7
11348416,42.233,-99.9903,854.05,19999.5
8773152,42.1927,-99.9769,854.05,21768.9
10001354,41.6462,-99.7754,854.05,20857.2
10717903,42.3691,-99.8756,852.83,20384.5
5699575,41.3023,-99.844,852.53,25005.3
11025627,42.3279,-99.9395,851.92,20192.9
8248841,42.2851,-99.8076,851.61,22209.3
11860426,41.5642,-99.7016,851.31,19707.5
10423240,42.1745,-99.9254,849.78,20574.2
9608565,42.0817,-99.993,849.78,21133.3
8556759,42.12,-99.9565,849.48,21946.7
8452905,42.1738,-99.954,849.17,22033.6
8556732,42.1706,-99.9778,848.87,21946.7
11025713,42.1481,-99.9881,848.87,20192.9
7959019,42.0967,-99.9459,848.87,22468.9
10718303,41.3092,-99.6325,848.56,20384.5
6793706,42.0405,-99.9986,848.56,23648.7
11183098,41.3223,-99.8127,848.26,20098.0
10867959,41.3183,-99.6457,848.26,20290.5
5376494,42.0754,-99.9477,847.95,25467.3
10423518,41.4462,-99.6616,847.95,20574.2
11182860,41.8706,-99.9731,847.65,20098.0
8151915,41.3157,-99.9214,847.34,22295.2
11183199,41.0058,-99.7894,845.82,20098.0
8248823,42.354,-99.7937,845.82,22209.3
9235121,41.3103,-99.6082,845.52,21408.9
11688134,41.5298,-99.7891,845.21,19804.2
9869353,42.3994,-99.8425,845.21,20948.6
10867722,41.9094,-99.9866,844.6,20290.5
10867603,42.1898,-99.9482,843.08,20290.5
8556681,42.3325,-99.7872,842.77,21946.7
9358098,42.2601,-99.9583,842.77,21316.4
6793707,42.0299,-99.9558,842.47,23648.7
7424114,42.264,-99.7387,842.47,22981.9
7424302,41.4502,-99.6231,842.47,22981.9
10001425,41.4569,-99.5829,842.16,20857.2
10278931,41.5668,-99.738,841.55,20670.0
11026668,40.609,-99.9313,841.55,20192.9
5275303,41.5427,-99.5563,841.55,25619.4
10867516,42.3906,-99.8271,839.72,20290.5
5376515,41.9348,-99.9093,839.72,25467.3
26823,35.1671,-93.6447,839.11,91081.7
11860129,42.2656,-99.7784,839.11,19707.5
7683532,41.2884,-99.7736,838.81,22728.2
7175397,42.0218,-99.9118,837.59,23235.6
10717970,42.199,-99.9402,837.59,20384.5
10001207,42.0481,-99.9706,837.59,20857.2
11687848,42.2162,-99.946,837.29,19804.2
8248890,42.1213,-99.8481,837.29,22209.3
10140981,42.1439,-99.9243,836.98,20762.3
8248894,42.1144,-99.8724,836.98,22209.3
11025710,42.1536,-99.881,836.37,20192.9
11182992,41.5627,-99.6189,836.37,20098.0
10001184,42.1357,-99.8845,836.37,20857.2
7683304,42.243,-99.7535,836.37,22728.2
8999584,41.8807,-99.8752,836.37,21589.7
11512850,42.2443,-99.9512,836.07,19903.7
11348457,42.1444,-99.8645,836.07,19999.5
9480318,41.8272,-99.8081,836.07,21226.6
9869474,42.0681,-99.967,836.07,20948.6
11512847,42.2516,-99.901,835.76,19903.7
11183122,41.226,-99.8107,835.15,20098.0
11687987,41.8662,-99.9207,834.85,19804.2
9737082,40.9515,-99.7462,833.63,21042.7
10867913,41.4387,-99.6601,833.02,20290.5
11348581,41.8934,-99.8936,833.02,19999.5
9117419,42.0987,-99.83,831.49,21498.0
8665538,42.0918,-99.8606,831.19,21856.5
9608566,42.0794,-99.8273,831.19,21133.3
7339077,41.9818,-99.8918,830.88,23067.7
4645545,35.1669,-93.6316,830.88,26660.2
11182711,42.2428,-99.7796,830.58,20098.0
7596523,42.0056,-99.9123,830.58,22812.2
11512907,42.1282,-99.907,830.58,19903.7
8452929,42.0934,-99.8925,830.58,22033.6
8452960,42.0107,-99.9697,830.58,22033.6
6373714,42.0285,-99.7852,830.58,24136.6
11348524,42.0279,-99.974,830.58,19999.5
10718013,42.1044,-99.8519,830.28,20384.5
10001220,42.0061,-99.9456,830.28,20857.2
8886821,42.0772,-99.9146,829.97,21678.0
11687880,42.1352,-99.8278,829.97,19804.2
9358191,41.9939,-99.8882,829.67,21316.4
8052831,41.5779,-99.6117,829.36,22383.6
11860189,42.1256,-99.9329,829.06,19707.5
11182913,41.7544,-99.5395,828.45,20098.0
10717900,42.3767,-99.7594,828.14,20384.5
11348991,40.9354,-99.7072,827.84,19999.5
10567449,41.6098,-99.6999,827.23,20481.1
11860548,41.218,-99.7955,826.92,19707.5
10001374,41.5935,-99.6658,826.92,20857.2
10001477,41.3128,-99.7269,826.62,20857.2
7018021,42.292,-99.634,826.62,23402.2
11688130,41.5336,-99.483,825.7,19804.2
8052708,41.9976,-99.9889,825.4,22383.6
9608506,42.285,-99.6571,825.4,21133.3
8151686,42.0557,-99.8165,825.09,22295.2
10140947,42.2682,-99.6928,825.09,20762.3
8886825,42.0651,-99.7832,824.79,21678.0
8665560,42.0106,-99.7908,824.79,21856.5
10718267,41.4227,-99.6029,824.79,20384.5
10001397,41.5544,-99.5716,824.79,20857.2
10717936,42.2902,-99.6991,823.87,20384.5
10423280,42.0664,-99.8076,823.87,20574.2
11348503,42.064,-99.8884,823.57,19999.5
8249064,41.5577,-99.6148,823.57,22209.3
