19,6.0725,116.5775,4057.26,227373.7
455562,6.0744,116.5583,4045.74,50498.7
7404075,6.0722,116.5564,4043.11,23001.3
5572394,6.0728,116.5622,4035.3,25183.0
2934578,6.0772,116.5489,3973.48,30649.0
6556874,6.0786,116.5603,3875.69,23919.2
1160650,6.0858,116.5772,3846.89,39788.2
7925014,6.0764,116.5956,3634.08,22500.0
4670109,6.0742,116.5989,3601.79,26614.7
3911211,6.1072,116.588,3495.85,28107.3
10082586,6.0889,116.5706,3434.76,20802.1
8783474,6.0719,116.6092,3231.93,21763.1
4798314,6.0739,116.618,3151.27,26391.2
5668465,6.0528,116.57,3092.66,25048.6
8324048,6.1172,116.5822,3086.24,22143.2
4186775,6.12,116.5794,3084.96,27527.9
1105659,6.1306,116.5914,3046.38,40306.9
3486725,6.0808,116.6178,3007.27,29105.1
449533,6.0578,116.5886,2918.33,50659.9
1037857,6.0686,116.6367,2862.77,40991.8
888,5.5522,116.5144,2642.03,147552.9
11794,6.2039,116.6597,2580.25,104096.3
9781281,5.5556,116.5094,2575.11,21012.4
26251,5.6169,116.5639,2574.57,91421.7
2106777,6.2144,116.653,2568.23,33757.1
10232355,5.5547,116.5228,2559.26,20700.8
303555,5.6453,116.5808,2467.76,55642.8
947386,5.5558,116.5342,2445.01,41980.8
6337343,5.5592,116.5367,2433.54,24181.5
425,12.4061,108.4244,2425.49,162109.0
489,3.905,115.4883,2419.72,158800.6
6406906,5.6239,116.5711,2415.55,24097.0
11355994,12.4097,108.4336,2400.05,19999.5
1368936,5.5681,116.5528,2378.29,38064.8
446,4.0456,114.93,2375.45,160745.8
2645303,6.0497,116.6139,2343.16,31598.8
1339273,5.5428,116.4964,2331.1,38293.4
4152719,5.5742,116.5475,2304.15,27597.2
2985,12.0911,108.6622,2294.06,126321.7
8612819,6.0433,116.5855,2284.63,21900.2
7052077,4.0419,114.9322,2278.84,23366.8
1115592,12.3956,108.4095,2271.98,40211.9
670865,6.15,116.6094,2263.39,45861.1
1224,1.8197,115.2725,2245.61,141877.6
848825,3.9319,115.5183,2236.71,43195.5
10056164,6.1339,116.5692,2236.1,20820.5
2450048,5.5597,116.5597,2232.75,32320.5
6800251,5.5358,116.4814,2217.67,23643.3
473768,6.1825,116.6742,2213.59,50011.8
2160,2.2739,115.9608,2210.71,131935.6
782969,5.5389,116.4675,2209.5,44099.1
5633969,12.3894,108.4125,2205.51,25096.8
1724056,1.8244,115.2775,2205.4,35724.9
932282,6.19,116.6475,2198.75,42158.0
922655,5.5783,116.567,2197.93,42269.7
2365979,3.92,115.5025,2194.02,32650.0
1897742,3.9258,115.5103,2193.68,34777.8
460800,12.3881,108.385,2188.85,50359.7
176018,2.3011,115.9511,2187.64,62959.3
5158,4.1247,115.8067,2164.78,117393.2
5150675,6.0453,116.6011,2164.42,25812.7
1339172,1.8403,115.2778,2161.81,38295.0
8938333,2.2994,115.9547,2160.43,21639.8
26628,12.0475,108.4408,2155.19,91199.8
2602892,12.0436,108.4456,2123.55,31751.7
4374476,4.1339,115.8114,2117.92,27162.1
11256084,12.3881,108.3917,2113.88,20056.8
4592595,6.16,116.6072,2109.6,26753.2
131452,3.8114,115.44,2101.63,67066.4
161133,2.2619,115.9878,2098.62,64180.0
26102,3.4225,115.3328,2089.87,91526.2
7771,3.4506,115.5867,2088.6,110867.5
914923,12.425,108.4055,2087.75,42363.0
4124157,1.8144,115.2631,2087.48,27659.5
29588,1.8136,115.1267,2085.41,89513.9
3205852,2.2697,115.9517,2085.0,29852.9
401,8.8183,117.6753,2084.77,162987.0
29458,4.3781,115.8514,2084.59,89587.9
3806841,12.3922,108.3994,2084.13,28342.1
75709,12.1531,108.4625,2080.58,75144.8
10216874,2.2933,115.9581,2078.89,20713.1
17189,1.8442,116.0886,2078.04,98134.4
8456,5.8183,116.373,2077.65,109529.1
1811784,4.1656,115.8022,2077.05,35232.9
9971579,12.0461,108.4503,2072.66,20878.5
83120,12.1567,108.5822,2070.76,73717.1
688871,5.6444,116.5519,2069.72,45554.5
962258,2.3147,115.9603,2069.57,41812.0
10631514,5.5869,116.5758,2067.59,20440.6
888196,6.2392,116.632,2067.04,42694.1
48729,5.7025,116.5953,2067.01,81820.2
4368,2.8808,115.6833,2065.56,120154.1
1765195,5.8261,116.3822,2064.92,35488.7
7060636,12.3961,108.3967,2063.88,23358.6
4602163,12.1514,108.455,2063.56,26736.5
8316203,2.3194,115.9544,2062.57,22151.9
8308038,8.8067,117.6708,2061.64,22157.6
1730550,3.4542,115.6061,2058.15,35687.4
4922900,3.4458,115.5961,2057.27,26182.7
316022,3.8294,115.4319,2054.96,55117.1
