292,18.0469,-76.5789,2251.85,169392.2
520088,18.0403,-76.5589,2182.86,48874.0
98911,18.0842,-76.6244,2080.42,71151.3
439322,18.0611,-76.6117,2033.97,50939.6
6694423,18.0428,-76.5911,1983.54,23761.5
10284773,18.0756,-76.6206,1979.2,20670.0
496,19.9894,-76.8361,1973.32,158570.6
2047509,18.0939,-76.6414,1931.52,34035.3
4923220,19.9861,-76.8419,1852.16,26182.7
7989658,18.0908,-76.6506,1812.59,22443.3
301145,18.0958,-76.6694,1760.02,55743.5
8298,20.0458,-76.5881,1751.46,109821.8
3701467,20.0492,-76.5808,1744.57,28583.8
10238699,19.9869,-76.8281,1732.27,20697.7
768427,20.0242,-76.6022,1729.41,44309.5
452674,20.0144,-76.5817,1716.63,50575.6
6431139,18.0306,-76.5383,1700.63,24067.9
1763538,20.01,-76.8344,1689.59,35499.5
10114756,20.0131,-76.8342,1680.78,20780.7
1362252,18.0753,-76.5756,1677.39,38116.6
7308011,18.1033,-76.6442,1677.05,23100.8
10642972,20.0308,-76.5956,1674.24,20434.4
1020422,19.9828,-76.8017,1669.78,41173.2
1186631,20.0144,-76.6128,1666.79,39555.4
7986705,18.0228,-76.5667,1664.8,22446.2
1914138,18.0539,-76.5536,1656.25,34695.3
6964920,18.0556,-76.5528,1649.19,23462.0
11800340,18.0358,-76.5325,1648.45,19743.0
10956644,19.9833,-76.8061,1633.63,20237.0
4805755,18.0664,-76.5789,1631.47,26379.1
8074947,19.99,-76.8181,1619.2,22366.5
10520270,18.0228,-76.5833,1613.52,20512.2
7036102,18.105,-76.6803,1603.63,23385.9
10582820,18.0253,-76.5381,1583.13,20474.9
261855,20.0522,-76.54,1577.82,57583.0
11756203,18.0661,-76.5828,1569.5,19768.8
115969,20.0481,-76.8067,1561.12,68843.1
3140263,20.0439,-76.6069,1554.24,30038.0
766825,18.0369,-76.5106,1542.52,44332.5
4059512,18.0606,-76.5506,1537.98,27792.8
58981,18.0775,-76.7028,1532.65,78894.6
3048636,18.0725,-76.6556,1523.53,30304.1
4401761,20.0606,-76.5525,1523.23,27108.1
80024,20.0367,-76.6914,1522.62,74285.3
10530251,18.0419,-76.5322,1520.0,20506.0
8717898,20.0394,-76.7975,1519.2,21815.7
2878104,18.0606,-76.5472,1514.9,30825.2
3935273,20.0333,-76.8011,1510.62,28057.4
82566,20.0467,-76.4922,1501.52,73815.5
985496,20.0533,-76.7078,1490.71,41550.6
7745532,20.045,-76.8125,1490.45,22669.3
3428482,20.0469,-76.6158,1488.33,29255.8
1174570,18.0231,-76.5067,1484.69,39661.5
286710,18.1039,-76.7475,1481.14,56390.1
11728480,18.0272,-76.5072,1480.07,19784.9
1497777,18.0817,-76.7122,1478.1,37144.8
2220975,20.0422,-76.8222,1472.78,33249.4
9055312,18.0839,-76.5669,1469.55,21548.3
10260702,20.0381,-76.8253,1467.44,20682.3
5857696,18.0358,-76.5167,1462.09,24792.9
4186244,20.0542,-76.7003,1458.4,27530.2
248366,20.0756,-76.4814,1453.49,58283.5
5672931,20.0483,-76.6972,1446.33,25043.5
7571764,20.0328,-76.6967,1435.3,22837.3
751950,20.0711,-76.6247,1430.16,44553.3
779225,20.0028,-76.7064,1427.14,44152.5
1800634,18.1014,-76.6003,1421.61,35294.3
5434432,18.0697,-76.5414,1420.09,25384.6
2076673,20.0436,-76.6289,1413.04,33898.4
2942639,18.1058,-76.6031,1412.97,30624.1
6717139,18.0644,-76.7003,1411.76,23734.7
8245696,18.0669,-76.6983,1409.56,22212.2
622213,20.0569,-76.7867,1406.54,46739.0
310164,20.0469,-76.7292,1405.69,55359.3
9622384,20.0253,-76.8361,1405.54,21127.3
3321188,20.0344,-76.6764,1401.96,29537.5
