2064,-37.7383,-68.9247,2252.56,132703.1
28482,-36.9056,-69.685,2193.79,90139.5
5648979,-37.7397,-68.9378,2170.3,25079.1
5019535,-36.8811,-69.6611,2099.61,26024.1
10695362,-37.7436,-68.9442,2083.2,20400.1
912890,-36.8625,-69.66,2075.54,42388.6
9157071,-36.9344,-69.6956,2066.8,21471.3
881830,-36.7217,-69.4686,2057.72,42774.6
13122,-37.0633,-68.9247,2055.55,102423.6
688854,-37.0389,-68.9169,2035.99,45555.9
8605390,-37.0369,-68.9219,2020.86,21909.0
1653062,-37.0478,-68.9217,2020.49,36145.1
822631,-36.7875,-69.4933,2016.88,43543.7
8615255,-36.7811,-69.4911,2012.73,21900.2
6600924,-36.7958,-69.4956,2000.41,23871.2
65962,-37.0761,-68.8494,1983.09,77206.5
5594822,-37.7333,-68.9014,1982.19,25155.2
6589800,-37.0439,-68.9167,1979.65,23884.6
9841040,-36.7031,-69.4622,1977.04,20969.9
5957032,-36.8006,-69.4778,1970.29,24664.1
11586084,-37.0781,-68.8469,1965.19,19865.3
10111292,-37.7411,-68.8919,1958.73,20783.7
478291,-36.85,-69.6236,1957.67,49897.1
16427,-42.1269,-68.6839,1955.52,98831.2
4789829,-36.8442,-69.6272,1954.06,26408.1
51542,-42.1981,-68.195,1940.12,80962.3
2292760,-42.1892,-68.1819,1937.98,32947.2
599304,-36.7483,-69.2653,1935.47,47185.4
10307730,-37.7428,-68.96,1931.81,20654.6
231189,-42.1939,-68.5231,1928.3,59239.8
4024188,-37.0658,-68.9125,1926.21,27868.3
4735615,-42.1764,-68.1711,1923.4,26502.0
60024,-36.7931,-69.6853,1912.97,78630.1
2490703,-36.8547,-69.6394,1905.33,32164.4
307360,-42.1511,-68.5983,1900.63,55481.1
1331962,-42.1261,-68.6264,1895.56,38349.9
771194,-42.0914,-68.8481,1893.66,44269.2
683685,-42.1611,-68.6578,1892.73,45642.5
72546,-41.9908,-68.2836,1892.27,75809.2
2134997,-37.0603,-68.9461,1886.59,33628.5
525999,-37.0106,-68.9181,1885.18,48739.6
166128,-42.2133,-68.6725,1885.15,63747.7
4101180,-37.0164,-68.9156,1880.67,27705.5
3977780,-37.7567,-68.8992,1876.32,27964.2
8612,-43.1522,-69.5456,1868.89,109229.1
563108,-41.9425,-68.2564,1868.75,47924.9
297171,-42.1478,-68.798,1868.73,55918.1
11225910,-43.1486,-69.5478,1866.93,20075.8
1305570,-42.1594,-68.6381,1865.51,38557.0
10046421,-41.9872,-68.2619,1865.15,20829.7
907846,-37.0094,-68.9294,1864.31,42451.6
6192553,-42.2269,-68.6647,1862.78,24362.6
1056095,-42.0964,-68.6414,1861.16,40804.8
2770485,-42.1494,-68.577,1859.57,31172.5
2128223,-42.1678,-68.6753,1858.42,33660.7
2493680,-42.1194,-68.7756,1855.34,32152.5
639043,-42.0528,-68.8819,1854.54,46430.0
1708014,-43.1564,-69.5272,1854.11,35817.5
5050533,-42.0567,-68.89,1851.35,25975.1
9824434,-42.0889,-68.7525,1850.55,20982.0
