518116,47.4764,13.6064,2849.53,48919.6
320710,47.4664,13.6419,2839.59,54927.2
4972,47.2664,13.7606,2832.97,118038.9
5443546,47.4794,13.6044,2803.48,25369.5
475,46.3783,13.8367,2800.97,159231.3
1776576,47.4664,13.6372,2797.84,35424.0
1361316,47.4906,13.6039,2777.13,38123.3
996658,47.4811,13.6328,2765.28,41429.3
59845,47.22,13.8644,2728.19,78674.6
10357896,47.4661,13.6339,2724.64,20617.5
94175,47.2378,13.7714,2714.6,71850.8
83319,47.335,13.8303,2703.89,73685.1
297622,47.23,13.8497,2692.73,55896.4
118265,47.2931,13.8256,2664.37,68562.1
1504249,47.2958,13.8172,2664.17,37100.2
506335,47.4508,13.6561,2659.98,49200.1
11051,46.4328,13.8211,2655.34,105125.0
139705,47.27,13.8217,2650.38,66204.0
7688685,47.4511,13.6506,2636.72,22725.4
406331,47.2486,13.765,2635.37,51914.6
6493,46.4392,13.6547,2629.9,113701.1
1304410,47.2539,13.7647,2621.51,38565.3
197056,47.2831,13.7464,2619.13,61401.9
2736668,47.2789,13.7486,2612.18,31284.7
153805,47.2892,13.7889,2606.84,64833.8
267,49.1639,20.1339,2603.93,171290.8
10627025,47.4517,13.6458,2601.03,20443.8
91628,47.2492,13.685,2597.39,72267.3
45075,47.3203,13.9758,2590.82,83029.9
117469,47.2356,13.7231,2590.72,68665.2
55876,46.4208,13.68,2585.11,79700.4
4065470,46.4358,13.8286,2579.75,27779.0
919876,47.2781,13.7864,2579.56,42304.3
91483,47.2397,14.0011,2579.2,72288.4
2907686,47.2425,13.6814,2575.43,30730.0
1606883,47.2361,13.6825,2574.7,36431.3
1480732,46.4417,13.8247,2573.58,37259.5
2641560,47.22,13.8453,2571.31,31612.9
7139243,47.2811,13.7911,2569.18,23273.9
88807,49.1964,20.1822,2566.81,72730.4
99949,46.36,13.81,2560.95,71001.6
6584098,47.3372,13.8233,2560.32,23889.9
1445615,47.2403,13.8447,2556.1,37505.0
6002287,46.3772,13.828,2551.56,24604.6
2157533,47.2219,13.7811,2548.35,33526.1
2592173,47.3422,13.835,2542.88,31787.8
10166921,47.45,13.6656,2540.03,20746.9
359653,49.1981,20.2072,2536.16,53445.7
5268393,46.38,13.8508,2535.59,25629.4
571638,47.4542,13.6758,2535.58,47746.4
521288,47.2567,13.8517,2529.05,48845.3
5028762,47.2833,13.8267,2527.47,26006.9
4965199,46.3817,13.8592,2526.5,26112.1
6627955,47.2428,13.7178,2526.16,23836.5
6133243,47.3289,13.8286,2525.43,24435.7
7887458,47.3017,13.8172,2523.92,22536.8
1410561,47.4625,13.6664,2523.63,37755.5
1351502,47.3231,13.8378,2522.07,38198.4
5878080,47.4581,13.6597,2520.42,24767.2
