73937,7.3408,151.623,447.47,75510.2
3381573,13.2981,144.6878,371.98,29377.5
129821,7.4389,151.8522,354.84,67241.9
148648,7.3722,151.8703,334.8,65315.5
2534511,13.2803,144.6925,331.29,32001.5
2000244,13.2842,144.6792,309.37,34262.9
189727,7.3586,151.8314,300.95,61925.7
218978,7.3014,151.88,282.25,59970.9
2472395,7.3542,151.8403,273.95,32233.6
1414564,7.4431,151.8692,271.79,37726.8
320503,7.3864,151.7114,236.83,54934.1
1251279,7.3831,151.87,236.75,38997.3
11128056,13.2767,144.6892,235.94,20132.9
5501432,13.2706,144.6953,220.24,25286.5
3694702,7.33,151.8461,205.1,28599.4
597859,7.4567,151.8495,196.68,47213.7
6402432,7.3394,151.8456,191.6,24102.3
512205,7.3394,151.5919,191.03,49058.8
542099,7.3769,151.5836,185.74,48373.5
686693,7.3894,151.6042,174.7,45589.4
6601346,7.3386,151.5794,170.29,23868.6
3758644,7.3336,151.5925,170.28,28449.8
2040292,7.3808,151.6078,170.15,34069.0
2857045,7.375,151.5875,168.08,30891.3
1009998,7.3694,151.6275,160.63,41284.5
927055,7.3753,151.72,151.27,42219.9
7476647,7.3461,151.6,147.28,22929.2
1162625,7.3747,151.7289,141.82,39769.0
10402156,7.35,151.6167,122.33,20586.6
1235117,7.3567,151.6689,120.19,39134.3
1589471,7.3758,151.8944,107.36,36541.3
3493561,7.4486,151.8961,92.44,29089.8
7240560,7.355,151.615,86.14,23166.9
10602850,7.4564,151.8711,79.38,20459.3
4096152,7.3861,151.8881,76.72,27714.7
5071181,7.3742,151.7028,74.31,25938.3
3602129,7.2956,151.8253,65.19,28821.3
3645685,7.3875,151.7394,64.71,28715.0
3726037,7.3567,151.8875,63.86,28525.8
3852930,7.3617,151.7944,62.57,28236.2
4337384,7.4111,151.675,58.2,27232.4
5215205,7.4853,151.8814,51.88,25711.3
5344747,6.6761,149.2975,51.09,25514.8
9404086,7.3275,151.5786,49.48,21283.5
6049229,7.4594,151.8795,47.58,24539.8
6616610,7.3389,151.7789,44.64,23849.9
11780219,7.3431,151.7836,43.64,19752.7
11538190,7.3569,151.7858,36.51,19890.9
10055889,7.3636,151.7561,34.02,20820.5
10687547,5.9244,153.1158,32.67,20403.2
10778002,7.3619,149.183,32.49,20346.9
10821236,6.8925,152.7417,32.4,20318.7
