2972,-9.8086,-139.0719,1253.91,126402.9
3458,-8.8611,-140.1744,1202.97,123808.7
3490939,-8.8461,-140.1667,1194.75,29098.5
9016125,-9.8056,-139.0758,1194.19,21580.8
9861425,-8.8447,-140.1647,1191.39,20954.7
10848686,-9.8008,-139.0786,1191.14,20303.0
8227382,-8.8639,-140.175,1187.47,22229.4
10729570,-8.8522,-140.1706,1187.2,20381.3
5483290,-8.87,-140.1783,1182.18,25314.2
8568651,-9.7964,-139.0803,1172.37,21940.9
11317707,-8.8656,-140.1769,1168.31,20018.6
1473537,-8.8425,-140.1464,1124.96,37310.8
3480750,-9.7797,-139.077,1116.64,29122.6
2411197,-8.8333,-140.1425,1105.75,32471.9
7421782,-9.7872,-139.0819,1095.94,22984.7
3688087,-9.825,-139.0867,1001.02,28617.3
4702429,-9.7792,-139.0645,992.06,26559.6
11387382,-8.9128,-140.1775,960.18,19980.4
7974,-10.5061,-138.6428,957.13,110435.6
5056317,-9.7728,-139.0536,945.21,25965.3
1076901,-9.7544,-139.0456,917.95,40588.8
9322,-9.9533,-139.0953,913.07,107863.8
8701513,-9.7989,-139.0936,912.82,21830.3
3405968,-8.8689,-140.1333,892.42,29314.5
6361309,-8.87,-140.1417,890.34,24152.5
1900279,-9.7453,-139.0289,889.98,34765.0
5798501,-9.75,-139.0389,886.76,24872.4
10292,-8.9061,-139.5236,886.48,106281.6
1005900,-8.8953,-140.1297,886.07,41329.2
11402914,-8.8639,-140.1403,878.81,19970.8
76603,-9.7656,-138.9722,874.46,74966.6
219794,-9.9436,-139.0822,869.33,59919.9
4861387,-8.8725,-140.1592,863.37,26287.2
11371,-9.4081,-140.0664,859.99,104681.6
7411170,-9.7561,-139.0517,858.11,22995.8
1467882,-9.4033,-140.0731,853.41,37350.0
4702439,-8.8653,-140.1167,850.48,26559.6
10592456,-8.8514,-140.1245,850.05,20468.7
10466020,-8.8681,-140.1583,847.17,20549.4
981659,-8.8825,-140.1017,843.39,41593.5
1041051,-10.5206,-138.6525,840.6,40960.7
8935245,-9.76,-138.9742,833.25,21642.7
1455640,-9.3967,-140.0778,831.82,37438.6
8446550,-8.9047,-140.1306,824.94,22039.4
10848706,-9.3981,-140.0806,819.91,20303.0
10351483,-8.8442,-140.1122,818.14,20623.7
7067995,-8.8872,-140.1358,810.48,23350.4
1767493,-8.9,-140.15,806.15,35476.1
7153194,-8.8817,-140.1275,797.53,23260.2
338097,-10.4786,-138.6311,796.74,54233.8
11307373,-9.3942,-140.0767,791.22,20025.0
8081466,-9.7736,-138.9664,791.14,22360.8
2473254,-9.3989,-140.0844,789.91,32231.6
2993182,-10.4742,-138.6314,777.25,30469.7
165167,-8.8408,-140.0653,771.52,63828.6
2135472,-10.4775,-138.6358,765.12,33626.6
4307988,-8.9072,-140.1506,764.34,27290.8
4270069,-9.7792,-138.9639,761.33,27365.4
1689495,-8.8492,-140.0836,760.22,35925.9
3440258,-8.8492,-140.0547,754.14,29227.4
8642735,-10.5222,-138.6622,753.51,21876.9
484886,-9.7686,-138.91,752.25,49725.7
5893935,-9.41,-140.0617,744.8,24746.6
10863112,-9.7478,-138.9772,739.54,20293.6
299149,-9.9931,-139.1164,735.12,55830.3
3606337,-9.8147,-139.1222,724.91,28812.5
11372768,-10.4703,-138.635,717.48,19990.0
1270066,-10.49,-138.6597,714.11,38843.5
3921206,-10.4931,-138.6436,706.56,28086.9
6587864,-10.5228,-138.6708,704.22,23887.2
6408108,-9.3919,-140.0822,701.08,24097.0
3442784,-9.7617,-138.9089,700.42,29220.9
4710310,-9.7764,-138.8797,695.73,26545.2
10265769,-8.8911,-140.1186,688.92,20679.2
8756197,-8.9189,-139.5133,683.85,21783.5
5404816,-9.7644,-138.9853,683.54,25427.2
94133,-10.4419,-138.6758,678.59,71857.9
9592990,-9.7647,-138.9828,675.76,21145.4
1178213,-10.4969,-138.6306,674.24,39629.4
1371010,-9.7819,-139.0425,668.8,38051.4
1837567,-10.5244,-138.6836,664.88,35093.3
2737651,-8.8614,-140.0294,659.85,31284.7
11734471,-9.7844,-139.0419,656.82,19781.7
9194009,-9.39,-140.0642,656.67,21441.6
6285845,-8.8542,-140.0403,651.92,24244.6
6255165,-9.7319,-138.975,650.55,24284.0
3444518,-8.8981,-139.5164,647.24,29216.5
3262409,-8.8917,-140.0914,644.29,29694.6
902245,-9.4297,-140.0639,643.65,42519.1
3844874,-9.3867,-140.0883,641.0,28256.5
3679890,-10.4828,-138.6633,639.8,28635.1
3335198,-9.3925,-140.0942,638.65,29498.7
1718670,-9.4439,-140.0625,636.32,35755.2
4524183,-10.525,-138.6794,635.37,26879.1
4619347,-9.3886,-140.1006,633.82,26707.9
1178340,-8.9008,-139.5828,630.29,39627.8
8899790,-9.4125,-140.0794,628.76,21672.1
5794912,-9.7381,-138.9867,624.46,24877.6
2685397,-8.8892,-139.5556,622.12,31463.4
10124005,-8.8867,-140.0953,616.72,20774.5
2728754,-8.9164,-140.1317,611.54,31313.2
6157898,-9.4267,-140.0681,610.11,24404.4
2973966,-10.4647,-138.6375,609.49,30530.3
8313530,-9.7425,-138.9881,608.59,22154.8
10539794,-9.7669,-138.9289,606.15,20499.8
8910441,-8.9222,-140.1456,600.46,21663.3
6088387,-9.7558,-138.9419,595.45,24493.0
8099718,-9.7494,-138.9467,595.07,22343.7
7514611,-8.8989,-140.0814,592.57,22895.8
8618338,-9.7681,-138.9553,588.37,21897.3
38341,-7.9864,-140.6689,573.6,85492.6
2554456,-9.975,-139.1164,572.45,31927.8
3107168,-8.8258,-140.0986,571.93,30135.4
5269269,-9.3908,-140.1097,565.91,25629.4
7707272,-10.4925,-138.6283,565.43,22708.6
7243010,-10.4381,-138.6803,564.06,23166.9
11163135,-9.9867,-139.1164,560.49,20110.7
2072769,-8.8197,-140.1781,560.37,33915.3
6652064,-9.7544,-138.9933,558.35,23812.4
5394997,-8.9119,-139.5444,558.28,25442.3
10638954,-9.405,-140.0953,557.06,20437.5
3808769,-7.9933,-140.6875,554.13,28337.6
1152002,-10.4553,-138.6414,552.89,39868.2
6104090,-9.9311,-139.0958,544.57,24472.2
8124486,-9.38,-140.0825,540.73,22320.9
6363405,-9.4344,-140.0586,530.8,24149.8
5650650,-8.9069,-140.0792,526.25,25076.5
9379934,-8.9061,-140.0828,523.67,21304.5
453709,-9.3956,-140.0456,522.82,50549.1
3359068,-8.8417,-140.1025,522.5,29436.0
6670550,-10.4572,-138.64,522.48,23791.0
9141904,-8.9228,-140.1597,516.21,21483.2
6099864,-9.8367,-139.0792,514.53,24477.4
2756820,-8.0114,-140.7003,513.92,31219.5
6780025,-8.84,-140.2153,510.16,23664.8
6222264,-9.9211,-139.0758,506.53,24323.3
2475671,-9.3742,-140.0817,505.93,32221.8
54764,-10.0003,-138.8178,502.54,80021.9
3944593,-10.4339,-138.6717,500.09,28037.0
8728630,-8.8442,-140.0983,496.77,21806.9
10952434,-9.9444,-139.0508,490.64,20240.2
2594747,-10.5183,-138.63,487.23,31779.8
10213181,-9.7508,-138.9106,486.05,20716.2
6614254,-10.5275,-138.6411,484.49,23855.2
3325985,-8.0233,-140.7008,480.06,29524.6
465156,-10.4372,-138.6592,476.08,50243.2
2604513,-9.4022,-140.11,472.29,31745.7
746900,-9.3633,-140.0689,471.55,44630.4
10967225,-8.0269,-140.7011,468.28,20230.7
10909435,-10.4511,-138.6422,463.21,20268.5
8917552,-9.3994,-140.1047,458.08,21657.4
8681223,-8.9528,-140.1722,457.65,21847.8
10028904,-9.4533,-140.0639,453.2,20841.9
3764187,-10.5261,-138.6361,452.98,28438.6
9732796,-9.4553,-140.062,450.14,21045.7
2161057,-9.9114,-139.0869,446.21,33510.9
10781515,-9.7833,-138.9933,441.79,20346.9
520820,-9.7503,-138.8883,441.2,48857.1
7253308,-10.0158,-139.1167,440.27,23155.9
5884745,-8.8925,-140.0667,427.61,24759.5
9913214,-9.7517,-138.89,424.46,20921.2
848453,-10.4419,-138.6522,422.46,43201.4
4827950,-8.9397,-140.1464,421.63,26342.8
1965477,-10.4478,-138.6478,418.43,34433.6
2669426,-9.7494,-138.8969,416.2,31518.1
1286365,-9.8486,-139.0564,414.94,38710.4
4019455,-7.9994,-140.7156,413.2,27875.2
92526,-7.9067,-140.5603,408.15,72116.3
4830613,-9.9683,-139.0967,399.44,26338.0
2309567,-9.9467,-139.1161,385.56,32877.5
6665586,-9.9733,-139.0972,382.82,23796.4
6352887,-8.9183,-140.1697,378.18,24163.0
3178000,-9.4225,-140.0492,372.43,29931.8
2273117,-9.4256,-140.0961,370.38,33030.2
4808579,-8.9186,-140.2117,369.81,26374.3
232005,-9.7531,-138.8089,354.55,59192.5
130125,-9.4361,-138.9256,354.49,67208.7
3781145,-9.4433,-140.0469,352.02,28400.5
987022,-8.8256,-140.0739,351.08,41533.7
3207379,-8.8967,-140.0145,349.95,29848.6
916062,-9.3531,-140.055,349.05,42351.0
3211700,-9.37,-140.105,346.53,29835.8
7013455,-9.4597,-140.0561,343.93,23407.7
815093,-8.9275,-140.0878,343.15,43647.5
3613283,-8.9197,-139.5475,342.94,28794.8
11574991,-9.4597,-140.0589,338.76,19871.7
6491942,-8.8919,-140.0145,336.77,23996.3
1518238,-10.5236,-138.6308,336.24,37007.3
11251206,-9.3836,-140.0556,330.43,20059.9
1245380,-8.9131,-139.4953,328.53,39048.0
412640,-8.9206,-140.0128,314.4,51721.5
2093210,-8.8111,-140.1389,312.71,33821.2
1771504,-9.3781,-140.0453,312.12,35454.6
739274,-8.7967,-140.1669,305.22,44745.9
5127386,-9.375,-140.0467,305.21,25849.7
4711837,-10.4556,-138.6692,303.86,26542.8
4024125,-8.8167,-140.2294,303.59,27868.3
8467595,-9.4525,-140.0708,301.54,22025.0
9506926,-10.4531,-138.67,301.27,21211.6
948852,-8.9406,-139.59,300.22,41965.6
3474159,-9.3719,-140.04,296.29,29140.1
267756,-8.8106,-140.0244,292.43,57290.1
4855299,-9.4372,-140.0892,292.0,26294.4
6184474,-8.9164,-139.577,291.86,24373.1
1822683,-8.81,-140.0336,289.43,35174.9
8224300,-8.8139,-140.2325,287.77,22232.3
1293564,-8.8136,-140.0753,285.01,38651.1
11450300,-8.9139,-139.4997,283.31,19942.1
3537475,-8.9336,-139.5819,281.38,28980.1
2757412,-8.9225,-140.0778,279.11,31217.5
11466097,-9.3522,-140.0719,278.67,19932.5
9103078,-9.445,-140.0408,275.8,21509.8
10037597,-8.9431,-140.1508,275.78,20835.8
8313529,-9.7775,-139.1333,269.49,22154.8
1940811,-8.8233,-140.0478,267.15,34557.3
2141897,-8.8717,-140.0478,254.53,33598.2
3812643,-8.9267,-139.5397,254.24,28328.6
5304108,-9.9742,-139.1281,249.94,25577.1
9541503,-8.8717,-139.5858,235.47,21184.5
5903120,-9.7683,-138.8333,234.18,24733.7
7771336,-8.8128,-140.1081,231.79,22644.0
2319745,-9.3897,-140.0328,228.73,32836.8
5467518,-8.9264,-139.5806,226.96,25334.3
6451232,-8.8022,-140.0133,225.92,24046.7
5190246,-8.9247,-139.5303,225.11,25753.4
6107997,-8.9272,-139.5722,224.98,24467.0
2673862,-9.3397,-140.0764,214.69,31501.9
2190463,-8.9294,-140.1105,197.13,33383.2
5010814,-8.9231,-139.6117,194.6,26038.8
575198,-8.8911,-140.0317,190.87,47670.3
2142314,-9.7736,-138.845,187.05,33596.3
11103342,-8.9242,-140.11,181.86,20148.7
6962724,-9.8978,-139.0717,179.43,23464.7
1012255,-9.3828,-140.1319,175.62,41259.8
8130536,-8.8719,-139.5645,174.5,22315.2
4565692,-8.8875,-140.0478,160.08,26805.6
11402881,-9.7428,-138.925,158.98,19970.8
11712632,-9.9125,-139.1031,149.63,19794.6
872903,-8.6753,-140.6189,144.34,42886.2
4207668,-9.3578,-140.0433,138.58,27488.5
9791809,-9.7717,-138.8417,137.84,21006.3
2960433,-8.9475,-140.1617,125.67,30569.9
10918335,-8.8019,-140.05,111.01,20262.2
1626331,-9.4772,-140.0483,103.46,36308.6
10470471,-8.9525,-139.58,87.23,20546.3
6646905,-9.3433,-140.0928,69.06,23815.1
4073250,-9.4375,-138.9339,60.49,27762.9
4498303,-9.4392,-138.9358,57.23,26928.9
9168572,-10.5286,-138.6839,56.36,21462.4
4692082,-9.3619,-140.0119,55.44,26578.8
6330431,-9.3617,-140.0181,50.16,24192.0
5526909,-8.9558,-139.5986,50.03,25248.7
6864171,-8.9367,-140.1094,43.6,23570.4
7966915,-10.4653,-138.6105,39.61,22466.0
9700326,-9.8153,-139.0406,34.84,21069.9
