39828,37.0746,-104.4497,2936.75,84925.1
946463,37.0981,-104.4626,2936.44,41991.4
2629829,37.0496,-104.4512,2929.43,31655.2
587411,36.9919,-104.4347,2709.98,47421.1
42250,36.6255,-104.1858,2687.73,84029.1
1303952,37.0178,-104.2558,2684.37,38568.6
3312073,37.0478,-104.3433,2667.3,29561.2
1383051,36.9986,-104.4019,2666.39,37959.2
4946329,36.9873,-104.3377,2663.65,26143.8
37452,36.7055,-103.8768,2657.86,85880.7
336599,36.9118,-104.3291,2638.96,54293.7
6943893,36.6325,-104.1854,2636.52,23483.7
1266828,36.9047,-104.2586,2628.6,38869.7
9872083,36.6283,-104.1931,2610.92,20948.6
11515894,36.8999,-104.2936,2588.97,19903.7
979379,36.9281,-104.1894,2588.36,41619.6
11029243,37.1104,-104.4576,2577.39,20192.9
210818,36.584,-104.1686,2570.99,60486.1
878517,36.9076,-104.1496,2569.16,42816.3
3893211,37.0603,-104.4716,2566.11,28148.1
238429,36.5909,-104.1443,2565.81,58826.5
7425586,36.9973,-104.4176,2562.45,22981.9
8250731,36.9946,-104.4134,2558.8,22209.3
112120,36.5844,-104.0823,2556.66,69341.0
8558793,36.8964,-104.2548,2553.0,21946.7
4226970,37.1122,-104.4497,2550.26,27449.1
3263514,36.9388,-104.2301,2539.9,29692.4
1859676,36.8519,-104.2801,2539.29,34977.0
4727839,36.9373,-104.1634,2520.39,26514.0
9237133,37.0838,-104.4728,2504.54,21408.9
559952,36.5689,-104.177,2503.32,47991.3
1336461,37.3683,-104.7939,2502.1,38315.0
178115,36.7838,-103.9681,2494.18,62786.0
4122032,36.832,-104.6465,2489.3,27661.8
5276103,36.8885,-104.717,2481.07,25619.4
2831524,36.8207,-104.6073,2479.24,30973.7
5226407,36.5865,-104.0892,2477.11,25696.4
864194,36.6002,-104.161,2477.11,42996.0
8054441,36.8459,-104.6578,2476.8,22383.6
9482776,36.8168,-104.5996,2476.8,21226.6
9360603,36.9493,-104.764,2476.8,21316.4
3490170,37.1052,-104.4821,2476.8,29098.5
511700,36.5778,-104.216,2471.62,49071.8
414877,36.8114,-104.0497,2471.32,51655.0
5377442,36.8412,-104.5946,2467.36,25467.3
11185714,36.8395,-104.6953,2458.21,20098.0
2496329,37.0428,-104.4826,2457.6,32142.6
3058663,36.9803,-104.6074,2456.99,30274.6
8558820,36.832,-104.6967,2455.77,21946.7
2343601,36.8338,-104.5774,2455.16,32739.6
11863192,36.8362,-104.5818,2454.25,19707.5
593549,36.8218,-104.009,2453.03,47297.3
5757111,36.8186,-104.6213,2453.03,24928.7
926943,37.4033,-104.7751,2449.07,42221.4
7598035,36.9642,-104.5986,2448.15,22812.2
5083158,36.9575,-104.6592,2448.15,25921.1
4946332,36.9779,-104.6532,2446.02,26143.8
11691017,36.9565,-104.6664,2443.58,19804.2
4813277,37.0571,-104.3608,2442.36,26367.0
3925555,36.9933,-104.5438,2441.45,28077.8
11691139,36.8267,-104.7261,2440.23,19804.2
2664969,36.5511,-104.1645,2437.49,31532.2
9001615,37.4014,-104.7818,2436.57,21589.7
8889280,36.8281,-104.5706,2429.26,21678.0
368641,36.7962,-104.1784,2429.26,53137.2
11351362,36.8643,-104.7613,2428.95,19999.5
4448079,36.7701,-104.7037,2424.07,27021.0
6243208,37.0203,-104.7852,2419.5,24297.1
5589689,37.0469,-104.7754,2417.98,25160.2
2870566,37.2613,-104.7633,2417.98,30847.9
1329818,36.5482,-104.147,2417.37,38366.5
11185749,36.7842,-104.7153,2417.06,20098.0
682165,37.4075,-104.7482,2416.15,45669.0
7340365,37.4067,-104.759,2411.88,23067.7
5815803,36.9935,-104.7563,2410.66,24849.4
2229564,37.4142,-104.749,2408.53,33211.0
7775453,36.899,-104.6411,2407.92,22641.2
9482494,37.2636,-104.7661,2407.92,21226.6
1310517,36.8161,-104.2602,2407.62,38517.3
11029359,36.9229,-104.5599,2407.31,20192.9
9871894,36.9895,-104.5045,2406.09,20948.6
9237146,37.0575,-104.4823,2404.57,21408.9
710676,36.5845,-104.2556,2404.26,45197.8
185672,36.7368,-104.2665,2401.21,62227.4
7597996,37.0561,-104.7577,2397.56,22812.2
5481588,37.2678,-104.7583,2394.81,25314.2
8889135,37.0614,-104.7501,2391.16,21678.0
583362,36.8277,-104.2002,2389.02,47503.0
3386699,36.8423,-104.119,2387.5,29364.4
1054658,36.8513,-104.1772,2385.97,40818.9
9610751,37.4119,-104.7596,2385.36,21133.3
11029399,36.8613,-104.7959,2385.36,20192.9
4686975,37.2835,-104.7505,2383.84,26586.0
152258,36.6499,-104.3539,2382.62,64975.2
4298900,37.2854,-104.7967,2382.62,27307.1
10720368,37.2726,-104.7548,2382.01,20384.5
2189268,36.9369,-104.3235,2380.79,33387.1
10425770,36.9694,-104.6999,2380.49,20574.2
3437951,36.9049,-104.5404,2380.18,29231.8
5934321,36.8315,-104.1979,2374.09,24692.5
4813321,36.8387,-104.7843,2373.48,26367.0
224195,36.6857,-104.0299,2371.34,59646.0
3517120,36.7831,-104.581,2369.21,29030.6
129879,36.6819,-104.4149,2368.91,67237.2
7019481,36.7651,-104.6837,2368.6,23402.2
11863034,37.0581,-104.7323,2368.3,19707.5
8454967,36.8411,-104.1024,2366.47,22033.6
1073106,36.5038,-104.1432,2365.86,40628.0
4409457,37.2513,-104.7442,2364.33,27094.0
7598019,37.0017,-104.6214,2362.2,22812.2
1248851,36.8272,-104.1794,2359.15,39018.6
