55407,66.0989,-90.4028,630.34,79832.2
32294,64.8306,-83.6022,609.39,88119.4
175077,65.7406,-90.9794,606.38,63033.1
2679759,64.8083,-83.5506,604.12,31479.6
398440,66.1761,-90.2644,603.43,52160.7
267411,67.1975,-89.7911,596.28,57305.7
1415708,64.7594,-83.5461,595.18,37718.4
648222,66.1089,-90.2939,587.1,46260.9
394780,65.7214,-90.7794,587.04,52276.6
5153507,67.2261,-89.7122,584.86,25807.7
470037,66.2314,-89.5144,581.97,50111.1
600351,64.9939,-83.5878,579.38,47163.8
535975,66.1386,-90.165,578.31,48509.0
499636,65.6811,-90.5622,578.15,49359.2
747388,66.4481,-90.3039,577.01,44621.9
9268103,66.2392,-89.4983,576.01,21385.1
993590,65.6714,-90.8389,572.37,41461.6
1225717,65.7081,-90.9461,572.2,39215.7
888862,64.6175,-83.15,569.22,42685.1
1627283,65.7183,-90.9817,568.38,36301.6
690454,64.9931,-84.2622,565.76,45529.3
1544999,64.9336,-83.7544,565.54,36827.8
841125,65.6864,-90.6817,563.34,43297.2
873245,66.9981,-91.2061,562.82,42880.2
4072548,64.8353,-83.4778,559.41,27762.9
1842485,66.1692,-89.5883,558.69,35066.1
10759238,66.2425,-89.515,552.69,20359.4
678077,65.6983,-90.3944,551.84,45737.3
4636132,66.3997,-90.1717,549.92,26674.5
777109,65.5167,-89.9767,549.48,44181.4
7096016,66.1011,-90.3428,548.81,23317.7
4087209,66.5992,-90.2628,547.51,27730.8
3005983,66.1158,-90.2711,547.22,30430.0
4376581,66.1306,-90.1344,547.08,27157.4
8308163,65.7183,-90.9289,546.39,22157.6
1111528,66.1697,-89.3494,546.11,40249.9
1832470,65.6744,-90.9506,544.97,35120.6
548448,65.7617,-91.3306,544.68,48235.0
1719022,65.6658,-91.4817,544.48,35751.6
1329562,64.7597,-83.1489,543.01,38366.5
62190,68.2989,-85.2783,542.98,78102.4
11741782,64.7408,-83.1589,542.79,19775.3
6900885,66.575,-90.2111,542.53,23529.8
2361642,65.7056,-91.3883,542.31,32667.5
1815823,65.6267,-90.5644,541.44,35209.3
2758716,66.0767,-90.3933,541.42,31211.3
5086366,65.7206,-91.3761,539.48,25916.1
2488348,65.6328,-90.8544,538.52,32172.3
3033694,66.6672,-90.0833,537.61,30346.1
9275525,66.2194,-89.4578,537.56,21379.1
5666684,66.1017,-90.2406,537.54,25051.1
5459750,66.1906,-89.6028,536.63,25344.4
2809749,66.2425,-89.4428,536.13,31041.5
4783534,66.6356,-89.7839,535.7,26417.7
5540290,66.12,-90.1511,535.63,25231.0
1184901,64.815,-83.0922,534.69,39568.2
3756860,66.6567,-90.3172,534.44,28454.3
1294615,59.7667,-101.95,534.29,38641.2
1022264,65.7103,-91.0617,533.96,41151.6
6366110,64.9608,-83.6667,532.9,24144.6
1112626,58.0536,-102.9503,532.85,40240.4
492320,68.3558,-85.1628,532.57,49537.0
4480804,64.7244,-83.4022,532.56,26957.2
4706696,66.1544,-89.5844,532.01,26550.0
2278071,66.4794,-90.7911,530.38,33007.1
9926922,64.8869,-83.7333,529.89,20909.0
3817803,66.4303,-89.8094,529.28,28315.1
4551966,65.0011,-83.4972,529.0,26826.9
3549029,66.7094,-90.2261,528.96,28951.5
4515749,67.0267,-91.1594,527.89,26893.4
3700947,65.6786,-90.9111,526.7,28583.8
936230,64.57,-83.0467,526.44,42109.6
10187938,65.7075,-90.8211,526.32,20731.6
3038631,66.1361,-90.2144,525.78,30333.5
566556,66.5397,-88.5311,525.41,47850.4
3844171,65.6731,-91.4228,525.12,28256.5
1639793,59.4303,-101.9886,524.83,36226.1
2050303,64.9956,-83.7694,524.82,34020.3
3005336,66.9656,-90.5844,524.82,30432.1
8219056,66.16,-89.35,524.8,22235.1
7578305,65.6828,-90.9589,524.48,22828.9
4577274,66.5167,-88.5361,524.23,26781.8
1993905,65.7272,-91.2333,524.19,34294.5
1494949,66.5706,-88.5656,524.04,37163.7
893814,64.7583,-82.8656,524.01,42623.9
698469,66.3058,-93.1139,523.75,45396.2
548925,66.1858,-90.05,523.36,48225.8
3964067,65.6614,-90.4417,522.89,27993.8
757936,65.6889,-90.1817,522.88,44463.1
7721440,64.9278,-84.125,521.16,22691.8
1533085,64.7119,-82.9089,520.91,36907.3
2390034,65.5697,-90.3511,520.91,32554.2
3633525,66.2108,-89.7483,520.83,28746.1
4998228,65.7211,-91.2078,520.76,26058.3
3248305,66.5167,-88.4694,520.07,29733.2
11852195,65.69,-91.4317,519.84,19710.7
505329,66.5236,-88.3111,519.14,49224.7
2910074,66.7794,-90.2383,518.55,30721.7
2719801,64.6914,-83.1917,518.45,31343.8
1191586,64.8292,-82.9878,517.56,39510.2
2119487,66.1447,-89.8044,517.32,33698.6
3030968,65.8089,-91.3161,517.23,30354.5
2247316,66.7489,-90.4089,517.18,33136.1
9313582,66.2061,-89.7172,516.96,21349.3
1135635,66.1983,-89.25,516.85,40019.7
7548020,59.7714,-101.8358,516.33,22859.6
5392188,66.1106,-89.7528,516.11,25444.8
5416484,65.7808,-91.2894,515.72,25407.2
9049514,65.7028,-91.0328,515.67,21551.3
7431416,64.8272,-82.9583,515.09,22976.4
11124732,66.5889,-89.8517,515.09,20132.9
2226958,65.635,-91.3678,514.47,33220.6
7479368,66.2217,-89.7033,514.28,22926.4
253096,66.0553,-90.5428,514.23,58034.8
1163766,58.5092,-102.0092,514.1,39757.8
6612303,65.7064,-90.7522,513.98,23855.2
8169945,66.3861,-89.9328,513.88,22280.9
5165771,58.0681,-102.9161,513.83,25788.0
4281768,67.0153,-91.0528,513.82,27339.8
9632012,66.5403,-90.6106,513.11,21118.2
6185045,66.2356,-89.6383,513.03,24370.4
319562,67.8581,-84.0828,512.96,54972.4
2599206,64.6792,-83.2694,512.91,31763.7
950088,66.7744,-91.3772,512.69,41948.9
7001688,66.3006,-93.0794,512.37,23418.5
1596643,65.6367,-91.0211,512.16,36495.9
1653125,65.7056,-90.3194,512.12,36143.3
9846076,64.6925,-83.3506,511.92,20963.8
2743528,66.2714,-90.0217,511.83,31262.3
5565685,67.0808,-91.0383,511.73,25193.1
10503732,66.3086,-93.0917,511.58,20521.5
3864869,67.1247,-90.4583,511.42,28211.4
791120,67.4428,-88.5533,511.3,43981.9
7752353,66.6425,-90.2694,511.29,22660.9
2468457,66.0467,-90.5589,510.92,32249.4
4381279,66.0756,-90.3117,510.7,27148.0
6877455,58.045,-102.9711,510.35,23556.9
10047411,66.5125,-88.4983,510.34,20826.6
1481376,65.7764,-91.1117,510.2,37254.4
1407156,65.5903,-89.5794,510.15,37780.8
6679651,67.0361,-90.7789,510.13,23777.6
1383482,65.8158,-91.2267,509.95,37955.8
2472412,65.6442,-91.5228,509.77,32233.6
6684135,66.9544,-90.6956,509.54,23772.3
2927727,66.1283,-89.4844,509.48,30667.7
2471916,65.0147,-83.3939,509.33,32235.6
2025838,58.5272,-101.9158,508.62,34136.2
3820623,65.5317,-90.2083,508.23,28308.4
6230888,66.175,-89.8306,507.64,24310.2
1545285,65.6078,-91.4028,507.5,36826.1
7833309,67.0058,-90.9383,507.42,22584.8
4886898,66.9644,-91.0239,507.41,26241.1
7526075,66.76,-89.7767,507.2,22881.9
5302941,66.2678,-93.0461,506.96,25577.1
2489369,64.8047,-83.1461,506.84,32168.3
8688878,66.66,-90.155,506.65,21839.0
1287358,65.7342,-90.8839,506.62,38700.5
9586144,66.1,-90.1944,506.59,21148.4
1065524,66.4736,-89.2267,506.56,40704.8
4249516,65.7686,-91.1972,506.51,27402.6
2618299,57.8375,-103.3519,506.5,31695.5
9578343,59.8033,-101.8717,506.42,21154.4
1903572,65.5961,-89.7756,506.32,34748.5
6136942,64.74,-82.8228,505.95,24430.5
6567765,66.8944,-90.6689,505.45,23905.9
11329514,65.7056,-90.7756,504.87,20009.1
7735512,64.8575,-83.5844,504.85,22677.7
440009,66.0914,-90.5489,504.75,50920.8
11559596,66.1683,-89.8233,504.54,19878.1
9216920,66.2489,-93.0333,504.31,21420.8
7951406,66.5731,-88.5439,504.04,22474.5
3852065,58.5131,-103.34,503.89,28238.5
603263,67.2731,-89.4794,503.86,47105.7
1971305,66.1406,-90.3067,503.78,34403.9
2672366,59.5036,-102.0817,503.68,31505.9
10816294,66.9775,-91.0261,503.47,20321.9
4760201,64.5861,-83.0628,503.14,26456.3
1263369,67.1017,-89.9922,503.11,38897.6
11393917,67.2372,-90.57,503.05,19974.0
4804961,65.7092,-91.1506,502.93,26379.1
7721552,59.5169,-102.0528,502.83,22691.8
7309000,65.6439,-90.8411,502.64,23098.0
10686988,66.5736,-88.5561,501.91,20403.2
9132243,57.8056,-103.3567,501.84,21489.1
5632823,66.7781,-91.365,501.55,25096.8
990326,66.1025,-90.4983,501.43,41496.9
3433695,65.6717,-91.0983,501.29,29240.5
4742472,67.4544,-88.5906,501.24,26487.6
2650504,64.9414,-83.9278,500.87,31582.7
1197669,67.3361,-88.9611,500.77,39457.0
4870297,66.5842,-88.4933,500.35,26270.2
11824551,66.1806,-90.0694,499.44,19726.9
3419984,66.815,-89.8144,499.24,29277.5
2807409,65.7056,-91.2183,499.14,31049.7
2252098,57.9244,-102.9786,499.06,33115.0
8260646,65.7356,-91.4239,498.82,22200.7
7653826,65.805,-91.2706,498.42,22756.2
4010253,65.7194,-91.1339,498.41,27893.4
4143940,65.6781,-90.7844,498.22,27615.7
5991557,66.0514,-90.5939,498.2,24615.0
8304940,66.5331,-90.0456,498.1,22160.5
3460081,67.1325,-90.8856,498.0,29172.9
8643021,65.5936,-89.7111,497.88,21874.0
3646585,65.7522,-91.1339,497.4,28712.8
2370919,58.1583,-102.6944,497.36,32628.5
4177868,65.6006,-89.5572,497.02,27546.4
8222064,66.6964,-90.385,497.0,22232.3
1657096,58.4944,-101.8894,496.83,36120.4
1446279,64.7528,-83.0239,496.59,37499.9
8592732,65.5819,-89.7,496.53,21917.7
3345882,65.6533,-91.3883,496.31,29470.6
10759203,67.8744,-84.0289,496.16,20359.4
1564464,58.5069,-101.2975,496.02,36703.1
825510,65.0989,-83.4372,496.02,43504.2
8736425,65.6639,-91.0283,495.97,21798.2
2471909,65.6608,-90.8989,495.54,32235.6
5529048,67.8508,-84.3478,495.5,25243.7
3046228,59.5106,-103.0558,495.47,30310.4
10541115,67.1222,-90.55,495.41,20496.7
8709193,65.6056,-90.405,495.36,21821.5
9951850,64.7158,-82.9433,495.25,20890.8
2377054,64.5372,-82.9272,495.25,32605.1
2565789,58.3606,-102.445,495.14,31885.9
6284352,66.2458,-89.9006,495.12,24244.6
4603845,65.5614,-89.9567,494.95,26731.8
5738565,66.8822,-91.0028,494.93,24951.7
2763570,58.2797,-102.1453,494.78,31195.0
8803885,64.8153,-83.13,494.76,21745.5
2940431,57.9114,-103.2192,494.67,30630.3
11430757,65.5483,-90.2994,494.63,19951.7
10859920,57.8347,-103.33,494.6,20293.6
7102065,58.0472,-102.9942,494.59,23314.9
2159131,67.2972,-89.1067,494.37,33518.5
1096455,66.7967,-89.1372,494.33,40395.3
3100768,64.7828,-84.1183,493.66,30150.2
441872,66.835,-88.295,492.87,50868.2
2443926,58.5458,-101.7383,492.83,32342.2
6886652,65.5497,-90.3961,492.81,23546.1
9558371,65.7389,-91.3139,492.75,21169.5
4319828,65.7628,-90.9894,492.72,27265.1
7182452,64.8372,-84.0589,492.72,23230.1
2550860,65.7006,-90.6378,492.64,31939.8
1992455,67.1378,-91.4272,492.59,34301.9
4330191,65.7661,-90.9483,492.55,27244.1
6429833,64.8856,-84.4117,492.54,24067.9
6462733,64.7658,-83.0278,492.2,24030.8
9419578,64.5464,-82.9528,491.95,21271.5
3994886,65.7506,-90.9,491.79,27927.7
8726240,64.6553,-83.1244,491.35,21806.9
2411315,67.0633,-91.2783,490.93,32469.9
1544484,66.3,-89.3917,490.93,36831.3
2660981,65.6119,-90.9656,490.48,31544.3
8175993,67.0514,-91.0972,490.48,22275.2
1460568,59.9808,-102.5219,490.47,37401.2
9542572,67.1153,-90.7733,490.43,21181.5
586660,66.3269,-91.1017,490.4,47434.5
1132225,60.4008,-101.9411,490.23,40051.6
1707222,60.0814,-101.5311,490.18,35821.1
2031931,59.9142,-102.3817,489.95,34108.2
3779607,59.0094,-102.8819,489.74,28402.7
3776741,66.5897,-90.7439,489.72,28409.4
9082127,65.6542,-90.54,489.67,21524.6
2731223,64.6817,-82.8533,489.67,31303.1
2307839,65.7547,-91.7428,489.55,32883.3
1530816,66.3803,-89.4067,489.53,36921.1
9111287,65.5883,-89.805,489.36,21500.9
765537,65.7242,-89.9517,489.18,44351.2
10616852,64.8317,-83.0256,489.15,20450.0
2531671,60.4425,-101.4478,489.06,32011.5
6370418,57.5264,-103.3511,488.99,24139.3
5865679,65.6861,-91.1394,488.44,24780.1
4739900,58.5947,-103.3142,488.31,26492.4
4667439,60.2306,-103.3972,488.27,26619.5
3209055,66.1347,-90.2517,488.16,29842.2
7197737,58.3686,-102.3753,487.68,23213.6
6836857,58.98,-102.8517,487.68,23600.1
9114931,64.7633,-84.1267,487.38,21498.0
9411839,66.5517,-88.5033,487.2,21277.5
7939606,59.1125,-102.8761,487.09,22485.9
4986331,66.0886,-90.5183,487.08,26075.4
2816035,65.6667,-90.3772,487.04,31023.0
8317536,65.6383,-90.4922,486.92,22149.0
1114513,66.3708,-88.4322,486.65,40221.4
4551968,64.7642,-84.1606,486.03,26826.9
11007848,65.6953,-90.55,485.93,20202.4
1281026,66.3711,-88.92,485.9,38753.1
3739013,59.1025,-102.685,485.77,28494.5
6359810,66.8625,-90.1011,485.74,24152.5
5791899,58.6183,-103.2144,485.5,24880.1
8807293,67.2075,-89.8183,485.48,21742.6
2822734,60.2575,-101.5156,485.45,31000.4
2895583,66.0747,-90.2778,485.41,30769.3
2640449,65.6544,-90.9733,485.39,31617.0
686783,68.1281,-84.9439,485.31,45588.0
2709456,67.0842,-89.5661,485.24,31378.3
7195029,66.3083,-89.9194,485.24,23216.4
2386988,65.5283,-90.5917,485.23,32564.0
5430135,66.1603,-89.7672,485.17,25389.6
9396374,67.0908,-90.3367,484.86,21289.5
2558778,65.8267,-91.1672,484.65,31909.8
8757145,66.4639,-89.1917,484.57,21780.6
6809243,65.6297,-90.9267,484.36,23632.5
4764281,57.9469,-103.1844,484.3,26449.0
10914739,66.8883,-90.5339,484.23,20262.2
8215940,66.8025,-90.165,484.23,22238.0
3349773,67.3992,-88.9783,484.15,29459.8
1010946,65.5839,-91.2111,484.11,41273.7
5055342,57.9092,-103.2603,484.08,25965.3
9275709,59.6267,-103.1628,483.93,21379.1
5595301,58.6403,-103.3944,483.85,25152.6
7240600,67.0711,-91.1561,483.69,23166.9
4733391,59.4064,-102.5908,483.68,26504.4
268006,66.0008,-90.1639,483.62,57277.9
1205255,66.1297,-89.9278,483.6,39390.7
2937159,66.8964,-89.5022,483.48,30640.7
9943527,66.6342,-89.56,483.45,20896.9
11725075,66.7728,-90.5106,483.29,19784.9
9082084,67.8531,-84.2344,483.18,21524.6
9772640,66.5811,-88.5239,483.15,21018.5
1928156,59.4328,-101.5592,483.04,34621.8
9519353,57.9086,-103.2733,482.94,21199.5
3971021,65.8186,-91.5994,482.85,27977.8
3727048,58.1978,-102.3933,482.79,28523.6
5799074,58.9267,-103.2194,482.75,24869.9
7288442,57.7886,-103.3636,482.75,23120.1
6158589,57.9814,-103.0517,482.66,24401.8
3356809,58.4964,-101.825,482.64,29440.3
9245990,57.9167,-103.2317,482.48,21402.9
5115982,59.5583,-102.1783,482.46,25866.9
1826632,64.7669,-82.9661,482.41,35151.4
8544705,58.4858,-103.3925,482.21,21955.4
1834430,58.9725,-102.4283,482.03,35109.7
605005,64.6789,-82.76,481.88,47070.5
1317948,65.6425,-91.2006,481.64,38459.4
8736643,57.9592,-103.1669,481.62,21798.2
5216939,59.4681,-102.2294,481.32,25708.8
5966939,68.1228,-84.8644,481.02,24648.6
3346630,60.1625,-101.6856,480.84,29468.4
10231832,66.7822,-90.51,480.72,20700.8
10783178,58.1856,-102.4694,480.67,20343.8
3075339,66.5433,-91.0194,480.62,30224.1
8073148,66.15,-89.3956,480.58,22366.5
1657095,59.1125,-101.3358,480.24,36120.4
1256542,67.8725,-84.9544,480.05,38954.8
5625966,65.5261,-90.7028,479.98,25107.0
10541414,58.2883,-102.3219,479.9,20496.7
6848518,58.1467,-102.4778,479.9,23586.6
3838336,58.4861,-101.8003,479.81,28270.1
6205016,64.7183,-83.6322,479.8,24344.3
9677199,65.5269,-90.0833,479.75,21085.0
1040578,66.8708,-88.56,479.47,40962.2
1618877,59.1697,-101.0378,479.41,36354.2
8678783,66.2881,-89.8789,479.38,21847.8
3669154,67.0053,-89.3022,479.34,28659.5
1233853,65.1267,-83.53,479.23,39145.7
3319280,59.7258,-102.5494,479.11,29541.8
4648115,57.9942,-103.1136,479.02,26655.4
4835103,64.7225,-82.7528,478.97,26328.3
1151201,56.6953,-103.1767,478.92,39874.6
4987863,57.8342,-102.9769,478.92,26073.0
2301022,60.1494,-101.8194,478.91,32912.3
7936702,59.0372,-102.7817,478.79,22488.7
11818970,66.2833,-89.8844,478.66,19730.1
5372369,59.2475,-102.3494,478.6,25472.3
9257114,59.4094,-102.0058,478.55,21394.0
8501879,57.8361,-103.0161,478.54,21993.1
9225181,59.0003,-103.3017,478.53,21414.8
4426418,64.7419,-84.1639,478.52,27061.0
2893708,67.2711,-90.9567,478.23,30775.6
8243726,66.1175,-90.2256,478.11,22212.2
4354934,58.4714,-103.3203,478.04,27197.2
8750443,59.5092,-102.2033,477.83,21786.5
5931862,66.82,-88.2589,477.79,24692.5
2044617,59.1761,-101.85,477.76,34048.4
1275530,67.2467,-91.5089,477.73,38797.5
5477946,67.2992,-89.06,477.72,25316.7
1902066,58.4611,-102.0069,477.66,34754.0
6198957,64.7492,-83.3189,477.62,24352.1
9788908,67.0558,-89.2844,477.57,21006.3
1286409,68.4364,-84.2622,477.54,38708.7
2749337,66.5508,-88.2639,477.42,31242.0
5039160,57.7789,-102.8242,477.28,25992.2
6383781,57.7903,-102.8733,477.19,24126.1
4874447,67.8053,-84.1367,477.13,26262.9
2246864,58.5108,-101.4842,477.12,33138.1
2823999,58.9592,-102.3025,477.1,30996.3
10240572,67.3844,-88.9478,477.08,20694.6
8324082,58.3089,-102.5036,476.87,22143.2
4173666,59.0208,-101.3625,476.75,27555.6
6377355,66.5753,-88.5094,476.68,24134.0
4160806,58.0678,-102.3919,476.55,27583.4
10209993,66.9897,-89.2461,476.37,20716.2
5456421,64.6561,-83.44,476.34,25349.4
9351756,65.5058,-90.62,476.3,21319.4
1945132,66.9694,-88.8661,476.18,34533.3
3188422,58.9644,-102.6344,476.15,29899.8
3323067,66.5867,-88.4478,476.04,29531.0
1945162,59.0553,-101.0686,476.01,34533.3
6160542,57.88,-102.9267,475.92,24399.2
9458366,57.9775,-103.0008,475.84,21241.6
6718133,58.8608,-103.1928,475.81,23732.0
3567883,66.1178,-89.3394,475.8,28903.0
6132909,66.7997,-88.2033,475.53,24435.7
4833714,66.3856,-88.9361,475.52,26330.7
3973023,66.8797,-89.6783,475.52,27973.3
7388171,66.0947,-90.5044,475.46,23017.9
11714190,66.15,-89.7778,475.46,19791.4
4292983,64.7753,-82.8256,475.46,27316.5
3246059,66.6711,-90.7872,475.38,29739.6
4151575,60.3542,-103.3989,475.37,27599.5
6490524,59.2108,-102.775,475.31,23996.3
1895966,66.23,-91.2517,475.2,34787.0
4508540,59.1178,-101.2411,475.19,26907.6
4617106,66.1858,-89.3411,475.15,26710.3
4142889,59.6942,-101.7478,475.01,27618.0
6466980,65.8364,-91.4078,474.93,24025.5
8444171,66.9836,-88.8472,474.9,22039.4
5967093,58.4339,-102.3236,474.89,24648.6
3987091,67.0653,-89.2289,474.81,27941.4
7818903,64.7475,-82.9761,474.77,22598.9
1933637,60.0786,-101.7767,474.67,34592.3
6195115,59.6144,-102.8617,474.59,24357.4
4959275,67.2711,-90.4989,474.32,26121.8
11714239,64.6008,-83.2661,474.28,19791.4
4312861,64.6492,-83.0517,474.26,27279.1
3559359,59.0864,-102.4483,474.22,28925.1
6903244,66.2822,-89.4,474.2,23527.1
10864798,58.385,-102.4569,474.14,20290.5
3131283,67.2192,-91.5033,474.02,30063.4
1467938,66.8111,-88.3811,473.83,37348.3
5155054,65.6217,-90.7906,473.81,25805.3
713549,66.0703,-89.5461,473.78,45151.3
6220874,66.9239,-89.4117,473.7,24323.3
11652206,58.4006,-102.2619,473.46,19823.5
3613530,64.6303,-82.9394,473.29,28792.6
3116324,66.4289,-89.3772,473.21,30105.8
6022840,65.6156,-91.3333,473.02,24576.1
5213763,66.3269,-89.7694,473.0,25713.8
5784440,65.6386,-91.3994,472.79,24890.4
10958973,57.8497,-103.0294,472.72,20233.9
1876474,66.1656,-89.2156,472.6,34887.6
2953553,59.4214,-101.1628,472.54,30590.7
9232337,65.6036,-90.0394,472.52,21408.9
10476624,58.9006,-103.2044,472.51,20540.1
6408807,57.8744,-103.1817,472.51,24094.4
1606291,68.4603,-85.0472,472.46,36434.8
5431760,67.2956,-90.7472,472.45,25387.1
6773883,60.3783,-103.3744,472.35,23670.2
7293577,59.4453,-101.5153,472.26,23114.6
4063009,68.4078,-85.2272,472.25,27783.6
1645388,60.8094,-102.6067,472.22,36190.9
7166313,66.8594,-89.5078,472.2,23243.8
7526078,66.3853,-90.8756,472.19,22881.9
5550322,66.5825,-88.4794,472.13,25215.9
7484880,58.1308,-102.7953,472.09,22920.8
5829109,66.8536,-88.5406,472.07,24831.4
4036628,59.4333,-101.6217,472.01,27838.6
2324475,59.1925,-101.0258,471.93,32815.4
5102824,59.5356,-101.9103,471.92,25889.1
4530855,65.6475,-90.6472,471.9,26867.3
6523537,59.8894,-103.1769,471.89,23959.1
11003287,58.4189,-102.1986,471.87,20205.5
11022956,57.7908,-102.9053,471.81,20192.9
1421803,68.41,-84.9178,471.78,37674.4
6471157,66.1425,-89.315,471.77,24020.2
1663372,58.5472,-101.2508,471.75,36081.6
8481504,67.0822,-91.3628,471.69,22010.5
7913237,66.1256,-89.8506,471.66,22511.4
6443518,59.66,-103.3867,471.66,24054.7
8582941,58.5592,-103.3969,471.4,21926.4
8166887,65.1325,-83.4967,471.36,22283.8
2845080,67.2228,-90.2761,471.34,30928.4
692233,66.8311,-88.7289,471.24,45498.5
5754645,67.9256,-84.1161,471.14,24928.7
375573,66.0436,-89.8889,471.0,52898.1
1813279,68.2822,-84.6222,470.71,35223.8
6005904,58.5256,-103.3011,470.67,24599.4
10759541,58.16,-102.3736,470.49,20359.4
10286444,66.7997,-88.1806,470.47,20666.9
1028490,67.6017,-85.5444,470.36,41088.0
2112363,60.5208,-103.2639,470.27,33732.6
4374250,60.0867,-101.7294,470.18,27162.1
4161830,64.7625,-82.9267,470.16,27581.1
7779135,58.1128,-102.8583,470.01,22638.4
5463125,58.8917,-102.8625,469.99,25339.4
11134603,66.5647,-90.9222,469.81,20126.5
1421132,64.6164,-82.6033,469.8,37679.5
5424644,60.1844,-101.5567,469.65,25394.6
10807134,57.7642,-103.3453,469.64,20328.1
4105768,58.5436,-102.6617,469.55,27694.0
1285438,66.7533,-88.745,469.46,38717.0
5585925,60.4378,-103.2994,469.43,25162.8
698740,64.7908,-82.7911,469.39,45391.9
6417122,67.1233,-91.0456,469.32,24083.8
5468100,56.6958,-103.2008,469.31,25331.8
8267153,57.8883,-103.1275,469.31,22195.0
4185633,60.3775,-101.335,469.26,27530.2
9817207,66.4558,-89.2867,469.18,20985.1
10489929,67.4306,-88.5922,469.13,20530.8
8288912,66.8419,-89.7961,469.1,22174.9
1722057,65.9461,-92.1628,469.06,35735.6
4146285,58.7622,-102.8933,469.05,27611.1
6160384,67.3069,-88.9722,469.0,24399.2
6331114,58.5514,-102.7169,468.95,24189.4
7693869,59.4117,-102.5044,468.85,22719.8
673110,65.7406,-90.3006,468.85,45822.2
7458060,66.5833,-88.47,468.85,22948.6
2569296,66.2956,-91.1739,468.81,31871.9
4038602,68.3689,-84.0583,468.81,27834.0
7168954,59.1194,-101.2028,468.76,23241.0
9128332,66.8033,-88.2472,468.73,21492.0
7830363,67.2647,-90.9806,468.69,22587.6
3846206,57.6767,-103.1308,468.69,28252.0
5684124,58.2014,-102.6967,468.6,25025.7
8495129,66.175,-89.6628,468.56,21998.9
