341,-78.0603,162.6883,4001.3,166278.7
7282516,-78.0572,162.645,3864.43,23128.4
68912,-78.0908,162.7217,3826.73,76557.6
32010,-78.1875,162.54,3797.29,88254.5
34,-77.5297,167.1667,3788.36,218990.0
1763,-73.9661,162.635,3752.65,135247.2
97466,-78.1603,162.4825,3723.96,71363.2
828533,-73.9139,162.7058,3642.65,43466.1
488384,-78.12,162.7517,3632.28,49635.9
712,-73.0608,165.6925,3624.9,151405.5
10583337,-73.9022,162.6525,3624.51,20474.9
508013,-78.1739,162.6125,3616.22,49160.0
2757989,-73.9019,162.7475,3615.61,31215.4
9938275,-73.9458,162.5442,3580.94,20902.9
140181,-74.0178,162.5958,3576.02,66154.9
1450341,-78.1314,162.735,3560.25,37474.4
368848,-73.0719,165.7192,3489.46,53130.0
3995618,-74.0075,162.56,3486.35,27927.7
487,-73.4211,166.3017,3471.06,158860.0
2867265,-73.8669,162.68,3465.24,30858.2
4243686,-73.9964,162.5058,3445.02,27416.6
404532,-73.4275,166.3208,3415.1,51969.8
1885694,-78.1519,162.6875,3406.01,34841.9
177442,-78.1147,162.3908,3390.88,62843.8
142359,-73.9264,163.0058,3390.58,65936.9
48588,-73.1581,164.6042,3389.6,81867.7
5078155,-78.1528,162.7167,3382.46,25928.4
4672256,-78.1189,162.3533,3370.67,26612.3
537492,-78.1372,162.2942,3357.11,48476.1
210899,-78.1597,162.1767,3337.14,60481.9
6886025,-78.1269,162.3083,3335.01,23548.8
9077464,-73.0594,165.7525,3334.64,21530.5
10204322,-78.1247,162.3225,3328.02,20722.3
312300,-73.9764,162.8983,3320.8,55272.9
850838,-78.1708,162.0667,3310.57,43170.4
3156914,-78.1622,162.1275,3299.23,29991.3
1791627,-73.9414,162.9467,3286.36,35343.0
206569,-73.6561,162.4683,3281.26,60767.7
9732840,-73.9594,162.9417,3278.02,21045.7
3833214,-73.9361,162.96,3275.22,28283.6
597787,-78.135,162.4567,3268.54,47216.4
3697088,-78.1486,162.17,3257.85,28595.0
2826,-72.6269,166.9908,3241.2,127244.8
10456984,-78.0328,162.6442,3231.91,20555.6
19023,-73.4344,162.8575,3224.49,96516.2
270736,-73.5181,162.825,3223.88,57144.3
2242150,-73.5322,162.8375,3223.06,33157.3
171281,-73.8469,162.9458,3213.88,63323.5
1370603,-77.9811,162.6725,3203.22,38054.7
567152,-73.4628,162.8825,3189.22,47838.4
2812844,-73.8897,162.1,3170.19,31035.3
7572160,-73.4708,162.8558,3166.2,22837.3
4154491,-73.4942,162.8317,3156.93,27594.9
3813662,-78.1156,162.2808,3153.96,28326.4
343325,-78.1044,162.245,3153.05,54043.1
4933075,-78.1008,162.2,3152.49,26165.7
3592204,-73.5164,162.8983,3152.45,28845.7
9575,-73.3608,163.0133,3149.51,107420.5
3802207,-73.8683,162.9358,3140.03,28353.3
11682995,-77.9961,162.6808,3139.4,19807.5
7092774,-73.5025,162.8158,3138.55,23323.1
3898100,-72.6344,167.0025,3132.88,28139.0
434451,-77.4867,167.2067,3129.59,51077.0
2107428,-73.4194,166.2575,3126.68,33755.2
8482,-72.4219,166.3708,3120.86,109480.2
4769175,-73.5656,162.4433,3119.21,26441.8
7658585,-73.8578,162.9308,3118.3,22753.4
10191101,-73.0844,165.7458,3115.46,20731.6
10033360,-78.1483,162.2392,3113.31,20838.8
335278,-73.0306,165.2142,3107.79,54346.4
457234,-73.8131,162.9483,3101.13,50453.2
500392,-73.3792,162.9292,3095.64,49342.4
6234278,-73.8606,162.045,3093.48,24307.6
1111645,-78.0872,162.225,3091.05,40249.9
6591927,-73.7783,162.3475,3088.78,23881.9
852434,-73.8247,162.9808,3088.77,43148.3
380273,-72.9761,165.24,3086.24,52744.9
9917394,-73.8583,162.0317,3080.68,20918.2
3894194,-73.85,161.9592,3075.66,28148.1
4254700,-73.0419,165.6017,3070.97,27393.3
9278260,-73.8542,162.7392,3070.42,21379.1
39287,-72.7761,167.1692,3064.55,85119.9
526648,-72.8058,167.3367,3061.18,48723.9
7095340,-78.1422,162.5233,3059.16,23320.4
7140689,-78.0797,162.2392,3057.62,23273.9
4893801,-78.1542,162.395,3050.8,26231.4
1586426,-74.0283,162.8883,3050.44,36560.4
903309,-73.1494,164.8925,3048.05,42505.6
9364493,-78.0753,162.8383,3046.69,21316.4
870436,-72.6486,166.985,3032.02,42917.3
10265803,-72.4253,166.3867,3029.53,20679.2
10447959,-73.8861,162.9483,3029.25,20561.8
