186,-77.0403,-126.0958,4268.02,178526.0
7263921,-77.0458,-126.055,4188.48,23147.6
753,-76.7992,-117.6592,3645.81,150360.5
10320602,-76.8172,-117.6733,3616.9,20645.3
455,-75.7975,-115.8133,3593.64,160368.4
21929,-76.7256,-117.7417,3549.98,94332.3
331,-76.2814,-112.1267,3517.34,166816.2
2842521,-77.0539,-126.2217,3496.03,30938.7
2684237,-76.7156,-117.8417,3490.85,31467.5
2456,-76.0558,-135.8242,3466.56,129821.4
7128,-76.5164,-125.7533,3392.33,112170.6
6446941,-76.5156,-125.7758,3389.72,24052.0
4330999,-76.5169,-125.81,3374.05,27244.1
7113593,-76.5133,-125.8317,3369.58,23304.0
17826,-77.1722,-126.9217,3359.14,97564.1
2086179,-75.8125,-115.8808,3347.42,33853.2
4459964,-76.5089,-125.8583,3334.59,26999.8
5054859,-76.0525,-135.8942,3306.08,25967.7
9888215,-76.0597,-135.8875,3291.09,20939.5
10819802,-77.1747,-126.8833,3262.88,20321.9
76,-73.4425,-126.7508,3195.14,199524.7
8581889,-76.0447,-135.9333,3116.99,21929.3
9403,-76.0272,-135.0567,3071.28,107711.9
302706,-75.8103,-116.1,3051.49,55677.1
313770,-76.4419,-126.0258,3051.0,55214.1
598535,-77.0786,-126.6725,3035.61,47200.2
1210456,-76.045,-136.0283,2979.21,39347.0
4804,-75.8211,-132.3067,2967.67,118629.5
1159955,-75.78,-132.2858,2962.76,39796.2
7470694,-77.105,-126.8067,2949.19,22937.5
5936103,-77.0897,-126.215,2940.48,24692.5
4967429,-76.4956,-125.955,2940.36,26109.6
746023,-76.0506,-134.7217,2929.66,44641.8
4899329,-77.1028,-126.6033,2924.58,26221.6
3594860,-77.1008,-126.19,2910.1,28839.0
83691,-76.8294,-126.0283,2906.02,73621.9
258289,-75.7136,-132.215,2898.45,57769.7
7441390,-75.8236,-132.37,2890.63,22968.0
6472786,-75.7794,-132.3408,2861.99,24020.2
26458,-75.8583,-128.6417,2847.52,91305.9
10329338,-77.0872,-125.9467,2846.16,20639.2
9836718,-77.1072,-126.155,2844.8,20972.9
248797,-76.6611,-118.1133,2832.08,58262.7
7644874,-76.8244,-125.95,2832.03,22767.4
24376,-76.0058,-132.5025,2783.51,92616.7
3633303,-76.0086,-132.6383,2775.13,28748.3
8618401,-77.1217,-126.0825,2764.36,21897.3
2563506,-76.8544,-126.0225,2742.17,31895.8
3293679,-75.8506,-128.6308,2740.01,29612.9
2070185,-76.6686,-118.0558,2710.61,33928.4
631968,-75.8856,-128.6492,2708.02,46558.8
256098,-76.6711,-125.8242,2702.56,57880.9
8345170,-77.0575,-126.4,2688.73,22126.0
11256389,-77.0089,-125.8008,2685.46,20056.8
24174,-75.7269,-129.0892,2683.76,92747.3
5985414,-76.6844,-125.8792,2680.96,24625.3
1463868,-76.0456,-134.2833,2674.18,37380.7
3057662,-76.6989,-118.0517,2658.47,30276.7
5224160,-76.695,-125.8325,2646.53,25698.9
623,-75.345,-110.7367,2635.71,154291.7
6777820,-75.8589,-128.6992,2613.68,23667.5
6685711,-76.6717,-118.0308,2608.37,23772.3
11756846,-76.8633,-117.64,2570.21,19768.8
229857,-75.9397,-125.8525,2501.44,59315.0
1534030,-76.0569,-124.1067,2500.26,36902.2
7207048,-76.1228,-124.2192,2495.73,23205.4
1415871,-76.0508,-124.3958,2494.27,37718.4
331741,-75.9131,-128.5425,2475.15,54485.8
5096317,-75.3264,-110.7633,2466.9,25901.4
337237,-75.3433,-110.8592,2464.98,54269.0
4621819,-76.0358,-134.0883,2461.48,26703.2
4738159,-75.7364,-129.1717,2457.62,26497.2
918130,-76.0003,-133.0458,2445.0,42325.4
2553849,-75.3317,-110.8242,2427.56,31929.8
6907312,-76.0603,-123.8025,2422.37,23524.4
37989,-76.9469,-116.8625,2366.98,85644.5
23593,-75.6092,-132.4158,2360.54,93115.5
7966368,-77.2031,-127.0425,2349.23,22466.0
11356289,-77.2094,-126.9533,2347.05,19999.5
2581957,-75.9036,-128.6792,2346.39,31827.9
5469219,-75.8267,-128.525,2312.83,25331.8
4430744,-75.7475,-129.1892,2306.25,27054.0
10767496,-75.8319,-128.5617,2301.73,20356.3
3698013,-76.9478,-116.9508,2294.3,28592.8
3383958,-75.9094,-128.73,2284.89,29371.0
56366,-75.8783,-115.2142,2254.14,79582.8
2341057,-75.3286,-110.9117,2241.27,32749.3
9167909,-75.7378,-129.2233,2223.52,21462.4
11281822,-76.5769,-133.0383,2214.21,20040.9
7706744,-75.82,-128.5475,2201.97,22708.6
6859551,-75.8767,-115.265,2201.28,23575.8
4455081,-75.8075,-128.5925,2172.98,27009.2
7150671,-75.805,-132.5475,2171.89,23263.0
81518,-75.4069,-110.4908,2163.02,74002.6
10178046,-77.1442,-126.0367,2160.37,20740.8
4348798,-75.7572,-128.1992,2072.62,27211.3
602533,-75.6686,-129.3142,1985.83,47121.9
10434487,-75.6622,-129.3108,1952.53,20571.1
9597035,-75.8325,-115.4692,1930.72,21142.4
3853602,-75.6467,-132.3817,1841.71,28236.2
5179508,-75.8789,-115.7408,1839.56,25770.7
7786707,-76.9375,-116.5533,1810.42,22632.7
10081227,-75.3594,-110.5883,1776.87,20805.2
3262414,-75.8458,-115.0433,1654.38,29694.6
6238321,-76.1772,-111.8233,1646.58,24302.4
1843726,-75.8272,-114.9258,1628.26,35060.6
4456296,-75.835,-114.9675,1621.4,27006.8
10932824,-75.5506,-127.7542,1614.74,20252.8
8601859,-76.0453,-136.5525,1567.12,21911.9
8718426,-76.3156,-112.7475,1548.05,21815.7
8598479,-75.8236,-114.8133,1473.17,21914.8
71128,-75.3025,-110.635,1472.95,76097.7
41714,-75.2814,-110.5342,1448.48,84213.9
919447,-75.3886,-111.0308,1374.29,42310.3
10908574,-77.5703,-109.2275,1371.16,20268.5
192372,-75.3106,-110.3067,1292.28,61738.2
889295,-75.2806,-110.9025,1287.69,42680.7
10839061,-77.0239,-105.5125,1287.55,20309.3
7947550,-76.8808,-109.5658,1272.95,22480.2
11729110,-75.7108,-116.9192,1265.33,19784.9
8770010,-76.6472,-110.4883,1261.63,21771.8
11053787,-76.7439,-110.1417,1253.13,20180.3
224231,-75.2192,-134.4108,1209.32,59645.0
307834,-75.1867,-114.9442,1206.77,55461.6
1782476,-75.1564,-114.56,1164.51,35393.4
8674546,-73.3475,-126.4558,1157.06,21853.6
821416,-75.41,-137.9008,1155.32,43561.2
95916,-74.9933,-135.4517,1148.48,71596.8
466692,-75.2617,-135.39,1130.34,50201.3
99482,-75.2897,-109.9958,1108.71,71071.6
10115445,-75.0,-135.1083,1090.17,20780.7
10050511,-76.1786,-110.4808,1081.1,20826.6
11839592,-76.205,-109.7967,1081.05,19720.4
6389486,-75.3086,-110.665,1074.05,24120.8
62807,-74.9914,-134.7525,1073.84,77951.4
3418923,-75.2617,-133.525,1067.67,29281.9
10709167,-76.3989,-107.1392,1067.38,20390.7
941987,-75.2317,-114.8767,1065.0,42043.0
67140,-75.0511,-133.7567,1056.11,76942.0
638090,-75.2681,-110.94,1051.98,46447.8
5758884,-76.1683,-106.72,1042.86,24928.7
4540396,-75.3131,-133.6267,1041.82,26850.7
2601806,-75.1733,-133.4725,1038.86,31755.7
7536181,-75.2942,-110.5608,1035.92,22873.5
5707734,-75.3064,-133.6417,1022.28,24997.6
49158,-75.1539,-113.9033,1019.56,81689.3
9849166,-76.1403,-105.9,1017.86,20963.8
5785773,-75.3067,-109.9875,1014.78,24890.4
5349095,-75.5206,-139.2942,1006.2,25509.8
1569974,-75.3583,-138.2275,1004.29,36666.6
682056,-75.2547,-110.465,999.27,45670.4
493865,-75.0669,-136.1375,986.0,49499.6
1529235,-75.3119,-110.2075,964.56,36933.2
7484005,-75.38,-138.2458,964.12,22923.6
2916772,-75.0106,-134.7875,962.92,30705.1
11563519,-75.2619,-110.4817,960.51,19878.1
4973100,-73.3906,-126.3033,930.7,26099.9
11241021,-76.0194,-105.5925,930.55,20066.3
9879951,-75.9736,-106.3383,918.99,20945.6
1150108,-75.1936,-113.9142,910.68,39885.8
10324989,-75.3881,-111.1175,901.45,20642.2
8093554,-75.1994,-113.955,897.08,22349.4
3152003,-75.3258,-138.3042,896.96,30006.2
7457349,-75.2592,-110.9058,888.69,22951.4
2785527,-75.2786,-110.8242,868.29,31123.4
110630,-75.0864,-113.1058,865.22,69533.7
9160512,-75.6664,-112.5308,862.65,21468.3
1967175,-75.0319,-113.1642,858.24,34424.3
6950881,-75.3106,-111.0342,856.03,23478.3
15189,-74.7528,-110.4117,853.69,100088.0
6845427,-75.0397,-133.765,853.45,23592.0
3148359,-75.1683,-133.6175,848.04,30016.8
8813222,-75.0592,-113.1008,845.91,21739.6
7242551,-75.4628,-139.5992,843.93,23166.9
318388,-74.9944,-113.2725,841.87,55021.0
4767833,-74.9906,-113.3517,841.59,26444.2
7452137,-75.5319,-110.7183,838.68,22956.9
9604904,-75.1756,-113.8558,838.6,21136.3
439709,-75.0203,-134.8025,837.6,50929.6
8196364,-75.605,-112.4792,825.3,22258.0
5328293,-75.1331,-113.8708,825.09,25542.2
9771538,-75.2917,-138.4392,820.06,21021.5
208398,-75.1506,-137.6158,812.21,60647.0
1026117,-74.7881,-110.46,810.06,41112.8
11850693,-75.595,-112.775,808.0,19714.0
5544907,-75.0328,-134.8217,803.37,25226.0
2967627,-75.0306,-133.7125,802.48,30547.0
1382773,-75.1633,-134.4575,789.64,37960.8
10160592,-75.8247,-106.7333,784.96,20753.1
4723400,-75.1603,-113.9808,768.02,26521.2
666024,-75.0975,-133.7633,766.77,45945.8
559501,-75.2489,-110.5158,763.78,48000.6
8684576,-75.1003,-133.7858,744.93,21844.9
176165,-74.6381,-110.4583,743.75,62948.2
717080,-74.9994,-112.9292,741.35,45094.8
3794268,-75.0594,-134.8558,740.71,28369.1
1255302,-74.8614,-136.0175,735.97,38966.3
8423577,-75.6897,-108.2275,717.95,22059.6
280278,-74.3519,-111.3508,717.34,56688.7
145641,-75.02,-134.2192,716.63,65607.5
663435,-74.5536,-110.6733,716.07,45990.1
4173318,-75.0103,-112.9758,714.65,27557.9
6962753,-75.2519,-110.9317,701.71,23464.7
7661310,-75.2008,-135.8433,699.62,22750.6
2082632,-75.4444,-111.3683,694.39,33870.2
2719647,-75.3572,-139.1875,685.51,31345.8
1318291,-74.8039,-114.35,685.43,38457.7
191135,-74.9736,-134.1567,683.19,61824.8
381087,-74.6083,-111.4075,673.37,52718.3
2054159,-75.0161,-133.725,672.18,34005.3
623533,-74.2767,-114.5033,668.71,46714.5
1265210,-74.7242,-110.99,667.57,38882.8
2601807,-75.0028,-133.7417,665.37,31755.7
8430176,-75.0789,-134.7392,661.51,22053.9
8057258,-74.7733,-114.2592,660.87,22383.6
1565662,-74.4703,-110.9608,660.83,36696.1
38679,-73.9889,-121.5925,657.99,85359.1
580583,-75.2389,-110.9567,654.91,47559.3
401765,-75.3694,-111.2942,654.88,52056.7
1351187,-75.3897,-111.2383,651.82,38201.8
11328104,-75.4811,-112.6,650.72,20012.3
2836909,-75.0253,-134.2192,649.4,30957.2
7850427,-75.4992,-112.8142,647.15,22570.7
5834101,-75.4794,-111.4508,645.41,24826.3
9244768,-74.6133,-110.5983,644.13,21405.9
5778602,-75.0244,-114.8883,643.13,24900.6
5302514,-74.6381,-110.3667,624.02,25579.6
3266432,-74.0997,-114.71,619.64,29686.0
5925664,-74.8322,-135.3458,613.0,24702.8
1596572,-74.8389,-114.0617,584.47,36497.7
10438940,-75.5025,-112.1375,580.14,20568.0
8681246,-75.5008,-111.9167,568.23,21847.8
8517125,-75.5828,-107.5733,566.52,21981.5
198379,-74.0864,-124.6117,557.59,61313.6
4125296,-74.7969,-114.1375,554.63,27657.2
2918696,-75.0769,-136.495,552.2,30698.9
7043642,-75.0869,-136.23,540.43,23377.7
222150,-75.3294,-111.31,539.13,59773.0
66603,-73.9969,-116.7567,532.51,77056.2
67791,-74.4136,-132.7017,532.32,76797.8
1818785,-75.0111,-134.2175,526.77,35196.7
622284,-75.025,-113.6375,525.05,46737.7
5843233,-75.2578,-110.9908,524.84,24813.5
605809,-74.9867,-113.7225,523.2,47055.6
434576,-74.4222,-132.55,510.09,51073.2
7636604,-75.0389,-133.8,510.0,22775.8
9950755,-74.9847,-113.6975,502.6,20893.8
83530,-74.4564,-131.8383,499.02,73647.0
1789707,-75.2303,-110.9783,497.98,35353.8
4251423,-74.8264,-114.0325,497.06,27400.3
8218242,-75.4017,-109.2008,494.81,22238.0
10298612,-74.6778,-111.6892,491.11,20660.8
9179055,-74.5853,-111.8725,487.56,21453.5
11602130,-75.4136,-109.0167,476.36,19855.6
9577013,-75.0594,-136.6308,474.66,21157.4
738528,-74.9639,-113.4767,474.14,44757.3
11682996,-74.9728,-113.3875,469.12,19807.5
4309106,-74.9889,-134.19,468.35,27288.5
9437773,-75.4283,-112.1575,463.69,21259.6
1306950,-74.8633,-114.0158,457.53,38545.4
6813215,-74.6708,-111.7033,457.05,23629.8
3210985,-74.9967,-134.1942,456.36,29838.0
900311,-73.4006,-126.12,455.62,42543.1
8096664,-74.9528,-136.4675,446.36,22346.6
11645125,-74.9547,-130.7333,440.72,19830.0
5591385,-75.0436,-134.2483,434.14,25160.2
11256390,-75.5244,-107.38,431.6,20056.8
115632,-73.9303,-119.235,431.47,68887.5
2105027,-74.4739,-131.295,427.96,33766.6
9399286,-74.3286,-110.5642,426.87,21289.5
7644876,-74.5486,-111.865,424.39,22767.4
6399846,-73.7931,-122.4842,422.54,24107.6
6923850,-74.6622,-111.7192,413.74,23505.4
136312,-74.4517,-127.7267,411.75,66557.2
9934175,-75.4878,-107.23,391.58,20906.0
11123386,-74.4233,-131.7225,381.21,20136.0
10539864,-75.3222,-112.305,380.18,20499.8
4050804,-74.5478,-111.9033,376.86,27808.8
11281824,-74.9856,-136.5925,362.53,20040.9
8974351,-75.4053,-107.91,343.65,21610.3
7148219,-75.4006,-107.6275,332.29,23265.7
5931344,-74.3911,-132.5742,297.55,24695.1
9967619,-73.3089,-126.2617,294.14,20881.6
3775569,-75.2064,-110.4608,290.31,28413.9
7620013,-73.3042,-126.4842,288.91,22792.6
3500062,-74.9717,-136.6367,287.27,29074.5
8827078,-75.2792,-112.1958,285.14,21727.9
4152312,-75.3928,-105.5975,281.02,27599.5
6567192,-74.8656,-130.8058,259.02,23908.6
5046152,-75.2744,-109.4217,251.13,25982.4
11460921,-75.3628,-105.7867,239.99,19935.7
11596672,-75.4419,-106.0617,225.74,19858.9
8227405,-75.4153,-106.31,220.43,22229.4
1575291,-73.5392,-127.4358,214.66,36631.8
6468496,-73.5081,-125.67,192.51,24025.5
3676958,-74.3817,-132.5542,187.89,28641.7
5208892,-74.7711,-136.7358,187.88,25723.7
4230129,-75.26,-108.8108,185.92,27444.4
647927,-73.3714,-125.6533,168.0,46267.8
5360563,-75.1617,-112.1192,158.42,25492.3
8464345,-75.2697,-111.7992,155.69,22027.9
5943923,-75.2872,-108.5558,153.54,24682.2
11767702,-74.8117,-124.1942,151.33,19762.4
2541784,-74.3381,-117.2792,150.17,31973.6
2529407,-74.7061,-113.18,148.81,32021.4
11413526,-74.6622,-119.6033,147.62,19964.4
8880103,-75.3547,-108.4825,142.28,21683.9
4551650,-74.6769,-120.1517,138.58,26829.3
10874702,-75.3167,-106.7858,138.24,20290.5
7043643,-75.0183,-112.2517,137.17,23377.7
7031541,-74.6997,-120.4775,132.21,23391.3
8677904,-75.2144,-105.4975,130.72,21850.7
4159368,-74.7558,-136.8133,129.41,27588.0
3454127,-74.7589,-130.6258,129.15,29190.4
10452408,-74.7856,-123.3983,129.04,20558.7
5585366,-75.0278,-111.45,127.91,25165.3
7377139,-75.0128,-112.06,126.86,23031.8
7897858,-74.8631,-112.3833,121.8,22528.3
10191099,-74.7022,-127.0692,120.05,20731.6
10791276,-74.7589,-126.0392,118.4,20340.7
8008001,-74.7194,-134.3133,116.65,22426.3
10767497,-74.215,-120.3342,116.36,20356.3
9123707,-75.2956,-107.0442,115.4,21498.0
7303142,-74.6508,-125.1008,113.4,23106.3
9252255,-74.6667,-124.8367,112.26,21400.0
5530355,-74.805,-111.87,112.2,25243.7
7859013,-75.3053,-107.0942,110.44,22562.2
6754531,-73.8736,-124.0875,109.76,23694.4
11271544,-74.5958,-132.2808,109.58,20047.2
9270823,-75.2803,-106.69,108.02,21385.1
3309460,-75.2758,-106.4967,106.13,29567.7
6163760,-74.9083,-113.0075,105.34,24396.6
9771539,-75.2697,-106.715,100.07,21021.5
6352902,-75.2794,-106.5058,99.91,24163.0
8588517,-75.2775,-106.5342,98.64,21923.5
6777821,-75.2553,-106.7692,98.17,23667.5
6232243,-75.215,-106.4925,98.02,24310.2
6930925,-75.0475,-137.4742,97.87,23497.3
11655949,-74.9667,-111.0133,96.85,19823.5
6094170,-75.2408,-106.76,96.69,24485.2
7444163,-75.245,-106.475,94.97,22965.3
6635939,-75.2631,-106.4842,94.82,23828.5
11828583,-75.2594,-106.7358,94.09,19726.9
11795380,-74.1689,-120.1125,94.04,19746.2
10191098,-74.9339,-112.7583,93.39,20731.6
9263413,-75.2453,-106.5467,92.14,21391.0
6444951,-75.2675,-106.4458,87.58,24054.7
9732839,-75.2414,-106.6875,86.51,21045.7
11773298,-74.4281,-132.9058,86.03,19759.1
7740371,-74.8164,-105.5417,85.61,22674.9
10316177,-75.2403,-106.6242,85.46,20648.4
7486657,-73.7719,-120.81,85.34,22920.8
10324990,-75.2322,-106.5725,84.19,20642.2
5407978,-75.2447,-106.4608,82.29,25422.2
5493310,-75.2808,-106.4367,79.72,25299.1
6069122,-75.2106,-106.5875,78.43,24519.0
7743227,-75.2567,-106.4533,73.41,22672.1
4211018,-75.2597,-106.4217,72.99,27481.6
4930368,-75.2581,-106.3808,69.79,26170.6
11356292,-74.8658,-130.4425,66.13,19999.5
4981712,-75.0222,-105.9708,64.72,26085.2
