1546,67.8169,178.2939,1878.68,137438.8
3506,68.0244,177.7411,1834.9,123566.1
56597,67.9981,177.6544,1811.48,79518.0
402307,67.8314,178.3944,1809.64,52038.4
56203,68.0453,177.6472,1802.51,79623.7
16911,67.8047,178.6295,1800.24,98395.1
3019419,68.0258,177.7133,1799.51,30390.2
2979,67.5389,168.1383,1779.59,126354.5
20003,67.8672,178.4544,1773.45,95742.8
3695580,67.8069,178.6033,1770.62,28597.2
72617,68.0494,177.6978,1763.9,75792.3
5640,68.6075,177.1595,1763.04,115940.1
151423,68.0489,177.5789,1758.11,65050.7
81993,68.0186,177.7906,1755.26,73919.0
4068,67.1028,166.8572,1755.24,121251.0
5927,66.8403,166.5894,1753.3,115184.8
2746992,67.8081,178.5733,1753.21,31250.1
4428716,67.1044,166.8456,1749.35,27056.3
1794294,67.8019,178.7083,1744.94,35326.8
1619408,67.8314,178.345,1741.15,36350.7
6245745,68.0494,177.7128,1738.16,24294.5
3065051,68.6036,177.1494,1736.67,30255.7
458538,67.8211,178.6939,1729.36,50416.6
3829218,68.0542,177.7195,1727.53,28288.1
160298,67.9022,178.5255,1716.71,64252.4
1752907,67.1128,166.8361,1710.95,35558.7
1883698,67.5311,168.1656,1705.47,34851.0
12597,66.8731,168.1189,1703.54,103006.1
6440,67.5439,178.23,1701.43,113827.1
631648,66.8331,166.5506,1700.41,46564.2
129396,66.8489,167.9355,1698.87,67288.3
982848,68.0406,177.7089,1698.44,41578.2
8458733,66.8472,167.9472,1698.4,22030.7
132383,67.5511,178.1922,1694.99,66963.7
201008,68.5775,177.2167,1692.58,61130.5
5738554,67.8286,178.38,1692.25,24951.7
4272633,67.9033,178.5128,1692.18,27358.4
10030076,67.8247,178.2589,1690.87,20838.8
3934690,67.5458,178.2455,1684.72,28057.4
315622,67.9983,177.7367,1680.52,55133.2
28097,67.5811,178.0894,1679.23,90344.9
2568304,67.5728,178.0794,1678.21,31875.9
3121118,67.5464,168.1222,1674.39,30091.0
466502,67.9014,178.4728,1670.12,50205.1
36952,67.5572,178.4761,1668.22,86094.1
15549,67.2464,166.2128,1665.93,99736.6
8584,68.2592,178.0511,1665.66,109274.6
2342587,68.0061,177.6344,1665.5,32741.5
288580,66.8031,167.8755,1663.92,56301.9
1524861,67.7844,178.2367,1663.45,36962.5
4377675,67.2517,166.2039,1661.34,27155.0
1221932,66.8058,167.8439,1660.0,39248.1
16187,67.7619,168.9983,1659.01,99077.8
83517,68.0264,177.5322,1658.29,73647.9
2042949,66.8781,168.0995,1655.91,34055.9
1706575,67.8044,178.3239,1654.19,35824.6
11060091,68.0156,177.7678,1652.08,20174.0
493724,66.9019,168.1578,1650.0,49502.2
5553,68.1583,168.8311,1649.84,116203.5
10749796,66.8669,168.1172,1649.54,20365.7
158565,67.5375,168.2044,1647.26,64407.9
1001740,67.7183,168.9594,1646.86,41372.4
4117521,67.8111,178.2267,1645.15,27668.7
3138400,66.8328,166.6044,1644.7,30042.2
10129517,67.5214,168.1689,1643.44,20768.4
385186,67.28,166.1311,1642.16,52582.8
11857,68.3889,177.8445,1641.95,104009.4
6456110,66.8414,166.5706,1641.88,24038.8
171180,67.5603,177.9528,1640.93,63331.6
415460,66.7781,167.8811,1640.48,51635.2
11374,68.6522,177.1072,1640.37,104679.8
4222339,67.5558,178.1811,1640.17,27456.0
50077,68.5483,177.245,1639.17,81406.5
566617,67.0872,166.8383,1636.16,47849.1
7346333,67.7514,169.0161,1635.33,23062.2
10402215,67.7886,178.2272,1634.63,20586.6
2603048,67.8789,178.4561,1634.61,31749.7
420939,68.0525,177.6111,1634.17,51472.1
