94839,-23.1275,-134.9858,404.09,71756.8
959041,-23.1281,-134.9742,399.12,41850.1
137367,-23.1861,-134.9136,346.48,66445.1
8625644,-23.185,-134.9178,341.47,21891.5
152607,-25.0686,-130.1131,331.0,64943.8
223771,-23.1503,-135.0372,279.44,59671.7
5439699,-23.1525,-135.0472,252.28,25377.1
10879962,-23.1403,-135.0311,224.12,20287.3
1261323,-23.1044,-134.9644,221.6,38917.2
8989284,-23.1342,-135.0289,189.82,21598.5
509694,-23.1361,-134.9094,189.36,49121.1
2488256,-23.0883,-134.9439,179.02,32174.3
6893284,-23.1189,-135.0014,154.35,23540.7
835215,-23.2436,-134.9578,147.66,43376.6
955367,-23.1269,-134.8933,142.81,41891.2
937513,-23.1669,-135.0347,139.07,42096.0
3999836,-23.1,-134.9811,80.06,27918.6
3276492,-23.2203,-134.9695,69.03,29658.1
7972623,-24.3442,-128.3445,39.59,22460.4
