27684,51.8006,86.2614,1465.02,90582.3
55519,51.7031,85.8956,1379.49,79797.1
33411,51.8433,84.9289,1366.51,87636.5
125425,51.7408,85.0958,1265.31,67720.6
379592,51.8708,84.9181,1260.33,52767.8
2923300,51.7497,85.0814,1255.36,30682.3
7688539,51.8175,86.2739,1236.46,22725.4
261842,51.7606,85.2217,1222.81,57583.0
6251916,51.8783,84.91,1220.72,24286.6
49802,51.8322,85.8747,1219.12,81488.6
2711194,51.8347,84.9005,1208.05,31372.2
8609678,51.7453,85.1222,1207.0,21903.1
9813512,51.7417,85.1097,1204.01,20988.1
1761581,51.7106,85.3025,1201.41,35510.2
749803,51.7497,85.2281,1198.65,44586.2
289336,51.7911,85.8308,1195.62,56267.9
699094,51.7692,85.9272,1183.42,45386.3
9195411,51.7025,84.7264,1181.09,21438.6
2374302,51.7358,85.0617,1178.35,32616.8
751085,51.7644,85.1931,1177.32,44566.1
8276796,51.8811,84.89,1176.63,22186.4
1354414,51.7325,86.3442,1170.0,38175.1
369056,51.7511,86.3675,1165.68,53121.6
841358,51.7092,86.5,1164.56,43294.2
1935787,51.7322,86.3239,1162.89,34583.1
1538193,51.7181,85.1639,1160.79,36872.8
74545,51.7358,83.7039,1159.01,75384.4
2657760,51.8856,84.8525,1156.06,31556.5
5724640,51.7914,85.8214,1152.32,24972.1
112443,51.9128,84.7233,1149.34,69297.8
4141885,51.7144,84.7314,1148.62,27620.3
135187,51.7222,83.6467,1148.21,66669.1
867302,51.7128,85.2064,1147.38,42955.9
9821664,51.89,84.8717,1146.28,20982.0
1752956,51.8986,84.7517,1143.92,35558.7
8200615,51.7364,85.9392,1143.83,22252.3
4783658,51.7078,86.4072,1143.82,26417.7
2035359,51.8908,84.773,1137.31,34091.4
10731399,51.7617,86.3642,1135.62,20378.2
9527200,51.7656,85.0822,1133.37,21193.5
3540373,51.7319,85.8697,1133.33,28971.3
1194290,51.7206,85.2422,1131.67,39486.0
491965,51.7214,85.6889,1129.65,49544.7
5295451,51.9061,84.7317,1129.03,25589.6
5791976,51.7547,85.16,1127.15,24880.1
692077,51.705,85.7042,1122.15,45501.3
1716432,51.7267,85.2108,1121.49,35767.7
4242971,51.8214,85.8542,1120.66,27416.6
5986088,51.7394,85.2642,1118.81,24622.7
3300796,51.7733,85.2397,1118.68,29591.4
2136342,51.7008,85.665,1115.3,33621.0
9877272,51.7328,85.0875,1111.65,20945.6
286615,51.7894,85.4772,1111.63,56394.6
777520,51.7472,85.2906,1111.21,44175.6
9606346,51.7261,85.25,1107.72,21133.3
3634499,51.7156,85.6783,1104.93,28743.9
2316314,51.9228,84.7183,1104.88,32850.3
3676406,51.7086,85.6708,1104.52,28641.7
8616298,51.9072,84.8683,1096.06,21897.3
7434313,51.7078,85.1692,1095.77,22973.6
9718123,51.9014,84.8775,1094.88,21054.8
280684,51.7481,85.7755,1094.76,56670.7
