940232,51.7328,-72.8628,835.3,42064.2
979653,51.7972,-72.9,821.4,41616.5
1110777,51.7742,-72.8503,820.09,40257.8
6686546,51.7781,-72.8675,810.08,23769.6
1635270,51.785,-72.8969,806.77,36252.4
6327116,51.7017,-72.8769,804.97,24194.6
5271347,51.7919,-72.8611,802.74,25624.4
6884634,51.7186,-72.8192,799.62,23548.8
4504901,51.7983,-72.8544,794.05,26914.7
2427283,51.6731,-72.9008,793.93,32407.1
10673376,51.6736,-72.8944,793.91,20412.6
10560069,51.7331,-72.8194,792.06,20484.2
7275224,51.6725,-72.8642,790.55,23133.9
4709457,51.6997,-72.8258,790.11,26545.2
7842203,51.6953,-72.8519,787.83,22576.4
10300311,51.7014,-72.8333,786.03,20657.7
11609639,51.8011,-72.8886,777.86,19849.2
220732,51.6733,-73.0525,771.52,59863.5
7409494,51.7233,-72.905,766.53,22995.8
3074021,51.6744,-72.9475,763.54,30228.3
2971143,51.6933,-72.9261,760.2,30534.5
8402182,51.7706,-72.8211,757.66,22077.0
2230566,51.8667,-72.8011,749.17,33207.2
4690011,51.6756,-72.9186,748.02,26581.2
1592880,51.715,-73.0017,743.01,36518.6
8234795,51.6631,-72.8758,741.0,22220.8
9150815,51.7781,-72.8961,739.38,21474.3
3001476,51.7183,-72.9467,738.63,30444.6
5443472,51.6733,-72.8469,737.68,25369.5
1041961,51.5925,-73.0458,737.63,40949.8
3108118,51.8083,-72.8836,734.29,30131.2
603816,51.9192,-72.86,732.82,47093.5
1302901,51.5731,-73.0733,730.67,38575.2
5450016,51.7211,-72.9894,730.0,25359.5
11288791,51.5603,-73.06,729.02,20034.5
1529336,51.8286,-72.885,728.95,36931.5
5146217,51.68,-73.0503,727.53,25820.1
3317789,51.6822,-73.0342,727.29,29546.1
3658455,51.7183,-72.9758,726.93,28686.2
4288730,51.9111,-72.8653,724.91,27325.8
9817654,51.6633,-72.8583,723.89,20985.1
3907244,51.8728,-72.8186,722.5,28116.4
6257957,51.595,-73.0561,718.64,24278.8
9948116,51.7986,-72.8036,717.67,20893.8
8392632,51.8144,-72.8844,716.81,22085.6
796181,51.8392,-72.8928,713.52,43909.4
9165549,51.6025,-73.0494,712.08,21462.4
8164001,51.5328,-73.0711,701.88,22286.6
11130289,51.5303,-73.0536,689.09,20129.7
2408075,51.8939,-72.8211,680.35,32483.7
7354394,51.9239,-72.8417,678.93,23053.9
1430134,61.6419,-74.0289,678.5,37615.2
6245821,61.6603,-72.8689,676.85,24294.5
9846494,51.8194,-72.8542,675.08,20963.8
5649576,51.6056,-72.9758,672.53,25076.5
363185,51.7442,-73.0717,671.76,53322.7
2097950,61.6669,-74.0639,671.59,33796.7
5840214,51.92,-72.8325,670.69,24816.0
7086197,51.7431,-73.0811,666.04,23328.6
2279826,61.7442,-73.2583,661.52,32999.3
3844200,61.6967,-73.6389,660.65,28256.5
3009220,61.8711,-73.39,660.62,30419.5
6601597,51.9092,-72.8758,660.22,23868.6
5254192,61.66,-74.1178,660.16,25651.7
6780729,61.8228,-73.3789,658.6,23662.1
5569198,51.8819,-72.8192,657.69,25188.1
1858589,61.6058,-74.2083,657.54,34980.6
5132746,61.8422,-73.4733,657.43,25842.3
5607152,61.69,-73.455,655.68,25134.9
547849,61.285,-73.6322,655.46,48248.2
10635758,61.7689,-73.1172,654.53,20437.5
9369363,61.8083,-73.27,654.05,21310.5
9302129,61.605,-74.2294,652.42,21358.2
8134596,61.6622,-73.5039,652.06,22309.5
4879944,61.8214,-73.0311,650.76,26253.2
3976078,61.5192,-72.8039,650.34,27966.4
11819104,61.7039,-73.1661,646.46,19730.1
1848466,61.5597,-73.3739,646.14,35033.4
2756407,61.5975,-73.8317,644.94,31219.5
3667374,61.6114,-73.7189,642.69,28664.0
4879946,61.7119,-74.0772,642.19,26253.2
4248492,51.9161,-72.8819,637.85,27404.9
6449700,61.6222,-73.5778,636.23,24046.7
6776195,61.8561,-73.0556,636.19,23667.5
4297590,61.7594,-72.94,635.32,27307.1
7393537,61.2883,-73.6378,633.98,23012.4
7158973,61.6914,-72.9544,633.65,23252.0
4560693,61.2731,-73.6278,632.97,26810.3
8488242,61.2664,-73.6383,632.94,22004.7
4969278,61.5753,-73.0233,632.31,26104.7
7910376,61.6086,-73.2533,632.16,22514.2
7999943,61.68,-74.1161,631.36,22432.0
9213429,61.7856,-72.9739,628.93,21423.8
917017,52.7847,-73.005,627.02,42338.9
10958783,61.5886,-73.8739,626.03,20233.9
11242481,61.6711,-73.6306,625.08,20063.1
7696554,61.5436,-72.9089,623.68,22717.0
547069,52.8608,-73.2878,622.08,48265.4
901442,52.8094,-73.2403,621.58,42528.1
10166716,51.6358,-73.0367,621.36,20746.9
6217004,61.9694,-73.4167,620.88,24328.6
2698582,61.8083,-73.6722,619.67,31414.8
879226,62.0469,-73.0089,618.88,42807.3
5381060,61.6133,-73.5022,618.38,25462.3
341083,51.4908,-73.5933,618.25,54125.6
1757834,52.8303,-73.2628,617.08,35530.0
1047928,52.5617,-72.9075,616.97,40887.5
768569,52.4617,-73.1867,615.93,44306.6
7404031,61.865,-72.9572,615.91,23001.3
1385745,51.7461,-73.0442,615.44,37939.0
6968276,61.6014,-73.375,614.82,23456.6
3420012,61.9292,-73.2472,611.67,29277.5
1079027,61.9172,-74.0733,611.66,40568.4
610546,52.5375,-73.5392,611.5,46962.1
10607921,51.6608,-73.0594,610.28,20456.2
10584707,61.6231,-74.1744,609.99,20471.8
685146,52.5433,-73.34,609.94,45617.4
6563408,61.6289,-73.9078,609.6,23911.2
