49990,-27.5953,-144.3697,520.43,81433.8
4784572,-27.5936,-144.3675,498.44,26417.7
204544,-27.6297,-144.3564,454.21,60901.8
5620472,-27.6297,-144.3533,450.66,25117.1
105014,-23.8575,-147.6486,387.72,70288.3
432779,-27.5947,-144.3189,373.83,51124.3
10270739,-23.8589,-147.6522,367.23,20676.2
1069019,-27.6306,-144.3361,365.02,40670.3
783127,-27.6119,-144.3636,355.62,44097.6
582417,-27.5872,-144.3367,355.32,47521.7
5539995,-27.6325,-144.3328,351.23,25233.6
3359146,-23.8589,-147.6572,338.41,29436.0
10602095,-27.5878,-144.3436,337.47,20462.4
922254,-27.6119,-144.3767,335.22,42275.7
2032568,-27.5839,-144.3689,332.92,34106.4
11307885,-27.5803,-144.3686,316.0,20025.0
10889628,-27.6364,-144.3322,314.17,20281.1
1319272,-27.6433,-144.3233,298.31,38449.5
612209,-23.8789,-147.6708,290.14,46929.5
11210728,-27.6319,-144.3267,285.96,20085.3
6146387,-27.59,-144.3592,280.67,24420.1
2151755,-27.6028,-144.3306,263.58,33554.6
3296816,-23.8583,-147.6308,263.49,29604.3
6663586,-27.6231,-144.33,259.4,23799.1
7709783,-27.6322,-144.3189,258.23,22705.8
1358666,-27.6194,-144.3203,250.1,38145.0
1079769,-27.5742,-144.3378,231.6,40562.1
2657606,-23.8689,-147.6617,217.76,31558.5
8096948,-23.875,-147.6622,190.74,22346.6
8655764,-27.5822,-144.3492,180.65,21865.3
1308417,-27.5714,-144.36,177.2,38533.9
1820829,-23.8744,-147.6928,158.76,35185.8
7930322,-23.8767,-147.6822,157.76,22497.2
838717,-27.645,-144.3108,147.34,43329.5
2406568,-27.6489,-144.3319,82.85,32491.5
4616885,-23.8625,-147.6778,77.41,26712.7
9930313,-27.6511,-144.3272,34.31,20909.0
