56403,33.8992,135.653,1261.77,79569.2
3773299,33.9,135.6431,1238.24,28418.4
3959414,33.8981,135.625,1185.69,28005.1
10206884,33.8989,135.6153,1151.89,20719.3
40106,33.7269,135.7139,1121.1,84827.5
260967,33.7258,135.6656,1109.19,57628.3
2254423,33.73,135.7081,1062.33,33105.4
109766,33.8756,135.5608,1050.85,69643.6
7198335,33.7286,135.6547,1027.54,23213.6
309300,33.8722,135.6178,1026.47,55397.2
4113547,33.7092,135.66,1004.23,27677.9
4627595,33.7283,135.6486,997.75,26691.2
1406588,33.7158,135.7036,996.92,37785.9
3395943,33.7169,135.7147,996.85,29340.6
1983241,33.7281,135.6311,995.27,34346.5
2605871,33.7203,135.6789,995.26,31739.7
5366282,33.8956,135.8372,994.02,25482.3
8616942,33.7297,135.6433,983.61,21897.3
200393,33.78,135.6808,970.74,61171.1
50847,33.7108,135.8606,966.43,81177.6
1595320,33.7844,135.6697,964.54,36502.9
5448697,33.7147,135.8639,961.52,25362.0
2404421,33.7092,135.69,959.29,32499.4
328954,33.8428,135.6519,949.74,54596.7
337572,33.6872,135.6542,947.44,54254.9
6297262,33.7281,135.6236,945.11,24228.9
1049823,33.8808,135.6522,942.5,40867.3
1743285,33.8831,135.6833,937.8,35614.2
519517,33.6992,135.8911,937.76,48887.1
7159694,33.7306,135.6167,937.26,23252.0
8370685,33.8653,135.5092,933.2,22105.8
3805540,33.7228,135.8639,930.29,28344.3
1587940,33.7575,135.8831,928.9,36551.7
296398,33.8172,135.6536,928.25,55952.2
252631,33.8328,135.6767,928.16,58060.1
7188259,33.7061,135.8619,927.73,23224.6
1662557,33.865,135.5664,926.82,36086.9
4083307,33.7011,135.8839,926.56,27740.0
1235181,33.6958,135.8478,920.34,39134.3
6716396,33.7336,135.8722,918.37,23734.7
1833905,33.8697,135.5331,917.39,35113.3
8445186,33.7317,135.8694,913.31,22039.4
1554323,33.6961,135.9008,908.3,36767.2
6830428,33.7228,135.7383,907.56,23608.2
4969661,33.7242,135.6953,907.27,26104.7
1988501,33.8833,135.6264,907.03,34320.5
5679317,33.7189,135.8525,905.99,25033.3
1613342,33.7669,135.6767,905.84,36391.0
3689501,33.87,135.5425,905.18,28612.8
30115,33.7944,135.9305,904.13,89225.9
4571317,33.7422,135.877,902.83,26793.7
4692827,33.7461,135.8822,899.15,26576.4
5330766,33.7153,135.7433,891.97,25537.2
1718565,33.8072,135.6494,890.56,35755.2
7767274,33.7153,135.8572,889.41,22646.8
3042289,33.8164,135.6639,888.46,30323.0
1558836,33.6919,135.6772,888.09,36739.5
7169546,33.8006,135.6483,887.63,23241.0
1626500,33.6919,135.8694,886.77,36306.9
3564717,33.7278,135.5972,885.48,28911.8
3643343,33.8675,135.5269,884.84,28721.7
1354894,33.685,135.8283,883.38,38171.7
4460652,33.6975,135.8964,879.8,26997.4
4406145,33.7267,135.8458,878.92,27098.7
574181,33.7008,135.623,878.84,47691.7
5765316,33.6967,135.8592,869.0,24918.5
10989604,33.7069,135.7108,867.87,20215.0
6085684,33.7192,135.7503,867.53,24495.6
10233139,33.7044,135.8572,865.08,20700.8
1968865,33.6767,135.6508,861.14,34416.9
5100197,33.6961,135.8742,859.83,25894.0
9416864,33.8881,135.6614,858.81,21274.5
9303164,33.7303,135.6064,856.0,21358.2
6733244,33.7633,135.6853,855.49,23718.6
1631252,33.8247,135.6842,854.81,36278.8
11631,33.8747,139.6031,854.13,104324.4
1088878,33.8447,135.6356,852.7,40470.9
11695,33.1383,139.7625,852.59,104230.3
6863135,33.7039,135.8947,849.26,23570.4
5885791,33.7369,135.7169,847.15,24756.9
4648433,33.7911,135.9222,846.15,26655.4
2430739,33.6875,135.6444,845.71,32393.3
5262329,33.7086,135.8517,845.3,25639.3
7368086,33.6875,135.8342,844.74,23040.0
10237460,33.8944,135.8028,843.18,20697.7
1597516,33.8706,139.6106,842.61,36490.7
10581379,33.7731,135.6736,841.93,20474.9
842030,33.6569,135.6581,841.39,43285.4
3822738,33.785,135.6558,840.69,28303.8
694572,33.7647,135.6236,837.85,45459.3
10022746,33.6939,135.8219,833.79,20845.0
1693458,33.6961,135.713,829.62,35902.8
11837206,33.6739,135.655,829.2,19720.4
2039640,33.7136,135.6383,829.05,34072.7
3558695,33.7664,135.8817,828.39,28927.3
4703179,33.8281,135.6606,827.1,26557.2
1437069,33.7714,135.6286,826.78,37566.1
1599879,33.8522,135.6203,826.51,36475.0
11223558,33.6886,135.8419,825.83,20075.8
366113,33.8364,135.6003,822.15,53223.5
580090,33.8236,135.9125,821.85,47568.6
250354,33.8794,135.9822,821.26,58180.7
8229219,33.8172,135.9147,816.84,22226.5
11198170,33.7031,135.6756,816.54,20091.7
3845453,33.8875,135.8036,814.92,28254.3
10770219,33.6958,135.8792,814.58,20353.2
8244671,33.8258,135.9086,812.91,22212.2
612489,33.8567,135.6953,810.98,46925.4
2130826,33.8575,135.6797,810.24,33647.5
11693043,33.7703,135.6328,806.44,19804.2
4703182,33.7511,135.8708,805.94,26557.2
4390866,33.8797,135.9897,805.91,27129.2
227745,33.8567,135.9244,804.2,59437.4
9416868,33.8192,135.6861,803.76,21274.5
3739211,33.8117,135.9103,803.21,28494.5
1728046,33.8269,135.5922,803.2,35699.9
10246432,33.7092,135.8464,799.38,20691.6
6278883,33.7942,135.6647,798.5,24252.5
4159981,33.6689,135.6367,798.26,27585.7
8640569,33.7717,135.64,797.64,21876.9
3670319,33.7433,135.6511,797.23,28657.3
7782649,33.7756,135.6842,793.56,22635.5
11693050,33.7586,135.6797,791.67,19804.2
9133067,33.8867,135.8347,790.39,21489.1
4378042,33.8664,135.6692,789.93,27155.0
358155,33.8022,135.5683,789.49,53499.3
10505106,33.6536,135.6658,788.31,20521.5
1213490,33.8894,135.9683,786.17,39319.5
1816245,33.81,135.9025,786.14,35207.5
2699918,33.8847,135.7381,785.59,31410.8
6125751,33.8853,135.6383,784.73,24446.1
6968960,33.6983,135.6842,782.93,23456.6
11390392,33.8611,135.6656,782.31,19977.2
1449025,33.8006,135.6789,782.0,37482.9
1954832,33.8978,136.0439,781.36,34485.3
3718973,33.8428,135.6219,780.82,28543.7
2725614,33.6972,135.6992,780.41,31323.4
6384267,33.8578,135.6283,779.52,24126.1
369883,33.8439,135.7025,779.48,53091.6
1899074,33.7536,135.6903,779.26,34770.5
308712,33.8358,135.935,779.06,55422.5
3740152,33.7992,135.6606,777.19,28492.3
6728615,33.6636,135.6503,775.83,23724.0
7946316,33.855,135.6597,775.02,22480.2
7226056,33.7533,135.8911,773.41,23183.4
7142096,33.7203,135.6272,773.09,23271.2
2668620,33.7353,135.7436,772.08,31520.1
6645978,33.6944,135.6264,771.8,23815.1
638725,33.7497,135.7492,771.51,46435.4
1823508,33.7025,135.7586,770.46,35169.5
10655659,33.8475,135.6205,770.44,20425.0
4060226,33.8653,135.6517,770.36,27790.5
4688976,33.89,135.59,770.12,26583.6
8603790,33.8572,135.6333,769.03,21909.0
1543072,33.8783,135.5972,767.67,36841.7
6626105,33.8644,135.6747,766.92,23839.2
195286,33.7286,135.7933,764.74,61532.5
2730839,33.7092,135.7614,763.73,31305.1
7758850,33.7733,135.6886,763.54,22655.2
6450314,33.8931,135.7892,762.1,24046.7
10926032,33.8889,135.6339,761.27,20255.9
8940814,33.8608,135.6492,761.09,21636.8
10075116,33.8403,135.5992,759.04,20808.2
9345158,33.8822,135.5197,757.67,21325.4
3703970,33.7683,135.7022,756.76,28577.1
9843190,33.7647,135.6994,756.66,20966.9
1466418,33.6886,135.7542,756.54,37360.3
418534,33.6597,135.8836,754.53,51542.6
7177733,33.8922,136.0386,753.86,23235.6
1145303,33.8525,135.6039,753.69,39928.9
633146,33.7911,135.5486,750.89,46536.9
945451,33.8894,136.0081,750.51,42002.0
7049846,33.7372,135.7472,748.25,23369.5
7955177,33.8778,135.5769,747.67,22471.7
4921458,33.8103,135.6378,747.58,26185.2
1955554,33.72,135.6114,746.02,34481.6
1747233,33.7364,135.7964,744.58,35590.9
9333777,33.7769,135.653,743.7,21334.4
3446649,33.8531,135.61,742.06,29210.0
3483657,33.6981,135.7511,740.28,29113.9
8116880,33.8,135.6689,738.93,22326.6
116281,33.7278,135.5592,737.48,68806.0
10514129,33.8808,135.9742,737.44,20515.3
2909011,33.8386,135.6992,737.05,30725.8
4236274,33.8822,135.9617,735.51,27430.5
4252069,33.6486,135.6431,734.71,27398.0
4836933,33.7433,135.6956,733.57,26325.9
996536,33.7983,135.6983,733.12,41430.8
9814326,33.8786,135.58,732.96,20988.1
6325509,33.7114,135.6003,732.79,24197.3
5221959,33.8406,135.6756,731.71,25701.4
5784990,33.7956,135.7006,731.17,24890.4
8358073,33.7394,135.795,730.96,22117.3
10528770,33.6544,135.6725,730.94,20506.0
8170862,33.7972,135.6819,727.43,22280.9
8808344,33.6489,135.6508,724.43,21742.6
1516605,33.6594,135.632,723.3,37017.6
4662650,33.6817,135.6922,721.57,26629.1
2299760,33.8031,135.5781,720.7,32918.1
616451,33.6767,135.6036,720.04,46849.3
8095291,33.7139,135.5578,719.95,22346.6
10798771,33.6992,135.8394,719.92,20334.4
10323093,33.7186,135.5547,716.82,20642.2
10197998,33.7461,135.7317,716.01,20725.4
