40747,53.5975,-58.6103,1137.33,84586.0
333608,53.5936,-58.6533,1128.51,54412.1
2840259,53.5794,-58.6367,1064.16,30944.8
4936400,53.5714,-58.635,1038.61,26158.4
430085,53.5517,-58.725,964.33,51201.6
146337,53.5478,-58.6403,944.28,65539.5
1925374,53.5836,-58.5433,925.17,34636.5
660280,53.5822,-59.0036,924.27,46046.9
2777981,53.5594,-58.7061,920.06,31148.0
3217940,53.5667,-58.6686,904.77,29818.7
84991,53.4261,-58.7442,900.78,73388.8
6492732,53.4322,-58.7567,893.21,23993.7
1035223,53.57,-58.7028,891.34,41018.2
413941,53.5194,-58.6492,878.81,51683.3
921339,53.4475,-58.7283,878.44,42286.2
5398904,53.5494,-58.7544,870.16,25434.7
4277181,53.4556,-58.7125,869.51,27349.1
2036459,53.5683,-59.0128,865.82,34085.8
9154493,53.5389,-58.7183,860.08,21471.3
186330,53.4422,-59.0078,857.77,62178.3
281083,53.5153,-59.1117,855.26,56652.7
4100451,53.5394,-58.6228,850.89,27705.5
3102245,53.5183,-58.6336,847.32,30146.0
7804742,53.5783,-59.0178,847.17,22613.0
877878,53.4644,-58.6711,840.81,42823.7
6238999,53.5092,-59.1308,836.41,24299.7
6814071,53.5919,-58.9686,832.81,23627.1
1245252,53.4353,-58.6833,831.97,39048.0
7124266,53.5158,-58.6642,831.81,23290.3
181094,53.5569,-58.55,831.45,62560.3
493093,53.4692,-58.9819,830.49,49516.4
9107999,53.5958,-58.9653,827.17,21503.9
6527888,53.5758,-58.6042,823.94,23953.8
989713,53.4864,-58.9408,818.23,41504.6
337309,53.5711,-59.1769,812.5,54265.5
13876,48.8328,-58.4844,809.11,101537.8
1002047,53.4522,-59.1219,808.7,41369.3
2268212,53.4919,-59.1461,805.98,33047.6
1216428,53.4894,-59.0786,805.11,39295.2
22081,49.5942,-57.7842,802.45,94204.5
2074058,53.4644,-59.0903,802.19,33907.8
417779,53.5567,-59.1383,801.91,51564.9
2668502,53.4758,-59.1567,799.08,31520.1
9042610,53.4872,-59.1683,799.04,21557.2
4322249,53.5578,-59.0142,798.32,27260.4
162774,49.6897,-57.7378,794.22,64038.9
349206,53.4469,-59.3894,791.32,53823.4
4679198,53.4819,-58.965,784.93,26598.0
1644841,53.5275,-59.0692,784.49,36194.4
510646,53.48,-59.2967,783.44,49097.7
3152989,53.4864,-59.0992,782.73,30001.9
620804,53.395,-58.7242,782.48,46764.9
8767775,53.4719,-59.1378,782.36,21771.8
3283716,53.4997,-59.1044,779.81,29636.6
3385903,49.6753,-57.7219,779.16,29364.4
843941,53.5156,-58.9961,777.74,43260.4
6406830,53.4017,-58.7261,775.12,24097.0
220966,53.5097,-58.5592,774.54,59848.6
11714706,53.4528,-58.6786,772.83,19791.4
1789525,53.5014,-59.215,766.3,35353.8
2387030,53.4636,-58.725,763.4,32564.0
6402682,53.4636,-58.6553,760.85,24102.3
1847522,53.5261,-59.0178,759.01,35038.8
331994,49.6294,-57.7883,757.64,54475.2
38432,48.9858,-58.335,755.97,85457.5
513284,49.7775,-57.7042,754.84,49032.8
564819,49.5281,-57.7161,753.94,47887.7
2501646,48.7653,-58.51,753.23,32122.7
3268926,53.5231,-59.0903,752.28,29677.4
2840261,53.4825,-59.205,752.18,30944.8
1706931,53.4953,-58.9733,752.17,35822.8
1560567,53.4964,-58.9058,751.22,36727.4
1381533,53.4719,-59.3608,751.1,37969.2
1683562,53.5347,-59.0894,749.37,35961.3
1520837,48.9728,-58.3503,749.36,36988.4
9427882,49.5406,-57.7211,748.59,21265.6
4251836,53.4933,-59.2075,748.1,27398.0
7548233,49.6894,-57.6789,747.88,22859.6
1775008,53.5614,-59.1019,746.89,35433.0
1225912,53.5683,-58.9425,746.47,39214.0
917444,53.5108,-58.7017,745.23,42332.9
1259976,53.4142,-58.6644,744.81,38925.4
1886434,53.5003,-58.5617,742.99,34836.4
8780241,53.4297,-59.0119,739.81,21766.0
8583227,48.7919,-58.5056,739.3,21926.4
963216,53.5581,-58.9119,738.94,41801.3
572609,53.3908,-58.7894,738.66,47725.1
2650562,48.8561,-58.4603,738.25,31582.7
652966,53.4811,-58.6986,737.43,46175.4
2066452,53.5417,-59.0083,737.34,33945.3
120826,49.9972,-57.3708,736.98,68248.2
1166023,49.7228,-57.8053,736.38,39738.5
1807206,53.4567,-58.7544,736.26,35256.4
2801571,49.5358,-57.6539,736.23,31070.2
1534413,49.6325,-57.7383,735.0,36898.7
10210632,49.5514,-57.7161,734.7,20716.2
10821648,49.7675,-57.6839,734.33,20318.7
9952394,49.7811,-57.6731,734.15,20890.8
2394389,53.4658,-59.2161,733.58,32536.6
9973472,48.9969,-58.3481,732.5,20875.5
11549498,53.5519,-59.1533,730.93,19884.5
67989,53.0672,-56.96,730.69,76756.3
