250,38.4689,-28.3992,2334.84,172485.4
4963,37.8097,-25.2111,1094.13,118075.1
161886,38.4406,-28.2142,1069.37,64114.5
5107414,38.4772,-28.36,1062.66,25881.7
5777,38.6506,-28.0742,1047.8,115548.1
5245493,38.4442,-28.2197,1043.33,25666.6
1567026,38.6558,-28.0867,1042.57,36685.7
5923,38.5761,-28.7131,1041.33,115190.8
6256,38.73,-27.3186,1025.27,114299.1
1301507,38.4228,-28.2242,1014.88,38586.7
7373170,38.7356,-27.3203,1004.27,23034.5
1144481,38.4464,-28.2392,1002.58,39936.9
2319081,38.4347,-28.1833,995.39,32838.7
2533822,38.4456,-28.2306,990.19,32003.5
5732012,38.7436,-27.3153,979.93,24961.9
4393097,37.8072,-25.2253,976.16,27124.5
4502598,38.435,-28.1997,972.3,26919.4
6291114,38.4306,-28.1783,967.43,24236.7
10989307,38.4292,-28.2156,967.27,20215.0
8580280,37.8036,-25.2317,966.44,21929.3
2498072,38.6461,-28.0611,960.7,32136.6
2813761,38.4317,-28.1642,960.57,31031.2
2956234,38.6636,-28.1044,947.81,30582.4
74577,38.5903,-27.8892,945.08,75378.5
84656,37.7606,-25.4914,943.68,73448.6
7265244,38.4339,-28.1681,940.77,23144.9
3054564,38.4489,-28.2478,936.18,30285.1
5240813,38.4364,-28.1744,929.79,25674.1
1805936,37.7944,-25.2111,928.11,35263.6
8472555,38.7472,-27.3078,917.82,22019.2
2592212,38.5986,-27.905,914.95,31787.8
9402,39.4633,-31.22,910.51,107712.5
1863735,38.6356,-28.0428,899.93,34955.1
9702477,37.8017,-25.2114,899.55,21066.9
2946858,38.6667,-28.1122,897.36,30609.5
2618935,38.4536,-28.3503,896.43,31693.5
11664252,38.6411,-28.0553,894.57,19817.1
504041,37.7875,-25.1806,892.26,49255.8
6746763,38.4897,-28.3442,884.34,23702.5
2836588,38.43,-28.1497,884.15,30957.2
462288,37.7753,-25.4419,883.75,50320.5
2678169,37.7814,-25.4344,883.59,31485.7
2046625,38.4572,-28.2725,882.38,34039.0
1921166,38.6792,-28.1361,878.82,34656.7
4397776,37.7606,-25.4486,877.72,27115.1
11770596,38.6347,-28.0372,874.77,19759.1
2130041,37.7781,-25.1686,874.4,33651.3
4329374,38.4778,-28.3336,874.38,27246.4
