45,-43.5953,170.1419,3658.09,215899.2
7704136,-43.6006,170.1428,3656.75,22711.4
2649220,-43.6089,170.1397,3502.8,31588.7
47323,-43.5658,170.157,3420.34,82290.0
6993909,-43.59,170.14,3379.35,23429.4
11795567,-43.5639,170.1603,3340.2,19746.2
2955899,-43.5722,170.157,3238.35,30584.5
1664099,-43.5603,170.1697,3157.8,36078.0
17581,-43.5625,170.305,3156.91,97786.5
26827,-43.4814,170.3278,3080.3,91079.6
6879,-43.6828,170.0417,3076.55,112800.5
60814,-43.6014,170.0917,3042.78,78437.8
4297277,-43.56,170.1775,3037.3,27309.5
282182,-43.5419,170.2028,3003.66,56602.1
51601,-43.5094,170.2728,2997.79,80945.0
1289273,-43.5517,170.1994,2994.9,38685.7
88123,-43.5547,170.3303,2975.59,72850.3
5918350,-43.5614,170.1803,2967.49,24713.1
5160719,-43.5878,170.1253,2951.32,25797.9
5102407,-43.5367,170.21,2950.22,25891.5
78669,-43.5783,170.2922,2913.53,74549.8
348757,-43.54,170.3456,2909.14,53841.2
409952,-43.5272,170.3392,2904.0,51802.8
258,-44.3842,168.7264,2894.49,171691.6
462,-41.9958,173.6628,2876.73,160031.1
716975,-43.5878,170.2786,2875.13,45096.2
4495887,-43.5958,170.0981,2874.65,26933.6
1236695,-43.5272,170.3483,2871.18,39121.3
1539903,-43.4897,170.3225,2869.32,36864.1
8770121,-43.6222,170.1431,2853.04,21771.8
10479816,-43.5561,170.1895,2847.83,20540.1
5124,-43.4647,170.5819,2819.08,117503.9
7430812,-43.5842,170.2847,2818.67,22979.1
2051052,-44.3844,168.7308,2806.41,34020.3
25827,-43.6044,170.3914,2804.53,91691.0
136157,-42.0089,173.6375,2804.29,66571.5
21111,-43.5514,170.5544,2787.29,94905.3
466695,-43.5928,170.4005,2782.14,50201.3
127884,-43.5031,170.3492,2782.11,67452.9
129,-39.2894,175.5628,2772.37,187953.0
9733,-43.3564,170.9789,2768.04,107124.1
6320321,-43.5531,170.1603,2762.01,24205.2
1155606,-39.2758,175.5578,2737.12,39836.2
4570638,-43.5983,170.4005,2727.47,26796.0
985802,-39.2664,175.5789,2726.09,41547.5
2447684,-43.5103,170.2539,2712.56,32328.4
336,-44.5953,168.0122,2708.56,166451.0
777786,-43.6761,170.0633,2705.87,44172.7
50924,-43.6936,170.2464,2705.43,81149.3
9672143,-43.4953,170.3105,2701.69,21091.1
118777,-43.7453,169.9831,2700.46,68497.0
5406401,-43.5253,170.2069,2691.08,25424.7
9490567,-43.5039,170.2897,2690.29,21223.6
2202081,-41.985,173.6617,2688.01,33329.8
2794764,-43.5242,170.2208,2678.41,31094.8
2515360,-43.5544,170.3014,2676.46,32073.1
10996786,-41.9994,173.6567,2673.34,20211.8
6198499,-39.275,175.563,2666.05,24354.7
213883,-43.3331,171.01,2660.24,60292.0
7016060,-43.5075,170.3614,2655.28,23404.9
4513018,-39.2736,175.5731,2652.58,26900.5
6991515,-43.5197,170.2278,2647.94,23432.1
1345181,-43.5844,170.4042,2642.75,38248.4
3448,-43.7975,169.7558,2638.5,123860.7
4252577,-43.5,170.2619,2627.73,27398.0
5498330,-39.2817,175.5686,2624.94,25291.6
3385605,-43.5822,170.403,2623.23,29366.6
1554695,-43.6875,170.2464,2621.48,36765.5
5316717,-43.6797,170.0558,2621.38,25557.2
5771484,-39.2975,175.5672,2614.84,24910.8
244445,-43.3139,170.9903,2614.65,58495.2
372210,-43.3411,170.99,2612.84,53012.4
78707,-44.4514,168.7267,2612.73,74543.9
179055,-43.6658,170.2931,2611.12,62713.9
11156,-43.2161,170.9128,2609.21,104980.6
73371,-43.7892,169.9433,2607.37,75632.5
