51157,-29.2681,-177.9081,515.82,81072.4
1150464,-29.2753,-177.9308,494.32,39882.6
2717806,-29.2869,-177.9428,480.09,31349.8
404966,-29.2539,-177.9428,468.05,51956.3
1398645,-29.2458,-177.9664,449.32,37844.9
7941851,-29.2564,-177.938,428.21,22485.9
11661978,-29.2467,-177.9542,406.33,19820.3
119072,-21.4175,-174.9125,367.83,68461.6
6261410,-29.2439,-177.975,340.07,24276.1
3395571,-21.3675,-174.9178,315.31,29342.7
206968,-22.3417,-176.2094,289.56,60742.6
8910759,-29.2553,-177.9247,288.61,21663.3
376011,-30.2289,-178.4353,219.49,52884.8
3213256,-29.2786,-177.8914,177.92,29831.6
5561960,-22.3389,-176.2,167.72,25200.7
8789739,-29.26,-177.9222,106.9,21760.1
2001363,-29.2444,-177.8764,92.1,34257.3
3570334,-29.2469,-177.8783,92.09,28898.6
2292345,-30.5422,-178.5564,85.2,32949.1
2601861,-21.2614,-175.1356,79.14,31755.7
4336019,-30.5375,-178.5672,58.22,27237.0
8497823,-30.2344,-178.4158,37.98,21998.9
