251922,-46.1378,166.9995,1179.2,58098.5
371349,-46.1364,166.9217,1138.63,53042.4
1864932,-46.1217,167.0033,1123.71,34949.6
43061,-46.1417,166.8447,1118.82,83738.9
473573,-46.1342,166.8719,1111.76,50018.2
4740844,-46.1389,167.0061,1102.64,26492.4
1197635,-46.1228,166.9117,1083.08,39458.6
8304158,-46.13,166.9995,1073.89,22163.4
1161282,-46.1003,166.9947,1073.87,39783.4
3484849,-46.1117,166.915,1066.25,29111.7
7148287,-46.1067,167.0689,1065.19,23265.7
12920,-46.1078,167.3267,1064.92,102652.9
8078531,-46.1186,166.9169,1051.92,22363.7
2929528,-46.1117,167.0144,1051.87,30663.6
3522997,-46.1522,167.0144,1041.62,29017.4
2383587,-46.1019,167.0167,1040.87,32579.6
1286005,-46.1283,167.3161,1035.19,38713.7
7041303,-46.1386,167.0189,1034.75,23380.4
6715139,-46.1194,167.3203,1029.55,23737.4
1569705,-46.1233,166.8528,1028.51,36668.3
9593185,-46.1483,166.8517,1006.87,21145.4
5548279,-46.1553,167.3075,1005.21,25220.9
8799725,-46.1475,167.3097,1005.11,21751.4
11762368,-46.1406,167.3136,1000.95,19765.6
4085926,-46.1097,166.8622,1000.43,27735.4
513320,-46.1136,166.8097,998.63,49032.8
7547235,-46.12,166.9308,998.48,22862.4
3929500,-46.1267,166.8592,996.69,28071.0
3471704,-46.1067,166.8145,993.03,29146.7
5263069,-46.1306,166.8792,992.04,25639.3
6300273,-46.1064,166.9055,988.78,24226.2
7344,-46.7403,167.9164,978.75,111676.0
1085553,-46.7436,167.8869,969.62,40504.0
9190487,-46.1136,167.0197,969.17,21444.6
9569211,-46.1297,166.8436,966.92,21163.4
10781737,-46.1136,167.0639,957.26,20346.9
5611835,-46.1311,166.9358,956.59,25129.8
6150248,-46.1031,166.8689,947.51,24414.8
6298190,-46.1142,166.8694,935.17,24228.9
5773202,-46.1161,167.0372,918.74,24908.3
7984131,-46.1633,167.3161,910.0,22449.0
4487269,-46.1436,167.0378,892.36,26950.2
4915037,-46.1233,167.0458,867.24,26197.3
4067179,-46.1222,167.3355,846.36,27776.7
11563674,-46.1425,167.0442,843.31,19878.1
10244031,-46.1044,167.0919,833.25,20694.6
8892939,-46.1,166.8269,828.75,21678.0
8239887,-46.74,167.8495,814.32,22217.9
670291,-46.1378,167.0789,813.01,45872.2
22840,-46.1686,167.8319,802.11,93647.0
4107627,-46.1775,167.8083,798.27,27691.7
3638484,-46.1881,167.7922,793.72,28735.0
8813318,-46.1525,166.8803,764.14,21739.6
177190,-46.2492,167.8392,760.87,62864.1
6732003,-46.1792,167.3181,760.31,23721.3
7473423,-46.1892,167.3167,758.48,22934.7
9971930,-46.1328,167.0725,757.76,20878.5
22299,-47.0856,167.7992,747.26,94038.0
834887,-46.7408,167.8133,746.08,43381.0
2107445,-46.2075,167.8433,741.86,33755.2
326695,-46.7681,167.9508,736.53,54686.5
4115088,-47.0731,167.8042,735.42,27675.6
8970957,-46.1914,167.3105,724.03,21613.2
35465,-46.4086,169.2842,718.4,86739.2
77050,-46.4389,169.1967,716.44,74882.4
377544,-47.0397,167.8422,715.16,52834.2
89494,-46.3308,169.3575,714.75,72615.5
62611,-46.3322,169.1331,713.29,78000.4
11779052,-46.1661,167.0094,710.01,19755.9
4116247,-46.1822,167.3075,709.04,27673.3
5773201,-46.4297,169.3014,700.18,24908.3
539554,-47.0553,167.8331,697.98,48431.4
676573,-46.4189,169.3725,696.14,45763.8
6230455,-47.06,167.835,693.56,24312.9
195934,-46.3756,169.2895,692.35,61484.8
232957,-46.3739,169.4211,684.79,59137.5
8517224,-46.1961,167.3089,683.81,21981.5
3595720,-46.34,169.3672,680.45,28836.8
1151636,-46.1617,166.9239,678.36,39871.4
45236,-46.9431,167.8803,677.21,82967.7
3257193,-46.3267,169.3392,676.31,29709.6
168776,-46.2714,169.4503,675.78,63530.5
6940557,-46.1625,166.8375,673.25,23486.5
6708232,-46.4031,169.3275,668.31,23745.5
9088669,-46.3253,169.3461,667.02,21521.7
2572925,-46.1414,166.7914,664.87,31859.9
3405204,-46.1233,167.0925,663.94,29316.7
6627151,-46.4133,169.3742,663.61,23839.2
