3244,66.7311,140.2017,2481.18,124965.3
59554,66.7289,140.0689,2477.14,78750.7
380001,66.7392,140.0933,2476.55,52753.4
117762,66.6944,140.1378,2473.78,68625.2
3997965,66.7347,140.06,2470.17,27920.8
583952,66.7117,140.2128,2465.61,47490.9
815,66.5947,144.7789,2460.63,149045.4
1831791,66.6881,140.1478,2455.27,35124.2
2252067,66.7039,140.1467,2435.71,33115.0
2555118,66.7022,140.16,2433.6,31923.8
630548,66.5794,144.7694,2424.42,46584.8
2838932,66.7033,140.2128,2420.32,30949.0
431476,66.6814,140.2155,2408.28,51161.7
10789,66.5883,140.4794,2407.26,105471.1
4613,66.4556,141.1789,2405.94,119227.4
75667,66.5567,144.8644,2404.63,75154.2
1786578,66.6922,140.115,2403.72,35368.2
4845,66.85,144.5311,2403.27,118465.6
84071,66.5742,144.8344,2393.49,73556.1
9624045,66.5892,140.4745,2392.37,21124.3
1821827,66.7236,140.0461,2390.06,35178.6
7032155,66.4547,141.1906,2386.99,23388.6
5527358,66.6919,140.2128,2385.63,25246.2
144194,66.6014,140.4239,2382.71,65748.2
976986,66.6764,140.2439,2382.14,41645.6
778464,66.7139,140.1456,2380.71,44161.2
32866,66.5089,141.2189,2372.56,87882.6
202686,66.7072,140.28,2372.33,61025.1
991,67.5822,128.1439,2370.86,145511.1
457690,66.5928,140.45,2363.78,50439.3
604069,66.6106,140.4317,2361.88,47089.4
851704,66.5872,144.8239,2359.26,43157.2
357653,66.5836,144.7344,2356.21,53517.1
10187919,66.7414,140.1056,2347.5,20731.6
3143313,66.7328,140.2228,2344.59,30027.4
7330,66.3361,141.4594,2340.83,111698.8
997789,66.7092,140.0456,2340.1,41415.5
7056475,67.5783,128.1439,2337.77,23361.3
34052,66.4117,141.1555,2330.02,87340.9
34818,66.6194,139.9422,2328.14,87013.5
5567365,67.5753,128.1372,2323.02,25190.6
1379410,66.8497,144.5611,2313.89,37986.0
343778,66.6197,144.7256,2313.48,54025.5
3265891,66.4161,141.1233,2310.35,29686.0
6601389,66.6767,140.2333,2309.16,23868.6
139659,66.6408,144.7256,2308.65,66208.8
23758,66.4458,140.8972,2302.26,93018.3
2933855,66.8469,144.58,2302.17,30651.1
6462702,66.5514,144.8683,2298.82,24030.8
1666557,66.585,140.4655,2295.72,36063.9
258191,66.6025,140.3633,2295.05,57774.1
3689212,67.5858,128.1595,2293.97,28612.8
578332,66.6622,140.2683,2288.34,47606.1
8753679,66.6008,140.3711,2286.99,21783.5
715317,66.4319,141.14,2286.78,45121.7
44677,67.6256,128.1817,2283.69,83158.7
2667883,66.6256,144.7672,2283.13,31522.1
10485370,66.5642,144.7639,2282.49,20533.9
3686563,66.7181,140.2367,2281.54,28619.5
15028,66.8319,139.3961,2278.2,100254.0
7245781,66.6236,144.7317,2278.08,23161.4
2026,67.5533,139.175,2275.66,133026.3
100830,66.3661,141.3372,2274.66,70875.0
635939,66.7053,140.2472,2272.74,46484.8
7238049,66.6264,144.7561,2272.34,23169.7
39307,67.485,127.9689,2271.93,85110.9
142183,67.5469,139.2183,2270.37,65955.2
43405,66.3653,145.4628,2269.54,83609.5
282650,66.3742,145.4233,2268.16,56578.4
4880,68.4142,128.6367,2266.34,118352.6
327459,66.6414,140.0022,2265.41,54652.7
181809,66.6631,144.6767,2264.84,62507.4
3149272,66.7036,140.0833,2264.43,30012.5
1588426,66.5647,144.8967,2263.58,36548.2
6836694,66.6242,139.9445,2262.88,23600.1
18449,66.7858,139.4467,2261.17,96995.6
9195,66.9756,139.5422,2260.02,108083.3
9264408,66.7011,140.0867,2259.81,21388.0
30598,66.7733,144.4467,2259.74,88959.9
3506192,66.7006,140.1217,2259.72,29056.9
837275,66.5644,144.925,2259.3,43348.7
698917,66.6208,144.7956,2258.4,45389.1
465938,66.8272,139.43,2256.87,50220.3
34673,68.4119,128.5156,2256.51,87071.3
504512,66.4336,141.0722,2256.11,49244.1
1308057,66.4289,141.0933,2254.65,38535.5
2846889,66.7475,140.0372,2254.54,30922.2
762872,66.6336,144.6517,2249.55,44391.4
309389,66.6617,139.9211,2249.3,55392.6
1505675,66.6808,140.0367,2249.02,37089.9
6496851,66.6983,140.0411,2248.87,23988.4
62633,67.5408,128.1228,2248.1,77993.0
1697396,66.7461,140.2155,2245.47,35877.9
3018761,67.5958,128.1333,2245.27,30392.2
3555853,68.3967,128.6394,2241.47,28933.9
167849,66.3358,145.5,2239.96,63607.6
7604215,67.5736,128.1611,2237.71,22806.6
1376616,66.3317,141.4372,2236.71,38007.8
7409215,66.8228,139.43,2236.37,22995.8
4596280,66.6392,144.6917,2235.4,26746.1
578960,66.8475,139.4289,2235.25,47592.7
1122744,66.6928,140.19,2235.24,40142.1
69633,66.8436,139.2694,2235.02,76411.0
2915546,66.6883,140.1778,2234.61,30707.2
63357,68.3811,128.4745,2234.59,77833.6
3602151,66.6311,139.9567,2230.52,28821.3
7830369,66.8264,139.3939,2229.97,22587.6
6290569,68.4042,128.625,2229.82,24236.7
3040703,66.4528,140.87,2228.3,30327.2
441570,66.6856,144.6283,2226.97,50877.0
3553357,67.5833,128.1978,2226.92,28940.5
4369210,66.4483,141.215,2226.16,27169.1
6914970,66.6883,144.6444,2226.11,23513.6
11378388,66.5594,144.8844,2224.25,19983.6
119151,66.7586,139.4789,2224.1,68451.4
2911674,66.3322,141.4217,2221.78,30719.6
154103,66.5119,144.9189,2221.65,64806.3
606165,66.6422,144.6295,2220.38,47048.8
6924,67.0664,139.8767,2219.49,112690.8
331220,66.5903,140.0311,2219.17,54505.6
268182,66.7086,139.9578,2218.88,57270.1
35058,67.1153,139.7711,2216.74,86906.5
350857,66.6003,140.0083,2215.87,53764.2
3817,67.2981,138.8272,2215.23,122270.3
282689,66.7383,139.8206,2214.29,56576.2
256395,66.6225,139.8633,2214.28,57865.5
4634881,66.5408,144.8583,2213.88,26676.9
138977,66.47,144.9528,2213.5,66275.1
11818968,66.3356,141.4183,2213.48,19730.1
2505568,66.5111,144.9344,2212.1,32106.9
699662,66.7678,139.4406,2209.25,45376.5
2898149,66.5983,140.4833,2208.55,30761.1
10635615,66.6925,140.0383,2207.73,20437.5
252073,66.7967,139.5005,2207.67,58089.7
1515791,67.4839,127.9456,2205.7,37022.8
30247,66.8136,139.8244,2204.87,89158.0
2864322,66.3689,141.3517,2203.71,30866.5
204068,66.6778,139.9456,2202.52,60934.2
1930923,66.6236,139.8439,2201.85,34607.1
663463,66.6806,144.6617,2201.34,45988.8
12354,66.3681,139.5695,2200.83,103343.9
3142582,66.7317,139.8172,2200.66,30029.5
8954,67.6306,138.8445,2200.48,108542.7
8786855,66.7303,139.8089,2199.74,21760.1
9627983,66.7575,139.4667,2199.5,21121.3
181410,67.5081,128.125,2198.15,62537.9
197255,66.4067,145.2656,2197.51,61388.4
1674112,67.5394,128.1428,2196.99,36016.2
3454364,66.505,144.9428,2195.97,29188.2
304861,66.3839,145.3094,2195.17,55586.7
131375,67.6125,138.9172,2194.12,67074.0
428224,66.5319,144.9222,2193.54,51257.5
649466,67.5283,128.0522,2191.22,46238.8
406060,66.3431,145.4789,2190.61,51921.9
5580690,66.5167,144.94,2188.69,25170.4
3084107,68.3886,128.6483,2188.61,30200.9
165430,66.7586,144.4889,2188.25,63806.7
670570,67.5114,127.9811,2187.27,45866.7
930061,66.5019,144.9661,2187.26,42183.7
7701920,66.6358,144.63,2186.99,22711.4
46099,66.3686,140.9322,2186.11,82681.6
709738,67.4975,127.9539,2183.61,45211.9
4033566,67.5075,127.9955,2183.25,27845.4
28511,66.4531,140.5711,2182.94,90122.5
10598299,66.3878,145.3145,2182.88,20462.4
2998130,66.3253,141.4411,2182.77,30455.1
1171632,66.5403,144.7683,2182.35,39687.2
1128396,66.6433,139.9667,2181.61,40088.1
6267969,66.6075,144.8022,2181.43,24265.6
343864,66.3836,145.3495,2180.98,54021.9
322964,66.3231,145.6172,2179.85,54833.1
1607075,66.7489,140.0633,2179.38,36429.5
1110904,67.5739,128.1133,2178.47,40256.2
438879,66.8281,139.4911,2178.23,50952.1
792264,66.3808,145.3967,2178.11,43966.0
1100076,66.6108,139.9117,2177.53,40360.6
106445,67.5564,138.9433,2177.21,70096.8
10463,68.1514,128.5489,2177.18,106022.4
3642234,66.7039,140.0133,2176.21,28723.9
17745,68.2178,128.5378,2176.09,97633.3
287154,66.4475,145.0211,2173.15,56367.5
2218514,67.4764,127.9494,2172.75,33259.0
2739555,66.5814,140.0411,2171.52,31276.6
426028,66.7261,139.8556,2171.05,51320.9
4257240,66.6336,144.6739,2169.21,27386.3
414669,66.4664,141.14,2169.1,51659.9
887479,66.3,139.8528,2168.99,42703.0
4701483,66.6114,139.9239,2168.31,26559.6
5877790,66.6019,139.98,2167.64,24767.2
2342150,66.5422,144.9272,2166.21,32743.5
7545137,67.5014,127.9639,2165.95,22862.4
330601,66.4144,145.2383,2165.88,54529.0
1164834,66.4489,144.9995,2165.79,39749.8
260610,66.7864,139.4111,2165.78,57647.1
7306387,67.5217,128.0717,2165.63,23100.8
688149,66.4908,141.2267,2164.75,45567.1
10210005,66.5986,140.3906,2164.45,20716.2
164625,67.0033,139.4722,2164.42,63874.5
4664767,67.5108,127.9622,2163.16,26624.3
3611815,66.4544,144.9789,2162.7,28797.0
3269625,66.4611,140.57,2162.18,29675.2
7693704,66.6225,144.6505,2161.75,22719.8
10777,67.0983,139.1739,2160.49,105481.3
367281,66.4881,141.1922,2159.97,53182.8
11849,68.4883,128.5389,2157.55,104020.4
9365480,66.8528,139.4506,2157.12,21313.4
1998931,66.8025,139.8211,2157.01,34268.5
98701,67.1297,139.2322,2156.4,71180.0
1300681,67.4844,127.9189,2155.55,38593.3
2698000,66.5708,140.0395,2154.79,31416.8
2991246,67.6222,138.8589,2154.69,30473.9
3402129,66.5086,141.1861,2153.95,29323.2
1434359,66.3197,145.5945,2152.79,37586.4
4943273,66.8236,139.4695,2152.7,26146.2
6130903,66.65,139.9567,2150.61,24438.3
3262607,66.6025,139.9533,2150.58,29692.4
911940,66.6511,144.6945,2149.4,42399.1
785008,66.405,145.3122,2148.65,44068.7
575554,67.5194,128.0261,2148.3,47663.6
810848,66.3736,140.8789,2147.14,43704.3
29575,68.5881,128.6133,2146.66,89521.7
2596513,66.6025,139.9022,2145.81,31773.8
5215224,67.5675,128.1805,2145.65,25711.3
111379,66.8697,139.3511,2144.88,69436.5
454257,67.5333,139.2472,2144.55,50532.7
350855,67.5356,128.0761,2144.2,53764.2
785718,66.7667,144.385,2144.08,44060.1
159547,66.3931,139.3989,2144.03,64320.8
1060150,68.4978,128.5255,2143.59,40761.1
997140,66.3269,145.5322,2142.43,41423.1
4331264,66.9739,139.5172,2141.97,27241.7
237365,66.8358,139.83,2141.78,58882.7
5257152,66.3014,139.7583,2141.51,25646.8
11619767,68.5006,128.5255,2141.1,19842.8
413077,66.4161,139.4272,2140.94,51708.0
331832,67.5611,138.9067,2140.83,54481.1
1293618,66.3214,139.8105,2140.52,38649.4
6134957,67.0989,139.195,2140.26,24433.1
5193736,66.5467,144.7683,2140.16,25746.0
574710,68.3722,128.5117,2140.03,47679.7
5575590,67.53,139.255,2139.44,25177.9
2385127,66.4172,139.4517,2138.96,32571.8
1393925,66.7175,139.8711,2138.28,37876.8
5610449,68.3725,128.485,2137.97,25129.8
296097,66.3614,141.0022,2137.67,55965.9
6172170,66.3753,145.4739,2137.57,24383.5
14326,66.9783,140.0422,2137.47,101037.1
3882259,66.6761,139.9189,2137.46,28170.7
7126423,67.5758,128.1022,2137.37,23287.6
4031,67.9944,138.7556,2136.97,121371.8
409997,67.5206,139.2822,2136.85,51800.3
2594792,66.6225,139.98,2136.71,31777.8
504820,66.3511,139.645,2135.92,49236.4
3788881,67.5772,128.0867,2135.57,28380.3
753127,68.4269,128.6689,2135.15,44536.1
219797,66.4131,139.3156,2135.0,59918.8
7419812,67.4839,127.9911,2134.75,22984.7
3556732,66.6147,139.895,2134.68,28931.7
6759706,66.8603,144.5183,2134.43,23686.3
724456,66.3447,139.4989,2134.39,44976.0
287618,66.8694,139.5156,2133.97,56347.1
1659938,66.7589,144.3661,2133.57,36102.8
52937,68.3356,128.6061,2133.42,80559.2
6304895,66.9797,140.05,2132.83,24218.3
2093299,66.3094,139.8878,2132.65,33819.3
10384036,66.3442,139.4867,2132.45,20599.0
683224,66.4353,140.5339,2132.33,45649.5
7329549,67.6175,128.2017,2131.64,23076.0
131721,66.8211,139.3222,2130.63,67036.9
5709971,67.6161,138.9078,2130.62,24992.5
107464,66.8036,139.2922,2129.95,69954.8
7016608,66.8208,139.4128,2129.92,23402.2
3500258,66.6203,139.8917,2129.73,29072.3
1196384,67.1239,139.2122,2129.27,39466.7
3368360,66.5022,144.8878,2129.08,29412.1
2137558,66.7258,139.8278,2128.88,33617.2
10864507,66.7656,144.4328,2128.31,20290.5
2051536,66.7589,144.4145,2128.15,34016.6
100628,68.4453,128.4789,2128.15,70903.8
676044,67.5675,138.9556,2127.04,45772.1
1599511,66.6492,144.5855,2125.78,36476.7
113731,67.6019,139.215,2125.74,69130.3
1998596,66.4964,144.9889,2125.54,34270.4
446891,66.4494,144.9522,2125.51,50731.5
4110,66.5578,138.7033,2125.0,121095.4
11232264,67.5161,128.0989,2124.83,20069.5
1725646,67.4683,127.9622,2124.35,35714.2
