238646,78.3678,-91.21,1022.97,58814.5
6406554,78.3822,-91.225,992.77,24097.0
281840,78.3989,-91.1133,989.44,56616.7
395882,76.8392,-86.8675,976.57,52242.4
2243760,78.3903,-91.2983,969.92,33151.5
68072,76.7294,-87.1033,954.22,76735.5
1762728,78.3531,-91.2583,950.46,35503.1
3285915,78.3653,-91.1558,870.1,29630.1
127813,76.6986,-87.3042,868.83,67459.5
450111,78.3733,-89.2542,866.28,50643.5
630398,76.7039,-86.9558,840.02,46587.5
28447,78.3103,-89.8067,821.12,90155.0
40309,78.3856,-87.2967,819.64,84750.8
250663,78.3711,-87.37,807.84,58164.2
79399,76.6994,-88.1725,799.73,74403.6
1442097,78.3283,-89.8492,793.22,37530.4
323032,76.8144,-87.1825,784.46,54829.6
10339197,76.7478,-88.0783,783.9,20629.9
123193,76.8486,-87.8075,774.53,67970.4
328883,78.3344,-87.3025,773.9,54599.1
16496,75.4089,-114.6492,765.66,98773.8
5086319,75.4178,-114.7908,763.98,25916.1
717354,75.3692,-115.085,761.25,45089.2
100901,66.9219,-116.1361,753.27,70863.3
2427706,76.8778,-86.96,746.56,32405.1
3067752,75.4558,-115.1133,739.9,30247.3
79003,75.2464,-114.8633,739.06,74479.7
582232,78.3983,-87.24,736.71,47524.4
163989,75.3878,-115.5342,729.13,63931.4
4891063,75.4186,-115.55,727.21,26233.8
10187804,75.4256,-115.4842,723.69,20731.6
2208997,75.315,-115.1675,722.57,33299.2
5144519,75.4625,-114.8842,722.57,25822.6
124283,66.9589,-117.16,722.13,67850.3
9590169,66.9408,-117.2172,720.36,21145.4
8810667,75.3131,-115.13,719.1,21739.6
87213,74.5711,-87.5908,717.15,73004.0
3914319,66.915,-116.0178,716.52,28100.5
2306569,67.0031,-117.2967,712.67,32889.1
4002994,76.9669,-86.8942,710.33,27909.4
521275,67.0706,-117.6528,704.01,48845.3
1421346,76.6786,-87.405,696.81,37677.8
2369987,76.8658,-87.1842,695.58,32632.4
1433424,75.3889,-115.2875,695.37,37593.2
197449,75.6736,-114.3908,694.45,61375.9
2028467,78.3542,-87.2817,693.25,34125.0
105985,75.2564,-115.3042,689.99,70156.7
6919609,75.4633,-114.6125,689.85,23508.2
2115589,78.3675,-89.17,689.81,33717.5
11191464,75.3178,-115.23,689.16,20094.9
389730,76.9069,-87.3033,688.69,52434.8
5264984,66.9225,-117.2656,687.31,25634.4
1245963,75.4378,-115.2875,682.25,39041.4
585258,78.3339,-87.3575,682.15,47462.7
843151,78.3886,-87.4242,681.89,43269.2
8632725,75.3189,-115.0758,680.88,21882.8
35358,77.7183,-86.9867,680.23,86787.7
6870297,78.3933,-87.2158,679.78,23565.0
352048,67.2169,-116.8539,679.57,53720.3
185850,67.4358,-117.455,679.3,62214.1
2736527,75.4097,-115.3917,679.1,31284.7
4756083,67.2231,-116.8089,679.06,26463.5
5012596,66.9056,-117.2222,677.94,26033.9
139168,78.3097,-90.9658,677.09,66256.9
417861,75.2603,-115.495,674.02,51562.4
1711683,66.8928,-117.4411,672.48,35796.2
457334,76.7592,-87.5592,671.73,50449.4
8298466,66.9636,-116.1683,670.55,22166.3
721781,67.0322,-116.6428,669.44,45018.5
601290,75.4044,-114.2558,667.69,47144.9
1369794,67.0308,-117.4406,666.58,38059.7
1906640,67.1786,-116.9483,666.51,34732.0
7460721,66.9203,-117.1206,666.3,22945.8
43030,78.2408,-88.7658,666.28,83748.1
5062466,67.1892,-116.9083,666.21,25953.0
9620025,67.0058,-117.1867,665.59,21127.3
1631413,75.3989,-114.1517,665.23,36277.0
10521924,67.1756,-116.9167,664.42,20509.1
5108508,67.425,-117.4461,664.02,25879.2
1382599,67.0008,-116.5261,663.11,37960.8
1001334,66.8525,-117.9256,662.01,41377.0
1804576,78.3111,-90.925,661.9,35270.8
5065325,67.0194,-116.5156,660.85,25948.1
8342793,67.4506,-117.4556,660.2,22126.0
2861789,67.1808,-116.985,660.11,30874.8
929298,67.1111,-117.0039,659.82,42192.7
6129015,66.9508,-115.93,659.67,24440.9
166758,78.3011,-87.3858,659.3,63694.7
7471384,66.9661,-117.3339,658.78,22934.7
967633,75.7075,-114.1267,658.51,41752.5
320501,76.6106,-87.005,658.37,54934.1
331575,67.0314,-115.2689,657.29,54490.4
612676,78.3283,-87.4083,656.9,46921.4
597169,75.5364,-114.5767,656.75,47225.9
9045923,66.9231,-115.9444,656.31,21554.2
7123949,76.8039,-87.0483,655.12,23290.3
1118466,75.3219,-114.7542,654.4,40183.4
10312932,75.4397,-115.3367,654.21,20648.4
5379343,75.6086,-114.7833,654.13,25464.8
1394783,75.3208,-114.9042,653.68,37870.1
4659631,67.0222,-117.6667,653.19,26633.9
11824388,75.4242,-114.4108,652.84,19726.9
1395657,66.9819,-115.3783,652.31,37863.4
9752285,66.9092,-117.3233,652.03,21033.6
1419967,67.1142,-116.8594,652.0,37688.0
9282976,67.0364,-115.2628,651.68,21373.1
7096009,66.9011,-117.0644,651.31,23317.7
1370844,66.9922,-116.815,650.26,38051.4
9442729,67.4142,-117.46,650.05,21253.6
2113562,66.9953,-115.3439,648.88,33726.9
8146566,75.6308,-114.605,648.81,22298.1
3469342,66.9056,-115.725,648.47,29151.0
1228518,76.7728,-87.465,647.19,39191.3
1242088,75.5708,-113.7742,647.17,39074.1
5871156,77.0025,-86.86,646.65,24772.3
27400,71.8378,-112.6825,646.64,90772.7
8088356,67.4283,-117.4572,646.3,22352.3
3247564,76.6775,-87.1783,646.13,29735.3
1997513,67.1322,-116.945,645.17,34275.9
1502072,71.8564,-112.5975,644.97,37115.6
5965004,66.9189,-115.8461,644.68,24651.2
9400311,66.9633,-117.4544,644.3,21286.5
690675,75.3997,-115.4,644.02,45525.1
10095022,66.9592,-115.9989,643.89,20792.9
695748,74.8039,-86.8417,643.63,45439.6
11774637,75.3128,-114.9217,643.24,19755.9
3669159,66.845,-117.4444,641.92,28659.5
7583798,66.9822,-115.3872,641.72,22823.3
2418117,74.6664,-87.3692,641.64,32442.5
11084788,66.9658,-116.2206,640.58,20158.2
10420312,66.8675,-117.2822,639.96,20574.2
10607426,66.8725,-117.4706,639.35,20456.2
6024727,67.1158,-116.9739,638.97,24573.5
8222060,66.9861,-116.8228,638.8,22232.3
1758796,67.0325,-116.8806,638.73,35526.4
10914608,75.3567,-114.9008,638.57,20262.2
7913221,66.8789,-117.05,638.53,22511.4
861580,74.6719,-87.1375,638.5,43030.0
8088273,74.64,-87.465,638.16,22352.3
7964194,67.0067,-115.285,637.32,22466.0
8050787,74.7958,-87.0567,637.04,22383.6
11741725,66.8922,-115.7022,636.61,19775.3
373233,76.5464,-86.9242,636.32,52976.3
9977133,67.4125,-117.4867,635.68,20872.4
1894548,71.7872,-112.6133,635.67,34794.3
10375039,67.4197,-117.4811,635.31,20605.2
5641506,67.1931,-116.8717,634.8,25084.1
7361930,71.8644,-112.435,634.3,23045.6
2557260,67.0414,-116.9311,633.94,31915.8
5107090,66.8714,-116.1461,633.92,25881.7
932148,78.3703,-90.5408,632.48,42159.5
10607425,66.8817,-117.9183,632.26,20456.2
4064165,66.9061,-117.5722,632.05,27781.3
8029874,66.8675,-116.1383,631.82,22403.5
9176322,66.8847,-117.61,631.38,21453.5
3061553,66.8675,-117.57,631.3,30266.2
1245421,66.6136,-113.2061,629.54,39046.3
1197862,66.8025,-117.1256,628.9,39455.4
10375037,67.4614,-117.5111,628.85,20605.2
916207,66.825,-116.6833,627.73,42348.0
2131527,66.9914,-117.0,625.86,33643.7
9632006,66.9297,-115.7478,625.49,21118.2
562128,75.3367,-114.2958,625.35,47944.9
4696326,67.0022,-116.9744,624.9,26569.2
1267818,66.8703,-116.0539,624.84,38861.5
1217720,74.9,-86.905,624.7,39283.8
272384,78.3178,-87.1492,623.57,57063.9
4675160,75.2533,-114.6567,622.72,26605.2
50265,75.93,-115.5075,622.62,81349.3
9450403,66.8475,-117.3406,621.52,21247.6
4459020,75.5725,-114.1225,621.33,26999.8
928219,66.9436,-116.5222,621.04,42206.3
942881,66.7969,-112.4661,620.13,42032.4
7787360,71.835,-112.7117,620.07,22629.9
6114422,75.2961,-115.1658,619.85,24456.6
2789952,78.3789,-90.56,619.75,31107.1
153355,75.2842,-116.3033,618.79,64873.1
7581045,66.98,-116.9817,617.83,22826.1
5421300,67.3825,-117.4767,617.62,25399.7
5107050,74.8011,-87.1167,617.57,25881.7
9829487,66.6114,-113.2411,617.42,20976.0
4884113,67.1233,-116.9456,617.31,26245.9
9168864,66.9686,-115.38,616.36,21459.4
10885611,67.0592,-115.27,615.41,20281.1
3339504,74.8033,-87.19,614.45,29487.9
3297685,66.8472,-116.6061,613.93,29600.0
1599792,66.8858,-116.6322,613.79,36475.0
5966958,66.7903,-112.5228,613.5,24648.6
2842067,67.1131,-117.5483,613.23,30938.7
11373197,66.8033,-112.4206,612.7,19986.8
743802,75.205,-115.1533,612.0,44676.1
8856551,66.8072,-112.4511,611.98,21701.5
1746833,66.7533,-114.6361,611.92,35592.7
3289127,75.6686,-114.9017,611.75,29623.7
9640671,66.8217,-112.4056,611.47,21112.2
1281759,75.3364,-114.4392,611.29,38746.6
2241362,76.9297,-87.3167,610.71,33159.2
8100568,66.8983,-116.6567,610.37,22340.9
2149255,78.2067,-88.7908,609.7,33562.2
3462512,66.7903,-112.6461,609.21,29166.3
9286788,67.0069,-117.5128,609.21,21370.2
10649498,71.8372,-112.3875,609.04,20428.2
2505551,75.3281,-114.3508,609.01,32106.9
2748762,66.8672,-112.6589,608.87,31244.0
5346279,66.8336,-116.6617,608.57,25512.3
8736330,74.8081,-87.2408,608.43,21798.2
3718689,76.7394,-87.495,607.98,28543.7
8026874,66.9481,-115.3694,607.76,22406.4
11425267,75.3311,-115.2942,607.66,19954.9
35805,70.6939,-93.7383,607.63,86593.6
2585760,66.7936,-115.24,607.61,31811.8
8254459,66.9086,-115.6694,607.47,22206.5
413238,76.9039,-87.5408,607.3,51703.1
9914296,75.3003,-115.2325,607.24,20918.2
4444234,66.6081,-113.2639,607.24,27025.7
4252786,74.6411,-87.2567,607.18,27395.6
8726193,66.94,-116.2417,606.9,21806.9
227496,75.8011,-114.3633,606.85,59451.3
2649928,67.1131,-115.1861,606.84,31584.7
9017074,75.57,-114.2242,606.6,21577.8
10133857,66.9067,-115.675,606.43,20765.3
9943518,66.9308,-117.5156,606.24,20896.9
4455356,75.3389,-115.5133,606.17,27006.8
795634,66.8622,-115.3806,605.96,43916.7
6561098,66.7681,-112.7856,605.7,23913.9
4578516,66.7875,-112.5733,605.48,26779.4
11554340,66.8569,-112.6311,605.26,19881.3
5775386,74.6097,-87.2658,605.17,24903.2
2677422,66.9631,-116.8378,604.95,31487.7
6677478,66.7783,-112.6339,604.81,23780.3
7356750,66.7825,-112.6922,604.64,23051.1
3875504,66.7181,-112.72,604.27,28186.6
2156666,75.4614,-113.7217,604.19,33529.9
9450406,66.7917,-112.5511,603.97,21247.6
10854811,74.6508,-87.0483,603.83,20296.8
4450616,66.8203,-112.6894,603.34,27016.3
6017067,66.7069,-114.6194,603.14,24583.9
7981854,66.8253,-116.6372,603.03,22449.0
11272947,66.9289,-117.4583,602.88,20044.1
3112209,67.0956,-117.4428,602.71,30118.5
827332,75.7589,-115.6942,602.68,43480.7
1545826,66.6475,-114.0544,602.67,36822.6
7492692,66.6222,-113.1411,602.59,22912.5
2751679,66.7736,-112.5294,601.97,31233.8
3246060,66.6189,-114.03,601.69,29739.6
5991543,66.7683,-112.6389,601.4,24615.0
9825345,66.8061,-112.7522,601.2,20979.0
4861765,66.7953,-114.6561,601.19,26284.7
9060447,66.8372,-116.685,601.14,21542.4
10953626,74.8733,-87.1575,601.12,20237.0
11657406,66.8097,-112.4844,601.04,19820.3
6704240,78.1942,-88.7942,601.02,23748.1
3057811,66.7056,-114.5422,600.96,30274.6
9351730,66.7978,-112.3478,600.72,21319.4
10366145,66.8433,-116.6572,600.69,20611.4
6843713,66.7097,-112.705,600.64,23592.0
3181093,66.8275,-117.6633,600.52,29921.1
11357641,66.7933,-112.655,600.36,19996.3
8273294,66.8003,-112.5522,600.31,22189.2
4353664,75.3842,-114.3867,600.16,27199.6
261459,71.9953,-111.5025,600.09,57601.8
3181818,66.9394,-117.7794,600.01,29919.0
7447491,66.7333,-112.6822,599.86,22959.7
8298468,66.8731,-116.5956,599.44,22166.3
6574099,66.7881,-112.6294,599.1,23897.9
5241982,66.7703,-115.1422,599.08,25671.6
11576441,66.7217,-112.6872,599.05,19868.5
9089531,66.8011,-112.7583,598.98,21518.7
1350832,74.7403,-86.9108,598.93,38203.4
6102315,67.1361,-116.9756,598.69,24472.2
11441265,66.9117,-115.6678,598.67,19945.3
9652815,66.76,-114.6667,598.5,21103.2
10730789,75.2833,-116.3492,598.43,20378.2
7314153,67.0192,-116.9211,598.36,23092.5
4462671,67.1117,-117.4961,598.19,26992.7
11362831,66.9389,-115.3772,598.17,19993.1
1705711,66.6228,-112.9311,598.14,35830.0
9656787,66.7194,-112.6639,598.03,21100.1
2536749,66.9478,-116.5989,597.92,31991.6
4473501,67.02,-114.9717,597.56,26971.4
10564209,66.795,-112.4456,597.23,20481.1
11059975,75.7536,-115.4858,597.19,20174.0
3354350,66.9844,-115.4161,597.11,29446.8
8082268,75.7097,-113.9408,597.07,22358.0
7821752,66.8267,-112.7406,596.73,22596.1
9388692,66.9947,-114.9633,596.61,21295.5
1070666,74.7272,-87.145,596.49,40651.5
267411,67.1975,-89.7911,596.28,57305.7
1230006,75.79,-114.725,596.2,39178.3
4555687,66.6278,-114.0683,596.0,26819.8
10890491,66.6103,-113.1583,595.74,20277.9
2803853,66.7978,-114.5578,595.65,31062.0
4795393,66.8494,-114.7011,595.44,26396.0
