326311,-74.4161,-6.0317,3085.44,54700.5
11291940,-74.1353,-3.6108,2916.87,20034.5
357977,-74.6583,-10.9283,2744.98,53505.2
19112,-72.58,-3.3833,2721.78,96446.2
201697,-74.7608,-11.625,2699.16,61086.7
9372086,-74.5492,-7.5825,2696.78,21310.5
1432166,-74.7467,-11.4042,2691.27,37601.7
27426,-72.6519,-3.2792,2682.71,90755.8
3245094,-72.6514,-3.2292,2682.41,29743.9
608522,-74.4864,-8.1383,2675.42,47002.8
818743,-74.7903,-11.5233,2674.32,43597.8
2156968,-74.7708,-11.5825,2663.46,33529.9
1495386,-74.8489,-11.3842,2641.03,37161.9
2557656,-72.5728,-3.3967,2635.2,31915.8
598592,-74.1247,-6.23,2629.25,47198.9
7664151,-74.8611,-8.875,2628.57,22747.8
4851302,-74.7956,-11.4908,2627.56,26301.7
10419165,-74.7942,-11.4808,2612.82,20577.3
2854514,-74.8286,-11.3033,2610.49,30901.6
43426,-72.6347,-3.4517,2609.48,83603.4
3680636,-74.8758,-10.4942,2598.11,28632.8
887561,-74.7478,-11.5958,2593.86,42703.0
741237,-72.5278,-3.5767,2587.0,44717.4
523673,-74.8389,-11.4492,2580.4,48793.1
43060,-72.7544,-3.5083,2573.88,83738.9
40212,-72.7056,-3.7467,2570.38,84786.9
1255113,-73.5433,-3.7392,2561.4,38967.9
417537,-74.6164,-10.0183,2555.69,51573.5
1267584,-74.6222,-9.9842,2552.17,38864.8
1411400,-72.5431,-3.4542,2551.95,37752.2
2607695,-72.5233,-3.6067,2551.72,31733.6
2232940,-74.1558,-6.22,2541.35,33197.6
3816619,-73.2675,-1.4117,2541.11,28319.6
9565092,-73.2464,-1.7542,2530.79,21166.5
56574,-72.7206,-3.8308,2529.67,79526.0
11596673,-74.1208,-6.2567,2526.69,19858.9
5213366,-74.6208,-9.9417,2524.72,25716.2
969046,-72.6928,-3.7008,2520.86,41737.3
4975996,-73.1631,-1.6175,2516.42,26095.0
2144345,-72.6825,-3.6467,2513.76,33586.8
5079670,-72.5661,-3.4225,2510.93,25926.0
74537,-72.7169,-3.9258,2509.8,75386.9
821028,-72.6703,-3.3183,2507.75,43567.1
212936,-74.0997,-6.2567,2499.68,60351.1
827956,-73.6236,-4.2142,2493.0,43473.4
2072397,-73.7192,-4.5483,2485.55,33917.2
4272314,-74.4958,-8.2067,2473.68,27360.7
10597080,-73.6289,-4.19,2466.82,20465.6
3506805,-73.7319,-4.4692,2465.83,29056.9
45501,-72.6075,-2.9917,2464.97,82882.4
3394656,-73.1958,-2.0825,2462.1,29344.9
1289656,-72.6072,-3.38,2458.94,38682.4
9967620,-72.6136,-3.3708,2454.94,20881.6
2769893,-72.7428,-3.5775,2453.88,31174.6
2184087,-74.0453,-5.5883,2453.25,33410.0
1659871,-73.3775,-0.7117,2448.37,36104.5
1463112,-72.6628,-3.6883,2444.65,37385.9
2852034,-74.0831,-5.7142,2439.29,30909.8
834467,-72.6975,-3.3425,2435.79,43386.9
69244,-72.9769,-3.8175,2431.74,76489.4
3131835,-73.7853,-5.0017,2429.69,30063.4
2166070,-72.6319,-3.1625,2427.95,33489.9
1996755,-72.6903,-3.34,2421.59,34281.5
6442846,-74.0906,-6.2275,2421.58,24057.3
107505,-72.7878,-3.7217,2421.12,69951.2
9896651,-72.9725,-3.7975,2415.81,20933.4
5508438,-72.6494,-3.6575,2415.23,25276.4
37004,-72.9225,-3.4825,2413.33,86072.6
4546721,-73.17,-2.125,2408.18,26838.8
636575,-72.6469,-3.5025,2404.34,46473.8
9270824,-74.7406,-11.6233,2402.69,21385.1
8239808,-73.785,-5.0333,2402.16,22217.9
5921953,-73.8314,-5.1208,2396.27,24708.0
249086,-72.6189,-3.4892,2395.54,58246.3
3414937,-72.7083,-3.3308,2394.83,29292.8
137301,-72.8419,-3.8517,2392.34,66451.8
4453862,-74.8675,-11.4033,2387.28,27011.5
44724,-72.5439,-2.9808,2384.31,83145.7
1639373,-72.6456,-3.3075,2380.15,36229.6
2637565,-73.2208,-2.1433,2379.05,31629.1
7348240,-72.6286,-3.1492,2364.56,23062.2
9635674,-83.3131,-0.7014,2359.11,21118.2
9263415,-72.6581,-3.7192,2352.78,21391.0
6654356,-73.3797,-3.3575,2348.48,23809.8
10676361,-73.8683,-5.2375,2346.45,20412.6
3051434,-72.8331,-3.8442,2343.33,30295.7
1559209,-72.7719,-3.6025,2343.27,36737.8
200815,-72.7281,-5.8008,2339.34,61144.0
3037073,-73.8275,-5.1675,2338.82,30339.8
820647,-72.7236,-3.9742,2327.09,43572.9
10320603,-73.1281,-1.8408,2325.66,20645.3
95821,-72.5289,-2.9008,2323.12,71610.1
1584327,-74.0836,-6.1775,2323.1,36574.4
3644581,-73.8972,-5.3033,2315.53,28719.5
8332661,-73.8628,-5.2283,2303.27,22137.5
3164821,-73.7697,-5.0533,2293.27,29967.9
4141516,-73.7772,-5.0483,2289.93,27622.6
9201378,-74.6136,-11.0408,2278.02,21435.6
472393,-73.5211,-3.8775,2277.71,50051.3
3145205,-73.4956,-3.7883,2273.8,30023.2
3486455,-73.8875,-5.34,2273.2,29107.3
6564966,-82.8233,-3.8208,2272.34,23911.2
7918218,-73.4908,-3.7917,2269.3,22508.5
6455512,-72.7278,-3.5575,2262.82,24041.4
728944,-74.9389,-11.8392,2261.79,44903.7
1223336,-74.3844,-9.5817,2258.98,39236.8
3595696,-72.7044,-3.9408,2254.78,28836.8
9368262,-72.5389,-3.0075,2250.38,21313.4
1408248,-72.8128,-3.8092,2240.97,37774.1
