2466,-17.3994,145.8181,1613.85,129794.4
3075,-17.2592,145.8589,1589.22,125873.0
10967980,-17.2617,145.8528,1566.21,20230.7
8317159,-17.39,145.8114,1536.1,22151.9
2456277,-17.3822,145.8147,1528.29,32296.8
2384120,-17.2425,145.86,1505.77,32577.7
10020957,-17.3856,145.8025,1483.64,20848.0
11719118,-17.3858,145.8175,1480.19,19791.4
5861789,-17.2331,145.8614,1466.56,24787.8
1779433,-17.3931,145.8375,1435.23,35411.4
21876,-17.5564,145.5461,1385.59,94372.1
232621,-16.5006,145.2767,1340.09,59156.9
6543313,-17.2469,145.8425,1327.23,23937.9
142444,-17.27,145.8225,1321.74,65927.2
39302,-17.0231,145.6408,1315.94,85112.4
6453719,-17.0178,145.6347,1309.92,24044.1
1963355,-17.215,145.8597,1305.7,34444.7
177546,-17.2642,145.3925,1303.0,62834.7
938002,-17.2997,145.437,1300.59,42089.9
9020406,-17.2625,145.8225,1297.38,21577.8
1389638,-17.2911,145.4328,1287.71,37910.5
4974770,-17.5711,145.5458,1283.46,26097.4
2745167,-16.5206,145.2758,1280.23,31258.3
73610,-17.1117,145.5767,1277.39,75578.5
5493531,-17.2625,145.3828,1276.43,25299.1
1121746,-17.0944,145.6025,1274.99,40151.6
226900,-17.1778,145.7933,1273.72,59486.7
10948334,-16.5231,145.2828,1272.47,20243.3
347273,-17.2403,145.8089,1270.3,53897.9
6687,-21.0153,148.6014,1266.76,113222.2
1037951,-17.3136,145.4225,1264.12,40991.8
9329,-24.9528,148.125,1259.17,107860.3
5632617,-16.5128,145.275,1258.81,25099.4
2944690,-16.5094,145.25,1258.28,30617.8
553830,-21.0275,148.6403,1257.42,48121.3
9114505,-16.5117,145.2611,1257.03,21500.9
1034072,-16.5308,145.2767,1255.88,41032.2
7850851,-17.2769,145.4125,1253.91,22570.7
4199055,-17.0275,145.6539,1253.11,27507.0
9107280,-17.0261,145.6481,1250.96,21506.9
1396069,-24.9247,148.0614,1246.59,37861.7
1410489,-21.0175,148.6264,1245.93,37757.2
10294751,-17.3064,145.4164,1245.91,20663.8
522697,-17.4553,145.4858,1243.73,48815.3
2552408,-17.0903,145.5764,1243.08,31935.8
5390373,-17.5406,145.5364,1238.39,25449.8
10034003,-17.5567,145.5328,1236.84,20838.8
366225,-17.3731,145.4547,1236.57,53219.9
450746,-16.5808,145.2761,1233.45,50628.4
176551,-24.7983,147.8906,1232.72,62915.8
478160,-17.0617,145.61,1230.07,49900.9
4382274,-17.0675,145.6153,1229.31,27148.0
1904197,-21.0156,148.6111,1228.67,34746.7
3722,-19.4881,146.9669,1228.2,122682.3
6512414,-17.1133,145.565,1227.56,23975.1
311494,-17.2978,145.8711,1227.1,55305.2
10536056,-17.3711,145.4628,1224.92,20502.9
3655590,-17.3064,145.4253,1224.61,28695.1
10531456,-17.2694,145.4033,1224.1,20506.0
1756815,-17.3553,145.4478,1222.7,35537.1
5506984,-17.0675,145.6067,1222.36,25279.0
424541,-17.6569,145.5533,1221.64,51368.0
8130823,-24.8147,147.9006,1220.47,22315.2
7337171,-17.085,145.5869,1220.47,23070.4
9372455,-24.9414,148.1264,1220.39,21310.5
1540984,-17.3839,145.425,1218.79,36857.2
7500212,-24.8989,148.0483,1218.43,22906.9
3931583,-17.2942,145.8736,1217.5,28066.5
7978597,-16.5106,145.2428,1216.08,22454.7
7487038,-17.2822,145.8289,1215.41,22920.8
5121720,-17.535,145.5442,1214.13,25859.5
1415460,-17.2881,145.3686,1213.9,37721.8
961636,-17.5106,145.5531,1210.52,41819.6
6516724,-17.0708,145.6258,1209.45,23969.8
10038347,-17.0661,145.61,1208.38,20835.8
10644433,-17.5467,145.5344,1207.98,20434.4
1098677,-17.2008,145.7919,1207.75,40376.3
2721936,-17.6689,145.5494,1207.19,31337.7
3890840,-17.3531,145.4628,1205.62,28152.6
1183175,-17.3269,145.3992,1203.07,39585.9
5221207,-24.9431,148.1667,1200.93,25703.8
3498481,-17.3878,145.4444,1200.77,29078.8
2346910,-17.2739,145.3694,1200.65,32727.9
322825,-24.8594,147.9328,1195.55,54840.1
5966673,-21.0275,148.6281,1195.25,24651.2
7889569,-17.4619,145.4847,1194.51,22536.8
437546,-16.6319,145.2742,1192.98,50988.3
1110887,-16.5369,145.2944,1192.53,40257.8
9056301,-17.3531,145.4431,1192.44,21548.3
5331702,-17.2653,145.3619,1191.61,25537.2
11191030,-16.5056,145.2342,1190.9,20098.0
142146,-19.555,146.9864,1190.86,65960.0
1607314,-17.5192,145.5075,1189.7,36429.5
9676468,-24.8817,148.0469,1187.29,21088.1
2958546,-24.9153,148.1425,1185.42,30576.2
1108520,-17.6172,145.56,1184.87,40281.6
10085966,-17.3336,145.3972,1184.61,20802.1
2104675,-17.67,145.5739,1183.5,33768.4
3534244,-17.6403,145.5503,1182.74,28988.9
1205590,-17.6175,145.5783,1181.87,39389.1
11456495,-17.0933,145.5861,1181.47,19938.9
11801837,-17.4639,145.495,1180.65,19743.0
1009848,-17.6406,145.5358,1179.94,41287.6
9293945,-17.1181,145.5742,1179.71,21367.2
2182586,-17.5033,145.5436,1179.22,33417.6
4468440,-17.3317,145.4206,1177.31,26983.2
1009974,-24.97,148.0794,1176.99,41286.0
6296335,-24.8028,147.8753,1176.42,24231.5
2569757,-17.6219,145.5503,1175.85,31871.9
5501823,-17.4792,145.4819,1175.38,25286.5
7567104,-17.6661,145.5758,1175.25,22842.9
464096,-17.6492,145.4978,1174.95,50272.3
6226574,-24.7858,147.9167,1173.29,24318.1
10244305,-24.9186,148.0972,1172.03,20694.6
10880196,-17.5306,145.5411,1171.81,20287.3
7712683,-17.2889,145.3883,1171.57,22703.0
9149998,-17.6642,145.5553,1170.26,21477.2
6059718,-16.5,145.2967,1170.2,24532.0
2927650,-17.6953,145.5506,1169.85,30669.8
8461594,-17.3506,145.4383,1169.39,22030.7
1766639,-24.8247,147.8425,1169.23,35481.5
10791752,-24.8822,148.0678,1168.86,20340.7
401657,-17.2308,145.42,1167.86,52060.4
3760390,-17.4919,145.4528,1167.61,28447.5
10294752,-17.2842,145.3789,1167.23,20663.8
8146270,-17.3278,145.4075,1167.1,22300.9
5304368,-17.345,145.3986,1166.6,25577.1
9241605,-17.3375,145.4072,1166.03,21408.9
1672350,-16.5469,145.2922,1165.92,36028.6
2168216,-24.7911,147.8633,1165.64,33480.4
9059801,-24.9469,148.0767,1164.86,21545.3
2201719,-17.525,145.4861,1164.65,33331.7
10889953,-17.0572,145.5956,1163.85,20281.1
3154874,-17.0925,145.6247,1163.59,29997.7
11012249,-17.6572,145.5605,1163.21,20202.4
1129820,-17.0817,145.5567,1163.17,40075.4
626138,-16.6106,145.2861,1162.41,46666.7
5443082,-17.6489,145.5458,1159.9,25372.0
10644450,-17.2106,145.7975,1158.1,20434.4
21064,-17.8181,145.9036,1156.76,94936.2
259022,-20.9733,148.5806,1155.84,57731.0
136616,-17.2739,145.2206,1155.53,66523.7
1137850,-24.8931,147.9494,1154.71,40000.6
6164070,-17.6706,145.5628,1154.51,24396.6
2510151,-16.6386,145.2805,1154.34,32091.0
2563549,-24.9983,148.1997,1152.77,31895.8
968010,-17.3644,145.3689,1152.2,41749.5
822979,-25.0131,148.0936,1151.83,43539.3
8391891,-16.5033,145.2967,1151.65,22088.5
1208495,-17.3842,145.3592,1151.35,39364.8
2574043,-17.6383,145.4961,1151.34,31855.9
332052,-17.4292,145.2436,1150.3,54474.1
8363089,-16.5764,145.2781,1150.1,22114.5
10616283,-17.4819,145.4447,1150.07,20453.1
128476,-21.0828,148.4395,1149.9,67389.6
4922235,-17.6239,145.5706,1149.15,26185.2
2222768,-17.54,145.4872,1148.87,33241.7
5692715,-17.4944,145.5094,1148.65,25015.5
8810396,-17.0911,145.6197,1148.56,21742.6
