124867,52.5508,56.2639,669.98,67786.4
5081645,52.5453,56.2897,633.88,25921.1
443806,52.7431,56.1767,628.23,50815.6
7200274,52.5153,56.2164,621.35,23210.9
6891553,52.5619,56.2056,616.73,23540.7
7230561,52.5456,56.2106,616.43,23177.9
7752655,52.5747,56.1964,609.52,22660.9
1394814,52.4414,56.2697,601.43,37870.1
1258191,52.61,56.2772,589.07,38940.1
4509828,52.7036,56.1425,578.52,26905.2
5215375,52.6864,56.1381,576.44,25711.3
8979198,52.6928,56.2133,572.88,21604.4
9396840,52.4675,56.2264,564.6,21289.5
7827719,52.4853,56.2022,532.57,22590.5
4004141,52.5983,56.1472,528.0,27907.1
239548,52.8611,56.0347,524.54,58763.6
7301525,52.5836,56.1583,524.01,23106.3
11242820,52.8683,56.0247,509.54,20063.1
611264,52.3744,56.21,508.9,46948.5
6135145,52.6022,56.2106,501.94,24433.1
349720,52.9469,56.1472,497.29,53804.5
540067,53.4817,55.0842,496.02,48419.6
525475,53.2281,56.0025,490.59,48751.3
867418,52.7253,55.8972,489.49,42954.4
4652056,53.3906,55.1105,488.59,26648.2
10668635,52.8486,56.0447,484.96,20415.7
8563293,52.9469,56.1325,483.5,21943.8
11003509,52.535,56.1567,472.46,20205.5
692076,53.2269,56.1383,467.86,45501.3
7492954,52.6403,56.1156,467.34,22912.5
325712,57.3922,56.2306,466.19,54722.6
6187214,52.6547,56.24,463.74,24367.8
1959093,52.3228,56.1725,459.89,34465.0
3637029,53.5308,55.2575,458.91,28737.2
2081590,53.1653,55.0617,454.29,33873.9
2790020,57.3597,56.1875,452.37,31107.1
8237794,52.6947,56.2967,443.75,22217.9
6556970,53.23,55.1481,442.79,23919.2
424206,54.2264,54.49,441.37,51376.7
5343131,52.3958,56.2225,439.91,25517.3
6915190,54.0931,54.4442,439.63,23513.6
768666,57.5503,56.2006,438.75,44305.2
915588,57.1506,56.1875,437.21,42355.5
9657165,54.0978,54.505,436.93,21100.1
2297316,57.0997,56.1364,433.27,32925.9
8743633,53.4078,54.9556,431.78,21792.3
10330901,54.1481,54.5964,431.1,20636.1
11559981,57.1036,56.0989,427.07,19878.1
5538822,54.1203,54.6292,426.87,25233.6
5181665,54.1403,54.2442,418.91,25765.7
5808049,53.9153,54.3589,417.78,24857.1
5722886,53.9561,54.5056,415.25,24974.7
11857729,53.55,54.9922,415.17,19707.5
5580870,52.2469,56.1867,414.3,25170.4
1751783,52.9156,55.6267,414.09,35565.8
4375514,53.3797,54.7314,414.07,27159.7
1630917,57.2292,55.8983,413.68,36280.6
9939662,57.0728,56.0889,412.9,20899.9
6766803,53.9872,54.2783,411.86,23678.3
10476814,53.3639,54.7717,410.33,20540.1
10344208,53.405,54.9206,408.85,20626.8
5454968,52.6578,56.0072,408.41,25351.9
3221541,56.965,56.075,408.13,29808.1
3634482,54.2917,53.8772,407.58,28743.9
2473938,53.7808,54.1483,407.45,32227.7
524345,53.5542,56.0997,406.96,48776.2
6475687,52.9481,55.6414,406.44,24014.9
9206364,53.9636,54.2706,406.12,21429.7
11222426,54.0694,54.5725,404.67,20075.8
5274493,52.5603,56.1125,403.44,25619.4
5379511,56.9606,56.105,403.18,25464.8
11609567,53.5328,54.9147,402.87,19849.2
7982137,54.1311,54.2906,402.71,22449.0
863437,52.0683,54.3856,402.69,43004.8
10254216,52.7231,55.925,402.32,20685.4
1688737,53.1103,56.2483,400.5,35929.4
6221060,53.1653,56.0967,399.46,24323.3
8726491,53.1322,55.1481,398.71,21806.9
2652217,52.7244,55.6658,398.55,31576.6
7676328,54.0133,54.173,398.38,22733.8
743205,54.3067,53.0442,397.9,44684.6
5654687,53.1678,56.0633,396.73,25068.9
3131369,53.3539,55.2958,396.62,30063.4
6802502,52.3617,56.265,395.76,23640.6
9952227,52.9094,55.6931,394.98,20890.8
6325044,53.1728,56.0375,394.39,24197.3
9952209,53.5614,54.8931,394.04,20890.8
4480925,54.3472,54.1517,393.58,26957.2
1948394,53.345,56.13,393.5,34518.6
5961322,54.4367,54.2064,393.2,24656.3
5487151,57.2511,55.9214,392.86,25306.7
11324707,54.4033,54.2289,392.8,20012.3
6355763,53.3981,55.2983,392.25,24157.8
5369186,54.3514,54.2322,391.24,25477.3
7251194,53.1581,56.2308,391.14,23155.9
11652402,53.39,54.8172,390.64,19823.5
3707470,52.0414,54.2805,390.49,28568.2
7225499,54.04,54.1208,390.2,23183.4
9554795,54.2564,53.9592,390.17,21172.5
171523,53.4317,49.8325,390.08,63304.4
4875880,54.3672,53.8589,389.88,26260.5
