16633,54.5203,58.8425,1580.18,98644.7
11577,48.4236,75.4714,1561.64,104378.7
39817,48.9986,76.1272,1552.76,84928.8
267870,48.9892,76.1842,1509.34,57284.6
98310,49.1258,76.058,1466.31,71233.7
2616763,48.995,76.1444,1446.71,31701.5
383290,54.5531,58.8975,1445.35,52644.5
979658,49.0125,76.1595,1444.98,41616.5
5170461,49.0081,76.1133,1439.85,25780.6
179485,49.1103,75.9631,1425.94,62682.4
7637748,48.9756,76.1678,1421.0,22773.0
3751349,49.1,75.9686,1415.91,28467.7
4832570,48.4306,75.4558,1414.68,26333.2
5915338,48.4231,75.4583,1408.65,24715.7
7782179,49.1014,75.9619,1408.59,22635.5
55265,54.82,59.1489,1404.11,79876.9
6278444,54.5597,58.8775,1402.05,24252.5
437826,49.1836,76.0775,1398.17,50979.6
2173853,49.0381,76.185,1395.93,33453.8
245785,49.225,76.0686,1394.74,58424.4
458828,49.1478,76.095,1393.66,50409.0
4788900,54.8147,59.1292,1390.26,26408.1
6362151,49.2306,76.0817,1388.55,24149.8
366203,49.1197,75.9256,1387.69,53219.9
11222717,48.9814,76.135,1385.1,20075.8
4170490,48.9642,76.1353,1384.92,27562.6
153197,48.8119,75.9967,1383.93,64886.9
11170412,49.2347,76.0889,1383.53,20104.4
2262971,49.2194,76.0922,1379.82,33070.7
485241,48.4108,75.5092,1377.12,49715.4
5754960,48.425,75.445,1375.37,24928.7
3519856,54.5583,58.8472,1374.81,29024.0
8027305,48.4453,75.4806,1373.27,22406.4
1693428,49.1053,75.995,1373.21,35902.8
7623849,49.1644,76.0589,1372.53,22787.0
8551653,48.9589,76.1375,1371.81,21949.6
4039886,49.0186,76.1156,1370.82,27831.7
419955,48.9928,76.0689,1362.04,51503.0
9064542,49.0367,76.2039,1357.84,21539.4
1022753,48.9556,76.0636,1357.71,41148.5
2932671,49.1303,75.9214,1356.78,30655.2
10764647,49.0381,76.1658,1352.95,20356.3
9199174,48.9492,76.0567,1352.7,21435.6
60326,49.2886,75.4311,1348.93,78549.0
10845632,54.5458,58.9208,1347.45,20303.0
2996238,48.9919,76.2036,1347.02,30461.3
9628595,48.4164,75.4544,1345.57,21121.3
181295,54.7894,59.0867,1343.96,62547.1
118091,48.9853,75.3136,1339.76,68582.5
54354,49.4467,75.3375,1338.18,80160.4
2104782,48.4639,75.4828,1338.02,33766.6
9158375,48.9578,76.0708,1334.08,21468.3
8302152,48.4875,75.4794,1331.21,22163.4
1792745,49.235,76.1092,1330.53,35335.8
3074714,49.0344,76.1289,1330.51,30226.2
3608478,49.4508,75.3333,1326.27,28805.9
1093794,49.4517,75.3169,1325.38,40422.1
2179753,49.1439,76.0517,1324.78,33429.0
113459,48.935,75.1628,1324.14,69165.3
335375,48.7689,76.0411,1323.86,54341.8
6203268,49.1281,75.9161,1322.85,24346.9
6884710,49.2294,76.1128,1321.84,23548.8
578098,49.1969,76.0192,1321.35,47611.5
10313643,49.1003,75.9839,1321.21,20648.4
8719810,49.0256,76.1325,1317.46,21812.8
95423,49.3922,75.3769,1315.91,71669.7
6820961,48.7722,76.04,1315.34,23619.0
245451,48.7306,76.0431,1315.29,58439.6
8270596,49.0497,76.2075,1314.65,22192.1
8346462,48.9603,76.0769,1313.84,22123.1
