62,49.8075,86.59,4449.31,204609.8
128879,49.8025,86.5703,4410.1,67344.2
3680093,49.7972,86.5675,4403.92,28632.8
264,49.1497,87.8258,4343.37,171496.7
547715,49.8172,86.6006,4250.09,48250.8
764,48.6817,90.7253,4203.12,150077.6
795,46.8903,91.4736,4193.33,149524.2
741,50.0631,87.5683,4155.6,150710.9
5753085,49.8056,86.5555,4148.85,24931.3
6771859,49.7942,86.5569,4144.78,23672.9
30639,48.6558,90.8467,4141.19,88936.9
7890287,49.1544,87.8136,4127.04,22534.0
299086,49.8194,86.5333,4119.45,55832.6
1089012,49.1361,87.835,4116.71,40469.3
471732,49.1781,87.8233,4116.04,50066.6
3165132,50.0664,87.5758,4113.75,29965.8
1017385,46.9153,91.4533,4095.98,41204.2
77061,46.8192,91.6794,4090.77,74879.0
369624,48.6719,90.775,4087.77,53101.2
2918329,49.1708,87.8153,4081.55,30698.9
519903,48.6689,90.86,4071.26,48877.9
630803,46.8078,91.7056,4060.66,46580.7
390362,46.8878,91.523,4057.45,52414.1
669,49.57,91.3858,4056.59,152474.8
100191,49.1153,87.8958,4056.5,70969.3
359833,49.56,91.3664,4054.78,53439.7
32280,50.0936,87.6797,4035.05,88125.9
136319,49.0994,87.8547,4024.07,66556.2
197899,49.1717,87.875,4022.55,61343.7
28930,46.7347,91.8475,4014.3,89879.0
10920513,46.7347,91.8425,4010.84,20259.1
711791,49.5567,91.3967,4004.48,45179.5
2236177,48.6869,90.7517,4001.56,33182.2
1120390,46.8758,91.4706,3994.56,40164.3
2909549,46.8136,91.6917,3990.9,30723.8
323140,48.6219,90.9475,3989.46,54826.1
5719355,50.0953,87.6675,3986.84,24979.8
1404,49.8003,89.7533,3984.25,139653.9
2059609,49.5619,91.3928,3976.68,33977.2
206141,50.125,87.655,3973.23,60795.0
50146,49.8078,86.6761,3971.74,81385.3
2150,47.9597,90.9458,3968.35,132038.4
937,50.2797,90.12,3968.02,146469.5
10056534,49.0997,87.8594,3967.68,20820.5
53271,49.0872,87.9242,3965.63,80465.0
1979,48.3775,90.5528,3964.9,133321.4
7916580,46.8764,91.4797,3964.22,22508.5
89360,49.0836,87.7989,3955.86,72638.3
532088,48.6183,90.9058,3955.64,48595.6
7339,49.6922,91.3989,3955.33,111686.8
69312,49.1028,87.7267,3955.13,76476.0
41214,49.7089,91.3189,3953.96,84409.6
1273793,49.1292,87.8456,3948.1,38812.3
870899,49.8011,89.7975,3946.0,42909.9
5450054,49.8086,86.6681,3944.26,25359.5
163384,50.0667,87.6275,3943.2,63985.1
117711,49.6839,91.3589,3940.84,68631.7
7388539,49.0964,87.8483,3940.0,23017.9
3008037,50.1031,87.6672,3939.64,30423.7
3207702,49.0969,87.8403,3938.86,29846.5
2263,48.6478,89.1561,3937.6,131096.0
4267047,48.6081,90.9136,3935.65,27370.0
4939,49.7589,88.0861,3932.38,118158.1
1971703,50.0544,87.5972,3932.32,34402.1
6280,49.7814,87.9633,3931.2,114243.4
5567580,49.6942,91.4092,3929.93,25190.6
2695307,49.1314,87.8553,3923.73,31427.0
108722,46.8153,91.6467,3922.88,69785.2
382924,46.7442,91.8242,3919.85,52656.6
10518016,49.7961,86.5972,3918.79,20512.2
3628404,49.7975,89.7694,3917.81,28759.4
111928,49.5817,91.3375,3917.61,69364.9
10311,49.8886,87.6936,3917.38,106243.3
1651526,48.6522,90.8939,3917.37,36153.9
34182,49.8372,89.7664,3916.03,87280.3
3274382,47.9506,90.9467,3911.66,29662.4
1858,48.3383,88.6042,3910.55,134331.7
8839105,49.7978,89.7642,3909.28,21716.2
116618,49.0786,87.8456,3908.4,68764.4
7845751,49.12,87.9036,3905.97,22573.5
55929,49.7475,89.7747,3905.04,79686.0
3448811,49.8381,89.7561,3904.39,29203.5
2142895,49.1781,87.8606,3898.3,33592.5
190224,49.8194,89.73,3897.33,61889.7
683399,47.9589,90.9281,3897.24,45646.7
74921,46.6933,91.9489,3894.78,75306.6
518871,49.09,87.8781,3893.44,48902.7
123185,49.6542,91.4825,3892.41,67971.3
3941,47.8803,90.1658,3891.97,121766.4
2416258,49.7978,89.7792,3889.91,32450.3
26097,49.8214,87.6255,3883.2,91528.2
523266,49.1417,87.885,3880.72,48801.0
112686,47.8992,91.0072,3879.4,69262.9
9669528,49.7633,88.0867,3879.01,21091.1
574720,49.1833,87.7811,3875.18,47679.7
4419,47.8736,90.0211,3873.54,119983.3
1800483,49.1183,87.8661,3868.15,35294.3
282384,49.5239,91.375,3864.74,56591.9
6268,49.7856,87.0128,3861.82,114275.7
490226,49.085,87.775,3860.07,49587.1
692256,49.8269,89.7486,3859.75,45498.5
256563,46.7192,91.7017,3859.73,57857.8
1750011,48.635,90.9017,3859.27,35576.6
4611,47.3572,90.4989,3858.37,119231.7
751089,49.5453,91.3578,3858.23,44566.1
5001311,50.1183,87.6333,3856.58,26053.4
285993,46.8053,91.6697,3855.56,56425.1
71538,49.7756,88.1267,3854.31,76015.6
867529,49.5706,91.3317,3854.17,42953.0
289383,49.6969,91.3217,3853.97,56265.6
823023,47.8742,90.1803,3849.8,43537.8
5459998,49.5686,91.3378,3848.76,25344.4
98865,46.7872,91.6911,3847.29,71157.6
3886,49.1086,87.1983,3845.79,122019.4
134394,48.365,88.54,3842.7,66753.1
37332,49.7839,87.7245,3842.51,85929.6
157465,46.7861,91.6067,3841.94,64505.8
7589684,46.8325,91.6783,3837.45,22817.8
2134300,49.0908,87.8675,3835.76,33630.4
4321141,49.1764,87.7889,3833.22,27262.8
67,47.0489,85.5664,3832.71,203202.5
153761,46.9303,91.5461,3832.4,64837.8
99559,46.8081,91.5605,3832.18,71059.0
376177,48.3622,90.5372,3831.62,52880.0
500941,48.3717,90.605,3831.14,49329.5
216171,49.9011,87.7111,3829.07,60144.9
310811,49.6497,91.4442,3828.4,55332.8
3223110,46.7503,91.7917,3826.61,29803.8
9333149,49.0819,87.8097,3823.16,21334.4
