7028,-31.3689,-70.7878,4135.76,112411.2
77452,-31.3453,-70.7128,4115.77,74795.6
85820,-31.2703,-70.7475,4108.95,73247.1
1494152,-31.345,-70.7033,4083.85,37170.5
506510,-31.3689,-70.7067,3999.54,49196.2
410919,-31.2914,-70.7233,3944.57,51773.2
1259101,-31.2797,-70.7414,3944.16,38933.6
1576862,-31.3314,-70.7044,3943.82,36621.4
1335969,-31.2736,-70.7261,3941.8,38318.3
1916928,-31.3558,-70.7181,3939.32,34680.6
336997,-31.3844,-70.8086,3928.5,54279.6
311901,-31.3317,-70.7489,3921.8,55287.9
442084,-31.325,-70.7317,3916.68,50863.2
5843335,-31.3236,-70.7356,3906.77,24813.5
2811412,-31.2914,-70.7344,3899.47,31037.4
981154,-31.3069,-70.7322,3897.46,41599.6
3540135,-31.3217,-70.7106,3895.34,28973.5
489094,-31.3922,-70.7992,3890.26,49617.9
5601660,-31.3136,-70.7308,3872.07,25145.0
8090766,-31.3247,-70.7431,3842.99,22352.3
4140485,-31.3822,-70.7692,3840.06,27624.9
622223,-31.255,-70.7608,3837.18,46739.0
5570351,-31.3772,-70.7969,3836.63,25188.1
1030484,-31.2347,-70.7511,3833.93,41067.9
1046060,-31.3614,-70.7631,3831.62,40909.3
2482851,-31.3136,-70.7164,3825.83,32196.0
5945933,-31.2414,-70.7489,3822.28,24679.6
429458,-31.3283,-70.7922,3821.04,51221.5
5964643,-31.3564,-70.7686,3820.89,24653.7
774203,-31.2189,-70.7586,3812.83,44226.0
4212181,-31.3369,-70.7631,3806.25,27479.2
1591487,-31.3386,-70.7769,3803.83,36529.1
5417758,-31.3458,-70.7628,3800.09,25407.2
53798,-31.4367,-70.8406,3797.3,80323.1
6220488,-31.35,-70.7714,3795.14,24326.0
3509412,-31.3439,-70.7447,3785.24,29050.3
11118704,-31.295,-70.7175,3780.48,20139.2
3297543,-31.2236,-70.7558,3775.72,29602.2
11845441,-31.2542,-70.7539,3768.83,19717.2
8900048,-31.2483,-70.7514,3760.13,21672.1
10690698,-31.3339,-70.7786,3753.62,20403.2
828175,-31.5194,-70.7317,3752.13,43470.5
1626063,-31.2989,-70.7517,3750.07,36310.4
3260986,-31.4083,-70.8031,3748.04,29698.8
1420606,-31.3742,-70.75,3737.59,37684.6
9502405,-31.3611,-70.7981,3732.86,21214.6
6598743,-31.3694,-70.7478,3728.08,23873.9
6583292,-31.2619,-70.7561,3725.53,23892.6
3426972,-31.2633,-70.7675,3724.84,29260.1
8288242,-31.215,-70.7675,3716.68,22177.7
2817723,-31.4036,-70.7875,3714.89,31018.9
5787629,-31.3106,-70.7464,3700.77,24887.8
6236385,-31.365,-70.7553,3685.6,24305.0
2809649,-31.3119,-70.7547,3683.15,31043.5
2001006,-31.3389,-70.8044,3681.2,34259.2
8246201,-31.2458,-70.7389,3679.04,22212.2
4329996,-31.5283,-70.7483,3672.5,27246.4
6569435,-31.4147,-70.8022,3671.39,23905.9
6850301,-31.3844,-70.7461,3670.97,23586.6
6581128,-31.3981,-70.7442,3639.43,23895.2
1176324,-31.3744,-70.8406,3635.62,39647.1
11618685,-31.2844,-70.7656,3631.65,19846.0
