7772,-16.8272,-151.4525,964.6,110865.8
223152,-16.7897,-151.4528,798.05,59710.1
937875,-16.8097,-151.4514,786.2,42091.4
4949290,-16.7817,-151.4522,760.01,26141.3
38399,-16.8644,-151.3892,726.62,85470.2
1368879,-16.87,-151.4031,722.86,38066.4
223357,-16.8217,-151.4372,719.36,59697.3
6425286,-16.7969,-151.4547,712.11,24075.9
11553752,-16.8022,-151.4542,706.86,19884.5
35628,-16.7247,-151.0128,589.57,86674.5
9368861,-16.7217,-151.0056,579.52,21313.4
41579,-16.6219,-151.5128,557.35,84272.9
10334497,-16.6169,-151.5142,553.82,20636.1
42454,-16.5011,-151.735,553.07,83948.7
7567129,-16.5011,-151.7392,549.9,22842.9
2578212,-16.8036,-151.4408,544.82,31839.9
154091,-16.8781,-151.4478,539.43,64808.3
2258082,-16.6181,-151.4986,520.85,33093.8
54339,-21.24,-159.7744,504.33,80164.3
1232733,-16.8486,-151.4594,481.68,39157.1
2563578,-16.7611,-151.4483,473.93,31895.8
1892521,-16.8386,-151.4539,460.16,34807.1
2404215,-21.2342,-159.7625,460.0,32501.3
2132630,-16.5017,-151.7306,458.06,33639.9
70614,-16.7808,-150.9764,455.78,76208.1
2005188,-21.2439,-159.7578,453.46,34240.6
98123,-16.6572,-151.4703,449.39,71265.0
7460429,-16.7992,-151.4656,444.68,22948.6
1944378,-16.8594,-151.3739,444.29,34538.9
4243852,-16.8019,-151.4722,427.25,27416.6
2260702,-16.8358,-151.4589,421.4,33082.3
290880,-16.8958,-151.4447,417.05,56198.8
4641164,-16.6083,-151.4961,412.55,26667.3
1093448,-16.7369,-151.0206,404.26,40426.8
2454796,-21.2336,-159.78,403.83,32302.7
464505,-16.6125,-151.4603,395.51,50260.9
731395,-21.2294,-159.8039,392.73,44866.8
2853364,-16.8606,-151.4403,388.11,30905.7
1419245,-16.6164,-151.4761,384.86,37694.7
4112053,-16.8531,-151.4417,384.82,27682.5
4413067,-16.8394,-151.4614,380.57,27089.3
112036,-22.4631,-151.3611,377.46,69352.0
3531691,-16.7778,-151.4744,376.76,28995.5
2572985,-16.7783,-150.9894,375.42,31859.9
2386491,-16.7447,-151.4572,368.37,32567.9
4650520,-16.6294,-151.5208,368.18,26653.0
4254814,-21.2353,-159.8125,364.69,27393.3
7869336,-16.7894,-151.4719,362.79,22556.6
9332187,-16.7792,-150.9855,360.19,21337.3
126102,-16.4467,-152.2556,359.18,67651.9
11445957,-16.7119,-151.0181,353.04,19945.3
1889076,-16.7911,-150.9953,346.64,34823.6
1267612,-16.7692,-150.9836,344.27,38864.8
4425010,-21.2347,-159.7497,340.59,27065.7
1317552,-21.2208,-159.7617,337.49,38464.4
9324385,-21.2269,-159.7805,333.51,21343.3
8639165,-16.855,-151.3653,332.65,21879.9
9038183,-21.2219,-159.8039,331.5,21563.1
10583848,-21.235,-159.7539,331.27,20474.9
