53119,-22.8967,-46.0511,2040.13,80510.9
606149,-22.8864,-46.0139,2034.51,47050.2
4517994,-22.8894,-46.0378,1980.86,26891.0
4574549,-22.8894,-46.0072,1969.94,26788.9
11487765,-22.8914,-46.0422,1956.4,19919.7
7111350,-22.885,-46.0261,1953.85,23306.7
5805805,-22.8814,-46.0019,1952.24,24862.2
9407284,-22.8836,-46.0358,1946.92,21283.5
4517995,-22.8875,-46.0214,1935.76,26891.0
492493,-22.8936,-46.0703,1873.27,49533.1
13086,-21.9783,-46.3717,1806.38,102463.4
1498765,-22.8611,-46.0042,1794.65,37137.9
5867193,-22.8564,-46.0097,1768.18,24780.1
1034612,-22.8114,-46.0144,1750.58,41026.0
5834282,-22.8139,-46.0014,1747.17,24826.3
8799938,-22.8156,-46.005,1745.71,21751.4
11163775,-22.8139,-46.0092,1737.66,20110.7
3612540,-22.0139,-46.3953,1723.09,28797.0
947100,-22.7997,-46.0047,1716.0,41985.3
4836285,-21.9961,-46.3811,1713.27,26328.3
36229,-22.8917,-46.325,1705.93,86402.9
5692637,-22.8936,-46.3297,1698.28,25015.5
34504,-22.4822,-46.1967,1695.7,87146.6
353560,-22.7703,-46.0478,1691.16,53666.9
8172501,-22.8492,-46.0044,1682.07,22280.9
1961888,-22.8553,-46.0397,1673.84,34452.1
9535,-13.9522,-47.5208,1672.15,107479.2
620134,-14.02,-47.5097,1671.81,46779.9
2225181,-22.4644,-46.2031,1671.34,33230.2
1500080,-22.8,-46.0214,1669.42,37131.1
2199644,-13.9867,-47.4911,1667.14,33341.2
2467438,-22.8489,-46.0239,1666.2,32255.4
3898208,-22.905,-46.3447,1665.14,28139.0
4632217,-13.9911,-47.4878,1663.57,26684.1
6192710,-22.9078,-46.3478,1662.83,24362.6
6412642,-22.4939,-46.1886,1659.82,24091.7
9212678,-22.7233,-46.0008,1655.2,21426.7
6697121,-22.5028,-46.1883,1652.92,23758.9
7675608,-22.7636,-46.0478,1652.68,22736.6
11021839,-22.4947,-46.1978,1652.63,20196.1
11740833,-22.8442,-46.0181,1652.41,19778.5
2044883,-22.4711,-46.1833,1651.06,34048.4
2158648,-14.0,-47.46,1650.73,33522.3
3334530,-14.0125,-47.4944,1649.49,29500.8
1361248,-13.9433,-47.4694,1648.62,38125.0
620181,-22.8042,-46.1011,1646.26,46778.6
11362352,-14.0289,-47.5072,1645.61,19996.3
6251375,-22.8544,-46.0556,1643.88,24289.3
5490072,-22.7619,-46.0011,1643.67,25304.2
781234,-13.9608,-47.5594,1643.31,44123.6
4288507,-13.9406,-47.5125,1642.43,27328.1
105330,-21.7722,-46.5367,1642.34,70244.8
158307,-22.0156,-46.6264,1640.91,64429.7
885262,-13.9361,-47.5367,1639.77,42731.4
9997769,-22.9003,-46.3411,1639.58,20860.2
5246453,-13.925,-47.4944,1637.86,25666.6
4370147,-22.8339,-46.0133,1635.77,27169.1
3880181,-22.0169,-46.6214,1635.09,28177.5
368017,-22.4247,-46.2433,1633.94,53158.8
8507878,-14.0008,-47.4689,1633.76,21990.2
6338803,-22.0239,-46.4014,1632.77,24181.5
1672939,-22.025,-46.6056,1632.74,36025.0
1908602,-22.5419,-46.2047,1632.6,34722.8
9190773,-22.8703,-46.0353,1632.16,21444.6
11586381,-21.7719,-46.5458,1631.98,19865.3
11477378,-22.0289,-46.6017,1631.92,19926.1
2207747,-22.4794,-46.2356,1631.61,33306.8
7287885,-22.5078,-46.1811,1631.12,23122.9
7111526,-13.9333,-47.5031,1631.11,23306.7
1940493,-14.0531,-47.5256,1629.58,34559.2
2663655,-22.7103,-46.0067,1626.39,31536.3
736685,-21.7725,-46.5753,1626.2,44784.3
4134070,-13.9672,-47.5667,1625.42,27638.7
4319636,-22.7386,-46.0192,1625.11,27267.4
3093700,-13.9708,-47.5456,1623.38,30173.4
5979936,-22.8311,-46.0211,1623.0,24633.1
6841064,-22.4808,-46.2147,1622.06,23597.4
8388507,-22.69,-46.0006,1619.66,22091.4
10285703,-22.8708,-46.0464,1619.28,20670.0
615242,-22.8575,-46.1447,1618.81,46873.8
4782053,-13.9992,-47.4781,1618.76,26422.5
946600,-13.9736,-47.5803,1617.1,41991.4
5168500,-22.9019,-46.1017,1616.27,25785.5
5121647,-22.5236,-46.1806,1615.97,25859.5
4918093,-14.0017,-47.4508,1615.52,26192.5
4964843,-14.0119,-47.4461,1615.1,26114.5
1632505,-22.5292,-46.2125,1614.28,36271.8
7484471,-14.0219,-47.5158,1613.22,22923.6
3511905,-22.5572,-46.1892,1613.1,29043.8
1055512,-22.8494,-46.0803,1612.84,40811.1
7465583,-22.515,-46.1764,1612.68,22943.1
11124269,-14.0036,-47.4853,1611.96,20136.0
4573249,-22.9075,-46.0944,1611.6,26791.3
55475,-22.1611,-46.3811,1610.55,79812.3
1120030,-22.7906,-46.0814,1609.64,40169.1
456598,-22.8147,-46.0508,1609.4,50472.2
7366850,-22.9069,-46.1117,1609.26,23042.8
11138704,-22.77,-46.0375,1608.91,20126.5
2325737,-22.565,-46.2508,1608.67,32811.5
540430,-22.1475,-46.3394,1607.83,48411.7
7430979,-22.7158,-46.0131,1604.04,22979.1
113449,-22.1472,-46.2553,1603.47,69167.1
5321719,-13.9553,-47.4775,1602.39,25549.7
7583357,-22.5428,-46.1864,1602.24,22826.1
8760044,-22.4828,-46.2244,1601.85,21780.6
6400053,-22.8656,-46.0522,1599.54,24107.6
9692671,-22.8183,-46.0517,1599.46,21076.0
6820255,-22.7967,-46.0983,1599.26,23621.7
3504377,-22.5689,-46.2064,1599.08,29063.5
2157389,-22.8194,-46.0581,1598.92,33528.0
5546785,-22.8517,-46.0894,1598.68,25223.5
11580949,-22.5492,-46.2181,1597.11,19868.5
4076561,-13.9756,-47.5764,1596.76,27756.1
1763316,-22.4422,-46.18,1596.65,35501.3
6163962,-22.7411,-46.0006,1596.55,24396.6
1777440,-22.5178,-46.1522,1595.85,35420.4
1373775,-21.7867,-46.5103,1593.71,38029.6
162699,-21.8728,-46.7331,1593.63,64044.9
7016233,-22.5589,-46.2503,1593.53,23404.9
8852521,-22.4833,-46.2472,1593.37,21707.4
1236331,-14.0686,-47.5636,1593.19,39124.6
5548409,-22.4917,-46.2183,1591.16,25220.9
2244981,-22.8647,-46.07,1590.35,33147.7
4104447,-22.5378,-46.2156,1590.14,27698.6
1141396,-14.0083,-47.5511,1589.92,39967.2
1782207,-21.9925,-46.3586,1588.66,35395.2
4839125,-13.9539,-47.4497,1588.29,26323.5
4651737,-22.5569,-46.2383,1587.72,26650.6
2583627,-14.0003,-47.4347,1586.89,31821.8
3728635,-22.8661,-46.1678,1585.33,28521.4
1067776,-22.8728,-46.2053,1585.28,40681.3
5256906,-22.4364,-46.2594,1584.78,25649.3
6609690,-22.7664,-46.03,1584.77,23860.5
7215061,-13.9847,-47.5675,1584.75,23197.1
7771662,-22.5803,-46.2056,1584.71,22644.0
1702403,-22.5794,-46.2664,1584.65,35851.3
4228034,-22.7953,-46.0256,1584.63,27449.1
10948064,-22.8611,-46.1503,1584.41,20243.3
4874230,-22.8078,-46.0269,1583.64,26265.3
10401544,-22.0197,-46.6136,1581.65,20589.7
4498421,-22.5697,-46.2314,1581.56,26928.9
3879234,-22.7439,-46.0119,1581.4,28179.8
10271092,-13.9767,-47.5528,1581.24,20676.2
4505786,-22.5175,-46.2014,1581.18,26914.7
132300,-14.1356,-47.6903,1580.58,66974.2
9232003,-13.9094,-47.4911,1580.47,21411.9
6505039,-22.8667,-46.0761,1580.19,23980.4
11818074,-22.8564,-46.14,1580.05,19733.3
4591163,-13.9606,-47.5008,1579.51,26758.0
7698775,-22.1522,-46.2589,1578.36,22717.0
777092,-22.6106,-46.3217,1578.05,44182.8
5261603,-22.8714,-46.1997,1577.69,25641.8
461574,-21.8125,-46.4525,1577.48,50339.4
6208680,-22.6125,-46.3303,1577.31,24341.7
5823345,-22.5467,-46.2308,1577.07,24841.7
1869647,-22.6394,-46.2697,1577.01,34924.1
4988981,-22.8397,-46.0289,1576.73,26073.0
702398,-22.1219,-46.2769,1576.26,45331.6
11840252,-21.7694,-46.5539,1575.34,19720.4
6627304,-22.1547,-46.3364,1575.24,23839.2
7566963,-22.4317,-46.2533,1575.17,22842.9
3471814,-13.95,-47.5467,1573.96,29146.7
613072,-21.8414,-46.7128,1573.89,46914.6
4579607,-14.0161,-47.4889,1573.51,26779.4
2149597,-22.8142,-46.1225,1573.34,33562.2
7287887,-22.4333,-46.1808,1573.05,23122.9
3273393,-22.7608,-46.0617,1572.84,29666.6
2762290,-14.0783,-47.5514,1571.05,31201.1
1970179,-21.8256,-46.6814,1570.61,34411.4
10152281,-22.7792,-46.0575,1570.47,20759.2
155595,-22.1275,-46.1892,1570.36,64671.5
8932168,-22.7194,-46.0217,1569.53,21645.6
3554929,-13.9597,-47.5489,1569.06,28938.3
3986992,-14.0761,-47.5703,1569.01,27943.7
11054675,-14.0036,-47.5478,1568.85,20180.3
7642426,-22.4881,-46.2578,1567.46,22770.2
5938262,-22.5244,-46.1467,1567.15,24689.9
1059862,-22.1572,-46.325,1566.85,40765.8
6406269,-22.5308,-46.1508,1566.26,24099.7
320724,-21.7906,-46.6506,1566.24,54927.2
9640345,-13.9875,-47.5903,1565.92,21115.2
1647027,-21.8847,-46.7328,1565.81,36182.1
6627293,-22.8689,-46.1842,1565.05,23839.2
2859355,-22.1211,-46.2697,1562.77,30885.1
11356809,-22.5903,-46.2194,1562.5,19999.5
3921129,-22.5675,-46.1731,1562.32,28086.9
9430812,-14.0656,-47.5353,1561.45,21265.6
1422437,-22.1575,-46.3606,1561.22,37671.1
5112761,-13.9411,-47.545,1560.43,25874.3
4082816,-22.4706,-46.2367,1558.71,27742.3
412651,-22.4069,-46.1544,1558.61,51721.5
4526981,-22.1603,-46.3575,1558.59,26876.8
468455,-21.9131,-46.5314,1558.27,50154.3
7939118,-14.0583,-47.5419,1557.46,22488.7
512147,-14.0325,-47.5936,1556.61,49061.4
2056869,-22.635,-46.1917,1556.58,33992.2
7075896,-13.9183,-47.4422,1556.42,23342.2
6470818,-22.8653,-46.1925,1556.15,24022.9
6158158,-21.8403,-46.6997,1555.92,24404.4
4274666,-21.8531,-46.7056,1555.88,27356.1
7182193,-13.9822,-47.5392,1555.17,23232.8
1024481,-22.7342,-46.3267,1554.95,41131.4
3256472,-22.8567,-46.1861,1554.7,29711.7
7818603,-13.9369,-47.4781,1554.02,22601.7
5452896,-22.6192,-46.2347,1553.6,25357.0
1537344,-22.7461,-46.0567,1553.55,36879.7
979091,-14.0511,-47.5756,1553.04,41622.6
6334859,-13.9686,-47.5211,1552.21,24186.7
11297970,-14.015,-47.5272,1551.07,20031.3
338965,-21.8758,-46.4517,1550.39,54203.2
3449348,-22.6061,-46.1622,1549.95,29203.5
4310394,-22.1303,-46.2614,1549.65,27286.1
1171796,-22.0233,-46.4214,1549.6,39687.2
8900216,-22.6028,-46.2308,1549.31,21672.1
8477675,-22.5756,-46.2225,1549.24,22016.3
2004780,-22.8339,-46.0444,1549.1,34242.5
3581002,-22.6419,-46.2192,1548.87,28874.4
1687242,-22.6861,-46.3192,1548.56,35940.0
297101,-22.0483,-46.1972,1547.64,55921.5
4129828,-22.8372,-46.0406,1547.21,27648.0
7591546,-22.6003,-46.2186,1547.17,22817.8
7046293,-22.7558,-46.0411,1546.61,23375.0
5563671,-22.5147,-46.2392,1545.57,25198.2
7517532,-22.6233,-46.2175,1544.67,22893.0
476249,-22.1575,-46.4075,1544.38,49949.4
1771541,-22.6339,-46.2986,1544.16,35454.6
474890,-22.0239,-46.5317,1544.07,49985.1
7173372,-22.6189,-46.1592,1544.03,23238.3
4803412,-22.5125,-46.2492,1543.76,26383.9
11362355,-13.9575,-47.5078,1543.55,19996.3
8971215,-22.8556,-46.1817,1543.5,21613.2
2637607,-22.4753,-46.2617,1543.24,31629.1
2631449,-22.8411,-46.0892,1542.8,31651.2
6311769,-22.5789,-46.2375,1542.6,24215.7
5632505,-21.8319,-46.6878,1541.69,25099.4
2316617,-21.9269,-46.5175,1541.22,32850.3
5174610,-22.6172,-46.2011,1541.16,25775.6
9522325,-22.7828,-46.0722,1540.7,21199.5
3535032,-22.1489,-46.4153,1540.39,28986.7
5715301,-22.8714,-46.1697,1540.37,24987.4
2611057,-22.49,-46.2747,1539.99,31721.6
9351090,-22.6028,-46.1736,1539.82,21322.4
6154279,-22.8542,-46.0989,1539.33,24409.6
10579179,-22.8128,-46.0358,1539.06,20478.0
4878273,-22.0394,-46.5936,1538.15,26258.1
885142,-21.9906,-46.175,1537.99,42732.9
8537415,-22.5953,-46.1631,1537.67,21964.1
10369947,-22.1661,-46.3711,1537.53,20611.4
7999358,-22.7789,-46.0811,1537.03,22434.8
1070493,-22.1317,-46.4667,1537.02,40654.7
6706158,-22.5672,-46.1561,1536.19,23748.1
6163955,-22.9144,-46.0892,1535.97,24396.6
2201707,-22.46,-46.2614,1535.16,33331.7
1917295,-22.1314,-46.1994,1535.04,34678.8
654412,-21.8194,-46.7244,1533.78,46149.2
556160,-21.7619,-46.62,1533.39,48073.6
1289282,-22.1239,-46.4414,1532.42,38685.7
10448484,-21.8753,-46.7278,1532.36,20561.8
8041258,-22.92,-46.1033,1532.34,22395.0
1469998,-22.1403,-46.4356,1532.11,37336.4
1533303,-22.6006,-46.2758,1531.9,36907.3
4841770,-22.8786,-46.3089,1531.82,26318.6
7737859,-22.6317,-46.2375,1531.54,22677.7
6188727,-22.6903,-46.2972,1531.36,24367.8
2607756,-22.5689,-46.2836,1531.27,31733.6
8718798,-21.8386,-46.6908,1530.94,21815.7
4393798,-21.7681,-46.6206,1530.79,27124.5
4034401,-22.7022,-46.3044,1530.72,27845.4
200420,-14.1281,-47.6628,1530.2,61169.0
2045650,-22.8789,-46.1058,1529.81,34044.7
11730062,-13.9489,-47.4328,1529.8,19784.9
3345000,-22.6967,-46.2822,1529.62,29474.9
6538906,-22.5842,-46.2303,1529.15,23943.2
5295011,-22.0314,-46.5278,1527.63,25592.1
10107113,-22.6203,-46.3392,1527.61,20786.8
4430876,-21.7669,-46.5153,1527.61,27054.0
9041680,-22.6961,-46.3125,1527.04,21560.1
5632495,-22.495,-46.2767,1526.88,25099.4
1421992,-22.1369,-46.3714,1526.75,37674.4
3078067,-21.8017,-46.6636,1526.7,30217.8
2281521,-21.9592,-46.3758,1526.26,32993.5
4612907,-22.5928,-46.3353,1526.18,26719.9
10103125,-13.9956,-47.5997,1525.53,20789.9
8671534,-22.5783,-46.2569,1525.47,21856.5
7698768,-22.5111,-46.1461,1524.89,22717.0
706728,-14.0269,-47.6444,1524.87,45261.2
4713058,-22.1272,-46.4494,1524.52,26540.4
5929661,-22.5631,-46.1492,1523.9,24697.6
3992628,-22.8289,-46.0006,1523.76,27934.5
4758581,-22.7453,-46.3286,1523.58,26461.1
5513611,-21.7594,-46.52,1523.36,25268.9
7653357,-22.6264,-46.1628,1523.0,22759.0
9078095,-14.0203,-47.5958,1522.97,21530.5
2542867,-22.4497,-46.2511,1522.7,31969.7
5419425,-22.6225,-46.1508,1522.61,25404.7
386252,-22.1206,-46.165,1522.6,52548.9
2015512,-22.5156,-46.1344,1522.47,34190.3
5630915,-14.0014,-47.6061,1521.43,25101.9
3732362,-22.1486,-46.3678,1521.33,28512.4
10815476,-22.5792,-46.2506,1521.11,20325.0
1657892,-22.6992,-46.0253,1520.79,36116.9
7505728,-22.6386,-46.2244,1520.78,22901.4
596631,-14.0222,-47.6553,1520.71,47238.0
5752579,-21.85,-46.7147,1520.44,24933.8
3113480,-22.8094,-46.04,1520.25,30116.4
4538191,-13.9064,-47.4353,1520.19,26855.4
3610804,-22.1211,-46.4328,1519.53,28801.4
5235610,-22.0425,-46.5889,1518.78,25684.0
1092974,-22.04,-46.5153,1518.39,40431.5
11241517,-22.8761,-46.1858,1518.21,20066.3
606653,-21.9972,-46.2633,1518.17,47039.3
11586348,-22.7033,-46.0047,1518.02,19865.3
953221,-22.0922,-46.1422,1516.59,41915.5
8446922,-22.0414,-46.5208,1516.32,22039.4
6075119,-22.6831,-46.28,1516.32,24511.2
228508,-14.1414,-47.4589,1515.92,59390.2
429209,-21.8797,-46.6464,1515.63,51228.9
6845679,-22.5389,-46.1472,1515.62,23592.0
6013058,-22.6736,-46.3228,1515.12,24591.6
11241537,-22.1544,-46.3689,1515.11,20066.3
330989,-22.5367,-46.4122,1515.05,54515.0
8471299,-22.4211,-46.2614,1515.05,22022.1
5313634,-21.7531,-46.5244,1514.92,25562.2
3426994,-22.8547,-46.1692,1514.91,29260.1
7678479,-22.5778,-46.1611,1514.62,22733.8
1434101,-21.7717,-46.5878,1514.16,37589.8
11236474,-22.5947,-46.2778,1513.83,20069.5
1394331,-22.0436,-46.53,1513.81,37875.2
4273586,-21.8517,-46.6931,1513.7,27358.4
1755574,-21.8281,-46.4342,1513.52,35544.3
3424628,-22.1503,-46.2767,1513.5,29266.7
10174087,-22.1386,-46.2006,1513.13,20743.8
854835,-22.0111,-46.2647,1512.83,43118.8
9884497,-22.7389,-46.0553,1512.82,20942.5
4432096,-22.7044,-46.2733,1512.39,27051.6
6167990,-22.0106,-46.6383,1512.36,24391.3
3432744,-22.1258,-46.4742,1512.2,29244.9
3779405,-22.3981,-46.1469,1512.1,28405.0
7872110,-22.1608,-46.3336,1511.86,22553.8
7093043,-22.6933,-46.2892,1511.71,23323.1
5750800,-22.5181,-46.2625,1511.37,24936.4
5997904,-22.5064,-46.1342,1510.44,24612.4
4319635,-22.8469,-46.1131,1510.11,27267.4
1207236,-22.4097,-46.1331,1509.7,39374.5
7903982,-22.5694,-46.2906,1508.78,22522.7
6571593,-21.9181,-46.5244,1508.56,23903.2
264331,-22.8864,-46.2853,1508.51,57458.9
4081672,-22.0175,-46.5231,1508.39,27744.6
1938112,-21.7925,-46.4786,1508.36,34572.1
7781308,-22.4714,-46.1742,1508.12,22638.4
9561602,-22.65,-46.2489,1508.07,21169.5
18897,-20.2667,-46.4344,1507.81,96633.6
1829570,-22.1217,-46.2414,1507.58,35138.7
10744268,-22.5061,-46.1478,1507.47,20372.0
2680223,-22.7461,-46.0311,1506.58,31479.6
1101108,-14.1181,-47.6492,1506.41,40351.1
3134691,-22.6464,-46.1581,1505.75,30055.0
7586082,-22.5864,-46.2569,1505.31,22823.3
6948656,-22.5797,-46.2961,1504.8,23481.0
9942862,-21.9356,-46.5125,1504.59,20899.9
544949,-21.9344,-46.4006,1504.47,48312.9
977890,-22.015,-46.4258,1504.26,41636.4
2542352,-21.8019,-46.4667,1504.13,31971.7
9419197,-14.0078,-47.6022,1503.7,21274.5
3587015,-21.7569,-46.53,1503.59,28858.9
11608196,-22.1258,-46.1722,1503.56,19852.4
3465082,-22.6372,-46.1553,1502.85,29164.2
3236032,-22.665,-46.3517,1502.53,29767.4
4722210,-21.9319,-46.4978,1502.17,26523.6
11795981,-22.4628,-46.1719,1502.0,19746.2
1485038,-22.6861,-46.2319,1501.89,37232.2
893899,-22.0319,-46.4875,1501.42,42623.9
10462018,-22.5156,-46.2678,1501.27,20552.5
7478930,-22.5953,-46.2664,1501.05,22929.2
4119564,-22.7103,-46.2997,1500.72,27666.4
11597305,-21.9292,-46.5247,1500.63,19858.9
1475604,-20.2742,-46.4639,1500.51,37295.4
5444635,-22.0444,-46.585,1500.17,25369.5
4718226,-22.6811,-46.3372,1500.06,26530.8
517153,-22.6128,-46.3778,1499.22,48943.1
9328190,-22.1297,-46.2664,1499.15,21340.3
3238975,-22.5331,-46.2675,1498.79,29758.9
3843989,-22.5361,-46.2581,1498.75,28258.8
10480119,-22.4236,-46.2789,1498.73,20540.1
1677520,-22.7292,-46.0511,1498.61,35998.5
4407896,-22.6714,-46.3292,1497.49,27096.3
605198,-21.7319,-46.6947,1497.22,47067.8
7572623,-14.0319,-47.5611,1497.13,22837.3
10029441,-21.7264,-46.6914,1497.09,20841.9
2201706,-22.6167,-46.1361,1496.85,33331.7
3479179,-21.9286,-46.4867,1496.7,29127.0
3371410,-22.1067,-46.135,1496.14,29405.6
6265582,-22.7728,-46.0058,1496.03,24270.9
5283962,-22.5,-46.1394,1495.8,25609.5
11629562,-22.1453,-46.2703,1495.78,19839.6
5570541,-14.1367,-47.4736,1495.76,25188.1
9149848,-22.4358,-46.2856,1495.43,21477.2
207551,-22.985,-46.085,1495.34,60702.7
1903858,-20.2114,-46.4747,1495.3,34748.5
8461440,-22.0864,-46.1397,1495.21,22030.7
1882653,-21.8536,-46.4897,1495.21,34858.4
5991234,-22.7253,-46.0497,1494.76,24617.5
2171696,-14.0156,-47.6258,1494.73,33465.2
1571776,-22.7017,-46.2472,1494.31,36656.2
3483281,-22.7464,-46.0714,1494.13,29116.1
8407729,-22.7728,-46.0744,1493.79,22074.1
5575354,-20.2247,-46.4542,1493.67,25180.5
5159465,-14.0244,-47.4483,1492.95,25800.3
3902160,-14.1572,-47.4794,1492.91,28130.0
9107127,-22.0972,-46.1347,1492.89,21506.9
1979300,-22.4519,-46.1,1492.39,34365.0
6683786,-21.9072,-46.5464,1492.32,23774.9
3084008,-22.0389,-46.1806,1492.29,30203.0
285937,-21.8611,-46.1578,1492.25,56428.5
7006063,-22.8494,-46.1164,1491.74,23415.8
6598840,-22.6422,-46.2886,1491.67,23873.9
4553042,-22.5486,-46.2708,1491.25,26826.9
10147928,-22.53,-46.2592,1491.17,20762.3
1378100,-21.9503,-46.4919,1490.93,37997.8
6757125,-22.1092,-46.1453,1490.76,23691.7
1527300,-21.7336,-46.6753,1490.64,36947.0
624999,-22.1253,-46.4894,1490.51,46685.9
4049946,-14.0394,-47.565,1490.42,27811.1
10503317,-13.9631,-47.4256,1490.37,20524.6
4817313,-22.5,-46.3056,1490.25,26362.2
8841604,-21.7536,-46.5308,1490.23,21716.2
2568723,-22.1589,-46.4531,1489.63,31875.9
3305066,-22.7161,-46.0453,1489.24,29580.6
1379372,-20.26,-46.5694,1489.16,37987.7
5416242,-22.6325,-46.2894,1489.09,25409.7
7001281,-21.7833,-46.4844,1488.96,23421.3
7749009,-22.7189,-46.2956,1488.88,22666.5
9577452,-22.6006,-46.2833,1488.33,21157.4
9297600,-22.4983,-46.175,1488.17,21364.2
5252363,-21.7758,-46.6422,1487.6,25656.7
6369910,-22.5978,-46.2406,1486.92,24141.9
1489380,-22.1425,-46.3808,1486.7,37201.3
1416333,-13.9881,-47.3942,1486.42,37715.0
4639845,-22.7903,-46.0375,1485.65,26669.7
2183730,-22.4703,-46.1261,1485.37,33411.9
9700828,-21.9383,-46.4031,1484.94,21069.9
8081838,-22.6711,-46.3092,1484.33,22360.8
551350,-22.9928,-46.1161,1484.29,48174.2
10753790,-22.5267,-46.2311,1484.28,20365.7
5249315,-21.8578,-46.4836,1484.13,25661.7
12907,-15.0625,-49.0006,1484.13,102670.9
6743514,-22.6622,-46.2889,1483.86,23707.9
2513317,-22.3681,-46.1483,1483.68,32081.1
4592304,-22.5036,-46.2656,1483.59,26755.6
5373615,-22.7403,-46.3103,1483.57,25472.3
4248187,-22.7094,-46.2769,1483.01,27407.3
4697420,-20.2464,-46.4339,1482.76,26569.2
10102859,-22.5731,-46.3206,1482.74,20789.9
5823349,-22.3975,-46.1344,1482.11,24841.7
8722160,-22.87,-46.0989,1482.02,21812.8
1462701,-21.8628,-46.1464,1481.65,37389.3
8118604,-22.0264,-46.1808,1481.63,22326.6
2296303,-22.0683,-46.0144,1481.41,32931.7
2650960,-21.8603,-46.5117,1481.4,31582.7
9763845,-22.8717,-46.1053,1481.19,21027.5
5587276,-21.8231,-46.4394,1480.97,25162.8
2677930,-22.4814,-46.1067,1480.62,31487.7
6186731,-20.2719,-46.5572,1480.51,24370.4
3183925,-22.1383,-46.48,1479.5,29914.7
1150125,-21.7233,-46.625,1479.28,39885.8
2922490,-22.4817,-46.1317,1479.18,30686.4
8391708,-22.6636,-46.3367,1478.91,22088.5
1021154,-21.9803,-46.5825,1478.47,41165.5
11205872,-22.7319,-46.3042,1477.97,20088.5
11272156,-21.8931,-46.6458,1477.5,20047.2
4723525,-22.6033,-46.2567,1477.36,26521.2
1052514,-22.7025,-46.04,1476.92,40840.7
8273011,-14.0253,-47.4861,1476.25,22192.1
2063363,-22.0053,-46.2336,1476.01,33962.2
11613596,-21.8964,-46.6519,1475.92,19849.2
11757824,-14.0375,-47.5444,1475.59,19768.8
4744922,-21.8642,-46.5322,1475.4,26485.2
7909849,-22.6619,-46.2983,1475.39,22517.0
4137295,-22.0181,-46.1886,1475.39,27631.8
8992908,-22.6108,-46.2847,1475.1,21595.6
4007019,-21.8456,-46.4264,1474.91,27902.6
325010,-23.0108,-46.1964,1474.3,54752.9
5713259,-22.4869,-46.1369,1474.25,24990.0
1605682,-21.9867,-46.1878,1474.22,36440.0
7969685,-22.0764,-46.0081,1474.03,22463.2
606287,-21.8194,-46.5675,1473.62,47047.5
11339015,-22.6564,-46.2767,1473.53,20005.9
7996366,-22.5606,-46.2953,1473.5,22437.6
2788097,-21.7594,-46.5581,1473.13,31115.3
6815771,-22.5422,-46.4175,1472.82,23627.1
3110731,-20.2597,-46.4567,1472.55,30124.8
4167951,-22.6178,-46.2975,1472.34,27569.5
700627,-22.1306,-46.5108,1472.26,45362.5
339985,-22.3861,-46.2414,1472.26,54164.4
6558631,-22.6236,-46.1381,1471.82,23919.2
5336442,-22.9228,-46.1175,1471.8,25529.8
2659854,-21.9042,-46.4817,1471.65,31550.4
5861816,-13.9442,-47.4092,1471.32,24787.8
6112239,-21.8508,-46.5097,1471.28,24461.8
8645819,-22.1494,-46.4308,1471.03,21874.0
4923558,-22.7258,-46.3322,1470.99,26182.7
7345932,-22.8447,-46.1694,1470.96,23064.9
4288428,-22.4942,-46.1161,1470.66,27328.1
3672598,-22.1542,-46.2822,1470.46,28652.9
8588892,-21.8728,-46.5194,1470.41,21923.5
5133953,-22.0156,-46.2289,1470.35,25842.3
4671103,-22.0333,-46.2119,1469.91,26614.7
6487899,-21.9303,-46.5414,1469.61,24001.6
1344601,-22.4139,-46.3031,1469.4,38253.4
4593577,-22.6947,-46.3417,1469.32,26753.2
6142520,-22.5903,-46.3006,1469.28,24425.3
3074503,-22.6522,-46.3261,1469.24,30228.3
9963781,-22.5056,-46.2708,1468.96,20884.7
3602010,-20.2825,-46.4675,1468.88,28823.6
3599396,-21.8461,-46.1558,1468.74,28830.2
2925065,-22.0811,-46.1536,1468.62,30678.1
10343021,-22.5269,-46.2739,1468.44,20629.9
4773929,-22.6525,-46.3019,1468.4,26437.0
11466728,-22.4547,-46.0917,1468.24,19932.5
8766927,-21.9142,-46.5511,1468.13,21774.8
1381263,-22.015,-46.5639,1468.07,37972.6
8649401,-13.9475,-47.4025,1467.77,21871.1
6688353,-14.0303,-47.4714,1467.67,23769.6
10419658,-21.83,-46.7083,1467.53,20577.3
9553809,-22.6253,-46.2608,1467.36,21175.5
1741593,-22.4425,-46.1219,1466.48,35624.9
711251,-22.4014,-46.2136,1466.1,45189.4
2182560,-22.7583,-46.0903,1465.53,33417.6
8849046,-22.4931,-46.1353,1465.45,21710.3
4205540,-22.4686,-46.1014,1465.38,27493.1
3271060,-22.0561,-46.175,1465.19,29673.1
8813579,-22.8406,-46.1156,1465.16,21739.6
6520951,-22.5989,-46.2911,1464.99,23964.5
9849616,-22.3911,-46.1322,1464.9,20963.8
541541,-22.9333,-46.0489,1464.82,48388.0
2971655,-22.0425,-46.5031,1464.42,30534.5
4205542,-22.1411,-46.3497,1463.94,27493.1
2962503,-22.52,-46.3156,1463.37,30563.7
8002348,-22.8192,-46.0389,1463.33,22432.0
1101100,-22.0292,-46.4719,1463.06,40351.1
1997451,-22.0453,-46.0047,1462.83,34277.8
9751672,-21.9231,-46.5536,1462.82,21036.6
5457810,-22.0669,-46.0006,1462.75,25349.4
