881,51.7522,-116.235,3345.4,147835.9
3995978,51.75,-116.2303,3327.27,27925.4
7453,51.6542,-116.0942,3313.47,111461.8
680638,51.7553,-116.2478,3312.6,45695.5
7465,51.6767,-116.8461,3311.44,111432.1
54254,51.7742,-116.2161,3307.11,80192.9
801445,51.6653,-116.8492,3301.2,43836.8
8334,51.5758,-116.2586,3299.34,109756.8
5295452,51.7742,-116.225,3298.78,25589.6
10589620,51.6533,-116.0925,3296.78,20468.7
3313,52.0692,-116.6842,3278.24,124626.3
3517,51.5081,-115.9553,3274.47,123500.6
83754,51.7503,-116.8419,3253.81,73610.7
94286,51.7583,-116.2978,3245.01,71833.1
70947,51.8486,-116.3258,3244.58,76132.9
17028,52.0178,-116.8017,3236.29,98285.0
3910,51.5653,-116.4661,3235.35,121908.1
10730,51.8139,-116.6817,3229.91,105546.6
83305,51.8031,-116.2908,3228.23,73687.7
544495,51.7678,-116.3028,3223.01,48320.8
289337,51.7061,-116.8661,3220.48,56267.9
136069,51.825,-116.2836,3219.62,66580.1
367031,51.8172,-116.3008,3218.08,53191.2
108347,51.8808,-116.8758,3215.14,69839.1
9523309,52.0131,-116.7986,3204.5,21196.5
143423,51.8275,-116.3142,3200.45,65827.6
93286,51.8411,-116.6836,3197.63,72000.5
80392,51.8575,-116.1636,3197.17,74210.6
15351,51.9333,-116.6761,3190.29,99912.8
144497,51.7883,-116.3342,3184.69,65719.1
148498,51.5256,-115.9678,3182.57,65332.1
14394,51.7478,-116.5761,3181.98,100953.2
357579,51.8364,-116.6961,3180.68,53519.5
853451,51.7503,-116.2819,3179.87,43133.5
4756246,51.9292,-116.6692,3179.08,26463.5
19531,51.9167,-116.4453,3175.65,96118.0
59478,51.6653,-116.5983,3171.26,78775.0
180297,52.2114,-116.8803,3167.95,62622.4
136757,51.8233,-116.2511,3161.51,66509.3
235644,51.8347,-116.2969,3159.69,58981.1
1905703,51.7875,-116.3236,3158.76,34737.5
56610,51.645,-116.0094,3154.91,79514.8
141663,51.9169,-116.2328,3153.83,66009.3
90006,51.5911,-116.0128,3152.76,72532.1
44478,52.3869,-116.8844,3149.79,83234.5
58534,51.6061,-116.5133,3147.7,79012.4
877635,51.7072,-116.8844,3145.71,42826.7
285183,51.7372,-116.8217,3145.52,56462.3
5042076,51.8283,-116.25,3143.81,25987.3
82082,51.9117,-116.64,3143.41,73903.5
514698,51.9033,-116.2153,3143.14,48999.0
205384,51.8797,-116.1992,3141.55,60845.3
159792,51.8408,-116.2133,3139.43,64300.0
399814,51.7611,-116.8667,3138.51,52116.7
361355,51.7053,-116.8111,3137.61,53388.4
5249729,51.5703,-116.4694,3135.73,25659.2
71973,51.6914,-116.1511,3134.97,75920.0
1034798,52.0572,-116.6917,3134.44,41022.9
450877,51.6469,-116.0644,3132.88,50623.4
151031,51.6697,-116.1136,3131.97,65086.9
463537,51.7239,-116.7983,3131.21,50285.0
115406,52.0714,-116.6475,3130.07,68915.2
62104,51.5936,-116.6058,3126.4,78123.6
1270703,52.0731,-116.6603,3125.89,38836.9
103756,51.6347,-116.0811,3125.67,70454.9
228486,51.9406,-116.4675,3125.66,59391.3
10650083,51.7069,-116.8211,3123.67,20428.2
148448,51.6033,-116.0675,3120.28,65335.0
6229159,51.8803,-116.2069,3119.9,24312.9
26766,51.5,-116.5628,3119.3,91113.8
1317791,51.8467,-116.3103,3116.68,38461.1
1229669,51.9089,-116.4553,3116.03,39181.5
79861,51.7411,-116.0528,3115.23,74312.7
22853,52.3569,-116.7136,3114.87,93639.5
1596407,51.9303,-116.4719,3114.31,36497.7
4096306,51.7092,-116.855,3114.1,27714.7
468375,52.2006,-116.8575,3113.29,50155.6
33904,51.8383,-116.4636,3113.05,87411.6
127278,52.1025,-116.6936,3111.97,67515.2
866494,51.6144,-116.0436,3110.7,42966.3
7235751,51.6081,-116.4975,3110.06,23172.4
843062,51.7931,-116.3192,3109.96,43270.7
61298,51.7433,-116.4694,3107.8,78320.7
101261,51.5183,-116.3967,3106.37,70810.3
83981,52.3956,-116.6994,3106.14,73571.7
9902391,52.3944,-116.7078,3104.94,20927.3
125553,51.7353,-116.1269,3104.44,67707.4
5458250,52.0311,-116.7975,3104.04,25346.9
6632237,51.8247,-116.3178,3102.91,23831.2
35733,52.32,-116.5892,3099.85,86626.0
751616,51.5906,-116.0833,3099.33,44557.6
7246060,51.5214,-116.3953,3099.14,23161.4
99969,51.6175,-116.5908,3097.25,70998.9
1089330,51.6131,-116.0567,3096.89,40466.2
49151,51.8817,-116.5136,3096.54,81691.6
24350,51.715,-116.3419,3095.56,92631.8
4264727,51.6522,-116.0008,3095.21,27374.7
62059,51.5431,-115.8419,3094.26,78135.9
1079520,51.6167,-116.4908,3093.75,40563.7
26929,52.1203,-116.7683,3093.1,91008.9
118293,51.9328,-116.4092,3091.97,68559.3
238969,51.6867,-116.115,3090.9,58795.0
6898854,51.5897,-116.0869,3088.52,23532.5
1380910,51.7028,-116.8992,3086.17,37974.3
55284,52.5022,-116.7592,3085.7,79870.5
2318126,51.59,-116.2767,3085.64,32842.6
238292,51.7328,-116.3686,3084.0,58833.0
144797,51.6842,-116.0367,3083.9,65689.0
762017,52.4,-116.7208,3081.46,44404.3
498642,51.74,-116.1475,3079.26,49383.7
105251,51.7925,-116.5278,3078.13,70255.6
526020,52.1981,-116.8975,3077.86,48738.3
2911745,51.9478,-116.4575,3076.97,30719.6
1065264,52.3322,-116.5767,3076.31,40707.9
136100,51.5419,-115.8686,3076.17,66577.3
8646723,51.6119,-116.4911,3075.31,21871.1
128962,52.3086,-116.8469,3075.04,67333.8
785123,51.7725,-116.2667,3074.41,44067.3
108770,51.6647,-116.5244,3074.41,69778.8
36099,52.0825,-116.8336,3073.13,86458.9
305771,52.3511,-116.8225,3071.46,55548.8
411553,51.6844,-116.0592,3071.42,51753.5
163596,51.83,-116.1317,3070.82,63967.2
579707,52.2161,-116.8667,3070.33,47576.7
1470743,51.6958,-116.1433,3068.92,37329.6
7860063,51.6542,-115.9936,3068.41,22559.4
8877967,51.9075,-116.6395,3067.06,21683.9
4795572,51.6867,-116.0561,3065.88,26396.0
2477909,51.5875,-116.6053,3065.53,32211.9
1919120,51.8011,-116.3517,3065.22,34667.8
696462,51.5028,-116.5525,3063.42,45428.4
150516,51.7117,-116.5869,3063.4,65135.8
111667,51.9406,-116.1911,3061.34,69398.0
51533,51.8825,-116.6078,3057.49,80966.2
443043,51.6494,-116.5719,3056.88,50835.7
294863,51.8147,-116.1542,3056.49,56021.7
117584,51.6497,-116.8767,3055.56,68649.4
321493,51.6933,-116.3517,3054.63,54894.7
95565,51.8922,-116.7678,3053.01,71651.9
905823,51.7069,-116.0444,3052.38,42474.2
761401,52.0894,-116.8211,3052.26,44414.3
2773036,51.8203,-116.3258,3051.87,31162.3
166376,52.3717,-116.6811,3050.71,63726.7
112360,51.7633,-116.6519,3049.88,69307.0
3604059,51.7958,-116.3086,3049.14,28816.9
1334814,52.4053,-116.6958,3049.11,38326.6
264650,51.7206,-116.0467,3049.08,57444.5
271346,51.5119,-115.8728,3048.9,57115.3
2782721,51.7958,-116.3019,3048.83,31131.6
138157,51.625,-116.4336,3048.13,66361.6
311475,51.9097,-116.6603,3047.95,55305.2
9006849,51.7367,-116.3717,3047.55,21586.7
133537,51.7606,-115.9958,3046.91,66843.7
1680121,51.9225,-116.2469,3046.16,35980.8
9764931,51.7686,-116.3117,3045.9,21024.5
1252649,51.8742,-116.3342,3045.47,38985.9
630716,51.8911,-116.2136,3045.42,46582.0
7109636,51.7831,-116.3183,3045.18,23306.7
284774,51.7419,-115.9742,3044.59,56481.5
110731,52.4114,-116.845,3044.19,69520.0
4311847,52.3483,-116.8286,3043.75,27281.4
693381,51.5014,-115.8658,3043.34,45480.3
1747471,51.7164,-116.8033,3042.55,35589.1
279986,52.3656,-116.8933,3042.22,56703.3
568234,51.9353,-116.2433,3042.02,47815.8
343821,52.2856,-116.8217,3040.22,54024.3
716587,52.2997,-116.8353,3040.12,45101.9
192896,51.725,-116.6183,3039.21,61700.0
1282528,51.8853,-116.3458,3039.04,38740.0
9554866,51.6081,-116.0625,3038.4,21172.5
480685,51.7017,-115.9469,3037.87,49834.5
156774,52.4264,-116.6467,3036.69,64564.0
6368393,51.8672,-116.3336,3036.16,24141.9
99623,51.9358,-116.5708,3035.88,71048.3
562327,51.9142,-116.6494,3035.15,47940.9
10070008,51.87,-116.3342,3034.73,20811.3
7011511,51.7458,-116.1392,3033.55,23407.7
897102,51.8925,-116.6094,3033.17,42582.0
454570,52.4147,-116.6758,3032.72,50525.1
1670156,51.6856,-116.7808,3032.63,36040.9
223222,51.7133,-116.1317,3032.54,59704.7
466936,51.5686,-116.0703,3032.03,50193.7
303173,51.7822,-116.8411,3031.7,55657.7
4095292,51.7647,-116.2103,3030.29,27717.0
848388,51.8328,-116.2175,3029.94,43201.4
6807167,51.5933,-116.0,3028.06,23635.2
215639,51.6394,-116.6058,3027.55,60178.8
