101,-54.4497,-36.5236,2925.46,193072.7
1271189,-54.4411,-36.555,2888.75,38833.6
11429416,-54.4331,-36.5867,2589.76,19954.9
10182433,-54.4233,-36.5542,2376.39,20737.7
13650,-54.4889,-36.3608,2309.53,101777.8
17840,-54.3675,-36.625,2309.37,97549.0
974,-54.7097,-36.1075,2305.45,145782.3
1140036,-54.4522,-36.49,2300.5,39979.9
6672371,-54.4164,-36.5444,2260.79,23788.3
56556,-54.4778,-36.4128,2232.19,79530.0
8533747,-54.7147,-36.1078,2223.47,21967.0
2226847,-54.4133,-36.5719,2210.39,33222.5
252303,-54.7336,-36.0653,2190.1,58078.7
9082,-54.6639,-36.1303,2171.92,108308.9
2015827,-54.3753,-36.6383,2157.42,34188.5
1260503,-54.4819,-36.3858,2105.3,38922.1
103806,-54.6536,-36.1211,2057.9,70450.3
243122,-54.6428,-36.1375,2046.81,58564.9
11113545,-54.7297,-36.0875,2025.05,20142.4
11784548,-54.7272,-36.0936,2024.53,19752.7
11791,-54.2947,-36.8017,2003.53,104100.6
266698,-54.3922,-36.5511,1959.3,57341.3
7416556,-54.4536,-36.4658,1880.84,22990.2
914720,-54.4869,-36.425,1879.62,42366.0
24682,-54.2697,-36.8694,1866.35,92426.0
59725,-54.3419,-36.6644,1866.3,78707.8
60671,-54.3392,-36.7119,1854.82,78472.7
73326,-54.7547,-36.045,1840.65,75641.7
18912,-54.5133,-36.245,1840.43,96624.4
4480501,-54.3428,-36.6758,1832.04,26959.6
258791,-54.7631,-36.0475,1829.32,57744.3
5046178,-54.4047,-36.5953,1824.86,25982.4
151404,-54.3267,-36.7003,1821.03,65052.6
68441,-54.5939,-36.1994,1820.21,76654.9
3899098,-54.4942,-36.4194,1810.46,28136.8
6014732,-54.4039,-36.6036,1808.9,24589.1
10558427,-54.3431,-36.6575,1806.63,20487.3
44593,-54.5006,-36.3044,1805.73,83191.6
42677,-54.6561,-36.2286,1793.08,83869.7
9027130,-54.4683,-36.4233,1789.32,21571.9
1086669,-54.3881,-36.6386,1782.21,40492.9
82338,-54.69,-36.0919,1780.36,73854.4
1357834,-54.3792,-36.5919,1778.51,38151.7
1873735,-54.75,-36.0333,1766.54,34904.0
1423586,-54.3917,-36.6675,1761.55,37662.6
8130612,-54.3642,-36.6428,1729.18,22315.2
1227894,-54.6014,-36.1875,1710.55,39197.8
7029147,-54.66,-36.2303,1708.8,23394.0
244911,-54.6239,-36.1783,1697.68,58469.0
1445738,-54.3081,-36.8144,1695.99,37505.0
229580,-54.2833,-36.9292,1693.11,59329.0
1384560,-54.3258,-36.7144,1686.31,37949.1
5834137,-54.2681,-36.8842,1685.63,24826.3
2000983,-54.2853,-36.8008,1678.34,34259.2
1201245,-54.2803,-36.9469,1677.26,39426.3
1492895,-54.2772,-36.9042,1664.35,37179.1
4170057,-54.3403,-36.645,1661.43,27564.9
263908,-54.65,-36.0692,1657.21,57481.1
355417,-54.3294,-36.6736,1657.07,53596.8
1365893,-54.3894,-36.6811,1641.91,38089.9
692479,-54.51,-36.42,1635.13,45497.1
4177619,-54.5044,-36.2444,1632.77,27548.7
1417628,-54.4708,-36.4808,1631.15,37704.9
58879,-54.6417,-36.2644,1630.63,78922.0
138056,-54.2803,-36.8383,1630.56,66371.2
159819,-54.7067,-36.1625,1623.41,64298.0
149436,-54.7708,-36.0019,1622.5,65240.4
347444,-54.7453,-36.0919,1618.05,53890.8
5000785,-54.6089,-36.1778,1604.49,26055.9
2438378,-54.6289,-36.1753,1594.55,32365.8
4202263,-54.655,-36.2208,1588.91,27500.1
6974732,-54.2839,-36.7967,1582.33,23451.2
16005,-54.6317,-36.3475,1566.33,99257.7
1882976,-54.6356,-36.1258,1566.1,34856.5
697087,-54.7033,-36.0733,1558.13,45418.6
1511057,-54.7461,-36.0508,1557.95,37055.5
2501459,-54.4986,-36.2969,1552.45,32124.7
216505,-54.5006,-36.2744,1525.78,60123.7
210594,-54.6736,-36.1661,1522.19,60499.8
3053523,-54.6356,-36.1628,1515.65,30289.4
4655452,-54.6456,-36.0603,1501.42,26643.4
4974570,-54.3775,-36.585,1499.0,26097.4
4889425,-54.7075,-36.1719,1488.93,26238.6
574638,-54.2894,-36.9736,1487.25,47682.4
9971873,-54.2975,-36.7811,1478.47,20878.5
7252839,-54.5186,-36.2578,1478.11,23155.9
10967314,-54.4278,-36.6494,1477.82,20230.7
548306,-54.4003,-36.4928,1475.58,48239.0
1032134,-54.3033,-36.7683,1470.56,41052.4
1143929,-54.7131,-36.1486,1459.68,39943.2
3685429,-54.3806,-36.7008,1458.42,28623.9
709975,-54.6428,-36.1986,1451.24,45209.1
3775589,-54.6269,-36.3567,1445.38,28413.9
11828706,-54.4558,-36.6008,1443.69,19726.9
3812681,-54.2969,-36.9753,1440.56,28328.6
284440,-54.6281,-36.2708,1436.37,56497.3
1060823,-54.4581,-36.3886,1434.18,40754.8
8497684,-54.3264,-36.6833,1434.08,21998.9
1477801,-54.7633,-36.0167,1431.46,37281.8
2751532,-54.7219,-36.1403,1430.72,31235.8
667480,-54.3142,-36.7633,1424.75,45922.2
3850794,-54.3072,-36.8269,1424.29,28243.0
3684547,-54.6747,-36.1544,1418.56,28626.2
3623240,-54.4572,-36.6075,1416.09,28770.5
7282553,-54.6456,-36.1908,1413.85,23128.4
1086974,-54.66,-36.025,1411.94,40489.8
936437,-54.7256,-36.0328,1411.8,42108.1
994382,-54.4969,-36.4478,1409.94,41453.9
10373967,-54.5267,-36.2628,1406.45,20608.3
1772453,-54.6331,-36.2786,1393.53,35449.2
1777413,-54.6772,-36.0828,1384.21,35420.4
2408860,-54.3481,-36.5958,1381.61,32481.7
6826836,-54.3503,-36.6053,1365.96,23613.6
2362013,-54.3008,-36.87,1364.6,32667.5
2764609,-54.3225,-36.7292,1364.6,31193.0
797004,-54.6206,-36.2853,1362.41,43897.8
6457825,-54.345,-36.6,1361.98,24038.8
9391646,-54.2689,-36.9133,1359.3,21295.5
1639077,-54.6328,-36.0536,1350.91,36231.4
142125,-54.5686,-36.2325,1341.21,65962.0
2879452,-54.3108,-36.7686,1340.71,30821.1
7191893,-54.6361,-36.0542,1331.6,23221.8
4355749,-54.6006,-36.1692,1330.14,27197.2
2322529,-54.6272,-36.0625,1326.59,32825.1
3285754,-54.6169,-36.2067,1320.79,29632.3
496207,-54.2703,-36.7919,1312.53,49443.0
5118551,-54.7647,-36.0569,1308.6,25864.5
55645,-54.2181,-37.0119,1306.13,79761.2
3819482,-54.2161,-37.0069,1303.55,28312.9
73034,-54.7514,-36.1853,1302.7,75703.2
8543688,-54.5889,-36.2253,1301.5,21958.3
