6823,41.9991,-74.386,1274.06,112919.0
23254,43.7004,-74.3868,1190.85,93335.5
148474,43.6296,-74.4817,1184.15,65333.1
120661,42.0394,-74.5492,1181.1,68268.7
232654,42.0277,-74.5283,1180.19,59154.8
121400,43.7369,-74.3917,1178.66,68183.8
543034,42.0015,-74.3571,1177.14,48353.7
432686,41.9528,-74.3985,1175.0,51125.6
3988785,41.9587,-74.4038,1174.39,27939.1
3361373,42.0083,-74.3472,1153.06,29429.5
1063676,43.7165,-74.4072,1153.06,40723.6
56422,43.7333,-74.5168,1149.1,79565.2
35936,43.8723,-74.4011,1144.22,86533.3
2026429,41.9693,-74.3898,1137.82,34134.4
280590,43.6644,-74.4421,1137.21,56674.1
193859,42.0584,-74.3964,1137.21,61630.8
833298,42.0456,-74.5944,1136.6,43401.5
2951640,43.7255,-74.3932,1132.33,30594.9
752253,42.035,-74.4968,1128.37,44549.0
3800766,41.9879,-74.3621,1125.93,28353.3
3437425,43.6909,-74.4053,1113.43,29231.8
9116871,43.721,-74.4033,1111.91,21498.0
116500,43.6703,-74.5693,1107.64,68779.2
979312,42.0279,-74.4689,1107.03,41619.6
2664652,41.9769,-74.3571,1105.81,31532.2
8556243,43.7352,-74.5291,1102.77,21946.7
67402,43.898,-74.3227,1101.55,76884.8
782102,42.0615,-74.5099,1100.63,44110.6
129332,42.1738,-74.3489,1100.33,67295.0
51597,42.2653,-74.4739,1099.72,80945.0
157904,43.5816,-74.5111,1099.11,64465.3
614503,42.0909,-74.4882,1097.58,46886.0
5992511,43.8911,-74.3194,1089.36,24615.0
672219,42.1758,-74.3728,1082.34,45838.9
8350851,43.7429,-74.5052,1077.77,22120.2
363305,42.2457,-74.4443,1076.86,53319.2
459228,42.1803,-74.4383,1074.42,50398.9
3711633,41.9727,-74.3731,1069.24,28559.3
1225418,43.9183,-74.32,1065.89,39217.3
2433239,43.6149,-74.4777,1064.06,32383.5
5035207,42.0431,-74.5723,1062.84,25997.1
1349512,42.0526,-74.6331,1061.62,38213.4
9479591,43.9148,-74.3161,1059.48,21226.6
3626680,43.6656,-74.5531,1059.48,28761.6
1787402,42.0403,-74.6173,1057.66,35364.6
157902,43.7949,-74.4551,1057.05,64465.3
261044,42.1132,-74.6046,1057.05,57625.0
1054577,43.7122,-74.5422,1052.17,40818.9
2951729,42.2943,-74.4903,1052.17,30594.9
10001193,42.0943,-74.5924,1049.73,20857.2
9736705,42.0455,-74.58,1049.12,21042.7
958701,43.7874,-74.5042,1047.6,41851.6
3892636,42.1715,-74.3201,1044.85,28148.1
70857,42.3559,-74.3464,1044.85,76148.8
4727095,42.0792,-74.5078,1044.24,26514.0
581355,42.1287,-74.5194,1043.94,47543.2
470833,43.7434,-74.4142,1042.11,50089.5
1054589,42.1978,-74.4171,1040.28,40818.9
2050513,42.2466,-74.492,1039.98,34020.3
7958647,43.5831,-74.5252,1039.67,22468.9
405003,43.9337,-74.3695,1036.32,51955.0
1355990,43.9327,-74.3472,1034.49,38163.4
9736100,43.7026,-74.4261,1034.19,21042.7
2299372,42.0178,-74.4502,1032.05,32918.1
7097528,42.0781,-74.4006,1031.14,23317.7
403828,41.9938,-74.5913,1029.31,51991.8
11512261,43.7304,-74.5393,1028.4,19903.7
3626681,43.6348,-74.4673,1028.09,28761.6
4644601,42.2117,-74.308,1027.79,26660.2
1579135,43.641,-74.4457,1027.79,36605.7
9117407,42.1159,-74.4978,1027.48,21498.0
4856535,42.0071,-74.5667,1026.87,26292.0
2629541,42.2293,-74.4383,1026.57,31655.2
7175045,43.6942,-74.4374,1024.74,23235.6
11512961,41.995,-74.5835,1021.69,19903.7
9234840,42.1837,-74.3878,1021.69,21408.9
57218,44.0246,-74.3297,1021.69,79345.5
2314063,41.9877,-74.4407,1021.38,32858.1
44798,42.2211,-74.7363,1020.17,83122.7
239025,42.2856,-74.6637,1018.95,58792.9
5376270,43.6385,-74.4528,1009.8,25467.3
5082172,43.7521,-74.4956,1009.19,25921.1
6577688,42.0043,-74.5254,1006.75,23895.2
467924,42.3189,-74.5158,1001.57,50167.0
6179428,42.1873,-74.4009,1000.05,24375.7
3263110,42.0176,-74.4216,997.92,29692.4
1278933,42.2667,-74.6481,997.0,38769.6
6719362,42.0549,-74.6481,996.7,23732.0
295700,43.6294,-74.6225,993.65,55984.1
664844,43.727,-74.343,992.12,45965.2
9479582,43.9285,-74.3652,992.12,21226.6
67982,43.4117,-74.3666,990.9,76757.9
2050467,43.9342,-74.4019,989.38,34020.3
1026984,43.7228,-74.4954,988.77,41103.5
85438,43.5826,-74.3455,987.86,73315.8
351120,42.3745,-74.5647,987.55,53754.7
430107,42.3344,-74.6166,983.28,51201.6
1272928,41.9903,-74.6284,982.68,38818.9
5992536,43.7927,-74.4872,980.24,24615.0
3683236,42.0396,-74.3955,980.24,28626.2
4900324,43.9349,-74.3606,980.24,26219.2
669738,42.399,-74.5896,979.63,45880.6
1425103,41.9519,-74.4355,979.32,37650.8
2328407,41.9921,-74.5456,979.02,32799.9
3711488,43.9342,-74.3827,979.02,28559.3
4812518,42.0069,-74.545,977.8,26367.0
674642,43.7521,-74.3576,973.23,45795.8
7773859,42.0627,-74.6811,970.79,22641.2
5225504,41.9856,-74.4545,970.79,25696.4
9869475,42.0639,-74.6672,969.57,20948.6
292512,43.5123,-74.6537,968.65,56122.8
506772,41.9936,-74.6997,968.35,49189.8
1297455,43.9106,-74.347,968.35,38618.1
11687211,43.7205,-74.5365,968.04,19804.2
7423794,43.7608,-74.4801,968.04,22981.9
3800613,43.698,-74.366,967.13,28353.3
4604444,43.737,-74.417,967.13,26731.8
8886719,42.3667,-74.5583,966.52,21678.0
1297481,42.037,-74.6631,966.52,38618.1
8052635,42.3199,-74.6057,964.69,22383.6
829964,43.6111,-74.6277,964.08,43445.5
2595094,41.9776,-74.4761,963.78,31777.8
3169807,43.7302,-74.4333,962.86,29953.0
409830,43.548,-74.5829,962.86,51805.2
1638713,42.2844,-74.5331,960.73,36231.4
1924028,43.7378,-74.5546,958.9,34642.0
