7506130,68.38,93.0911,1201.68,22898.6
87773,68.1328,93.0995,1152.22,72905.4
146823,68.0592,93.0417,1142.44,65493.8
477243,68.1997,92.9433,1128.31,49922.6
14371,59.8247,92.8539,1126.5,100975.2
1354154,68.1492,93.0722,1115.14,38176.7
878656,68.025,93.0961,1101.03,42814.8
34434,68.2331,91.6895,1088.69,87174.4
6501102,68.3953,93.0522,1075.8,23983.1
75287,68.3567,92.5361,1071.79,75235.5
33804,67.8339,92.5022,1067.44,87464.1
1286612,68.2603,93.0506,1066.99,38707.1
362377,68.3358,92.4939,1065.41,53352.6
205633,68.3558,92.3467,1063.34,60828.5
3936657,68.0358,92.8594,1061.97,28052.9
2411792,68.3622,92.4811,1053.55,32468.0
38196,67.7586,92.765,1053.0,85555.9
58502,67.7964,92.6472,1052.7,79018.0
5843682,68.0392,93.0783,1051.87,24810.9
3265883,67.845,92.5583,1049.94,29686.0
1512845,68.3314,92.3672,1048.01,37041.7
140553,67.9864,92.8844,1046.12,66116.3
384956,68.2489,91.5744,1037.13,52588.8
73080,67.7164,92.8839,1035.61,75693.1
41952,68.2869,92.9461,1034.86,84131.4
255957,67.5564,92.885,1034.55,57887.5
5515568,67.68,93.0961,1032.43,25263.8
95799,67.8997,92.8094,1031.81,71611.9
9800974,68.3461,92.3445,1029.59,20997.2
131587,67.9642,93.0083,1029.48,67053.1
3041375,67.7725,92.6089,1026.15,30325.1
139700,68.2961,92.4111,1025.91,66204.0
2515465,68.3794,92.8428,1024.05,32071.1
4145036,68.3497,93.0272,1021.69,27613.4
88310,67.6194,92.8055,1020.74,72817.9
323881,67.4378,92.9733,1019.85,54794.8
914959,68.2983,92.9033,1018.84,42361.5
931564,67.4897,92.8161,1018.55,42167.0
122805,67.875,92.9283,1014.33,68016.3
3290746,67.4614,92.9833,1012.9,29619.4
8311192,67.7275,92.7328,1008.19,22154.8
5798959,67.5114,92.8722,1007.92,24869.9
7232839,67.4983,92.8405,1006.64,23175.2
4761501,67.5939,93.0717,1006.63,26453.9
2331012,67.4764,92.7628,1006.14,32790.2
574089,68.3092,91.8944,1003.33,47693.0
1263367,67.4789,93.0106,1002.44,38897.6
20994,68.1236,90.6439,1000.48,94977.8
4573455,68.0156,92.7594,999.79,26788.9
3836388,68.2744,92.405,998.76,28274.6
141120,59.6036,92.9831,998.75,66062.4
626918,68.3125,92.1689,998.17,46650.4
4165986,67.5711,92.9433,998.15,27571.8
31523,68.1333,91.2017,996.92,88500.3
6708724,68.0981,93.0567,995.79,23742.8
8511431,67.5336,92.8989,994.65,21984.4
3186267,59.5814,92.9692,994.19,29906.2
980033,67.4408,92.7178,993.61,41611.9
218622,59.8753,93.0,992.76,59993.2
150829,68.2356,92.5039,992.3,65106.5
2473367,67.4228,92.9478,990.16,32229.7
1166497,67.9839,93.0406,989.86,39733.7
811966,68.2967,92.0111,989.23,43688.3
1580353,68.3367,92.1245,988.99,36598.8
73110,68.2011,91.0633,988.7,75687.2
434589,68.3578,92.6539,987.14,51072.0
8877591,67.5475,93.0767,984.06,21683.9
1481839,59.8497,93.058,983.48,37251.0
52172,60.2628,91.6783,982.56,80781.9
10948871,67.5806,93.0483,981.51,20240.2
1997147,67.4258,92.705,980.44,34277.8
2522117,68.345,92.2089,979.43,32045.3
872926,67.6436,92.5794,979.13,42884.7
352548,67.6394,92.38,977.22,53703.7
636918,67.6489,92.93,976.58,46468.4
11099778,68.3169,91.8405,976.17,20148.7
9324940,67.9933,93.0567,976.03,21340.3
23565,66.8831,92.7739,974.08,93138.1
768918,67.6158,92.9467,974.05,44300.9
6739350,68.2606,91.6467,973.35,23710.5
1507101,67.6797,92.6722,971.27,37079.6
1446029,68.2608,92.3911,970.08,37501.6
865214,68.1475,92.8728,967.95,42982.6
764265,68.0828,91.3644,966.37,44369.9
3293083,68.0628,92.8517,966.08,29612.9
256797,68.2789,91.4556,965.47,57844.6
19708,67.1492,92.4695,963.32,95981.4
1433431,68.2558,92.3067,962.91,37593.2
176754,68.2178,91.7828,961.77,62899.6
10480799,67.7447,92.5911,959.03,20537.0
822882,68.1356,91.3272,958.34,43539.3
1590286,68.1458,91.1295,958.05,36536.0
6645324,67.6947,92.6939,955.53,23815.1
29354,68.0522,90.5178,953.59,89653.3
6110540,68.1353,90.6956,953.35,24461.8
3178926,67.4864,92.6628,952.51,29927.5
2097556,68.2875,92.0628,951.47,33798.6
766090,67.3272,92.6922,951.15,44342.6
56076,67.7394,91.1489,950.99,79652.5
2880257,68.1478,92.96,947.67,30816.9
625929,68.0717,92.8017,947.26,46669.5
641353,67.6981,92.4906,945.25,46386.0
968272,68.1217,91.4106,944.97,41744.9
1432228,67.6281,92.3445,943.4,37600.0
608890,67.9025,92.9222,943.3,46994.6
4225649,68.1106,91.3617,939.0,27449.1
625632,59.6739,92.8222,938.28,46674.9
